Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ba0600c61040523a060177914c58fdfbe1cf32d8432bf671ae6edbc655e577cb,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7f9c9512f6b30189dcf4608ce28b3779f974c7fc85c6ea10acaa11bd3a852f54,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1b3f1c0d3c923614c265c07e44cc9f70e4ab931cc7061346a5fe058f212c05d1,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
491aeb18c434bcd77d12eafa454dca0e786c332c8d07204fb2ede2dc8ef988ac,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
933b895259fba400548b0d994aba88f07c18a7d8fbb042950fd9a066ed3ad084,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
a65155910c205c51de853566ad1f971d472a669fcc8c6438d1922ad950d7f7b0,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
243fe3e73f411f5155dacba981918a11a8d97d203f529a8863ce621eadc70727,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e641a244582e8370fa1715971da2669ad42187800aedf5c11898b391f74b37ab,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f6fcecc747950a88661a90224887c469f96aef6b1e5f45e3f2fea6eab4d3dbe4,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a71ad0b9e4c5cc892212ea2ea08c1b3d4d4740b484f4284a5e7c9ae782d221e8,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233321,51.860604,On or near MAGDALA ROAD,E01022290,Gloucester 005C,Formal action is not in the public interest
894e07bfd9f0b92ceb3198da3646d391727c95e6087a2d1373420ae4ef0b5303,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
de0c2f387979adf3b791cafc065be07480d27a9cf891ef4c8bc25db6e4a342e2,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
88b38139814df92d35f52c10adc3bfc7171916b24d33aeeb4d2e6d5ba81f8a6b,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2941d76678ed6d45f4caf853f5322ccf1c67609a0f7bd968df762c20b0a259d8,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
af1babd486e915254d532a904b71f6d2e36eb322ad2063e724e38cc92d981ed8,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
530792d480a0273a1fdfa9d8acb778f3193649e5a046938e18fcac2c88a128fd,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f205aa3cc953dbdeab57157d84bd19828bc4cb4a11839a5ee3cd4780b8bd076d,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6f727c069895687b81f463ff8dcfd358cfae3d4c588cb63ebefb9879957add7d,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f70034a976a951b39687ac53fc571bbd19a2b4e7009e74d2958b7808def55d30,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7ffbc19850e86fb59c952775a375a7f75ba9ed3385952c27b7c0ae45d234ad00,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
7ebd4c008bd84f50aeacba21d20d710b12d14443b5499b614b565a28a501beb7,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
98b804ca1419087faff3177350407117eb33dfb608212f1e92265606d24710a0,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ef029f94fd053c85adb93ae704a3d6517c99b2d6c4fe3e70feed3f5ebef8b3ba,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
86f71ee3cc6fd7ab5815be676c6efbcd6318e9df14f383061e7ba432d03f52b1,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1ca71dac01f8c4cda48574e205cda1bf5a08e17536e5e1a051501807df5fc385,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
edb7f804fb3f6abe8767db9657746c0079e122efa8ec2ef30326889fbc99cfe4,2018-09,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.152332,51.841910,On or near CASTLE HILL DRIVE,E01022422,Tewkesbury 009B,Unable to prosecute suspect
