Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
57a6101245ed06b1b746d4e8abcd358582ebce46cc3a20e87b5a0c7403588692,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
4c8df08e634e68d2905786a47080d96a294e6939bb1d1eabec87aedce4ba187c,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
72c63723a79496e4b8cf1064647b12bbb56a33b822e5364bede2617c57fd4da7,2018-09,Suffolk Constabulary,Suffolk Constabulary,0.747499,52.247943,On or near DARBY CLOSE,E01030128,St Edmundsbury 005C,Unable to prosecute suspect
5716321535425b8baea3992aa9ca4b44599fe7d43b70b92176db02bc5661148e,2018-09,Suffolk Constabulary,Suffolk Constabulary,1.137833,52.059760,On or near SURREY ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
223bebc1ce3452bdc2c6842cf0c6b6f4dcc1cd5b1c1e494a7f741b344d317404,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
eb9af8a3c6f795c45e1fcaa68f7e8cd205634577b4d1b24aa2b0a152da7a710d,2018-09,Suffolk Constabulary,Suffolk Constabulary,1.740040,52.476640,On or near STEVENS STREET,E01030265,Waveney 004F,Suspect charged
fb6d0278d5845b94731a7707ab5baa2339dd2f85b6a089064080e6f3db26ccad,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
b6f87ae9ca199a2d0637afa8f716ad3b45484e5d6b97779fb326fc220a8b6a97,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
5b7bb6922f8fc96762058030ad2c4804feef723cbc87b921114ee4747e07d970,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
37895ffb18eaa29c9fc890d6cd9be2463e00cef9bff8252076d8e54b4ffe04b4,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a6ed5e6cb1f96fb5583f1d05c5750780222c0c12618190898544b7e0472dabc4,2018-09,Suffolk Constabulary,Suffolk Constabulary,1.748828,52.479852,On or near LOVE ROAD,E01030249,Waveney 004C,Unable to prosecute suspect
22c8935af8f5776609a09cdaf13574ebf94bc0760f8044e4b674c7187d6fd295,2018-09,Suffolk Constabulary,Suffolk Constabulary,1.722985,52.467959,On or near MAPLE ROAD,E01030289,Waveney 005D,Offender given a caution
f14501ceba8a2456d49e2ca40648cbc3ff1a722f86082ed801db84d681319aa9,2018-09,Suffolk Constabulary,Suffolk Constabulary,0.460001,52.351342,On or near CHURCH ROAD,E01032526,Forest Heath 003I,Unable to prosecute suspect
72d79da1864421c58e9473f619bd05fb56943e230b8547dc6825f906081dde92,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
dbeb1f5298a1b9cc4beb44b6ebd4e20099c737cd5492d4af2e137538af62d5e7,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Further investigation is not in the public interest
24e0ecf1cb0a3423b49bae7cfd41f5644e2fe00ee47d8299f8f803600a143136,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Action to be taken by another organisation
a049f81a3dc395a9afb95dd5c584727f7865a2942dfeec05ec7ffd5bcc0eecd0,2018-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
befee637487f5e37181b13ed8a0daa01c81acfa45d08da56cbacbdd58926592c,2018-09,Suffolk Constabulary,Suffolk Constabulary,1.180036,52.046702,On or near LEVINGTON ROAD,E01029992,Ipswich 011D,Unable to prosecute suspect
