Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8bd0297e9d8b2db7a8b8ef02c48d60d2d8afad7e8017ec8d8b469459ed86ac15,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e7527fda0d953df995fa23404df4e00ab0c323b75a5bf77225d4ba45d7e5fe5b,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
918a53102cb6a54b8a7c767ccc9201a7ae1fc1a57231ff3f69dbd93341cfffbf,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a5fbb220a695cc2eaa027a6c6096b361abccf2f7e06153b7b1424d889036e982,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
96ebecc89bd3e4c19a9f7c638b882abe58d6399c5f70c64d0278ccb45b8e03f6,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
5cdb482b9314576af8d159bae086333e85d06d284d59afe8e2d6d6687d1d8724,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c1c5804963609d132f349addc049a7ef6772d434ba1ed3b0a16477ef1a2efd9b,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ede355c2ca1c341082ce65205b16bd54ac45e98da885b4d90b7ecb281073873a,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e8bc4cfc912894f341472fe384b586adca93dd196bfc640894f8135178399201,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f37e73d0c99e582f786d8ad20adfe28f4e8e45d3ce57e990e1a3175211546939,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d3fd9d2207513c9f5553146dc3473fb585b5f20beef4ca5516e39ff7b9ab01e0,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ffe7b856fd9b6d3cc76effec22257b2cc315f09436301522cfe81b85be1a490e,2019-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
