Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb939d6b39ba793de8ad64ea7755dfc902446654182ee59189cd020140d8a015,2018-03,Merseyside Police,Merseyside Police,-2.898692,53.445169,On or near NEWBY GROVE,E01006623,Liverpool 013A,Suspect charged
12bc3cc0fdf35bd5f5df935d7b0fb7e595113173854a7a8e55a4d3629da157ae,2018-03,Merseyside Police,Merseyside Police,-2.980079,53.403000,On or near FLEET STREET,E01033756,Liverpool 061C,Offender given a caution
2c3a3ddbb2ab3395252696b9e20a7c9cb46dae7d0de954abb5325a811db2cbc4,2018-03,Merseyside Police,Merseyside Police,-3.027000,53.486921,On or near THE CLOSE,E01007104,Sefton 028D,Local resolution
17820aefc6a3a9f951e61529dcb58f672e2c405e8c6d0ffa93e040a002012176,2018-03,Merseyside Police,Merseyside Police,-2.947753,53.421185,On or near BELMONT ROAD,E01006760,Liverpool 028E,Unable to prosecute suspect
9033b86f8c1cb5a375a90b1bbe68cbfa41bcce5e08886a04e796d400b59faf8b,2018-03,Merseyside Police,Merseyside Police,-2.958133,53.384238,On or near CYPRUS GROVE,E01006678,Liverpool 044E,Unable to prosecute suspect
2001bad58b1e6beb0aec78f6c4c94dd089d5aa177f998ccb35ba02a49b926452,2018-03,Merseyside Police,Merseyside Police,-3.084595,53.376091,On or near Supermarket,E01007303,Wirral 025D,Investigation complete; no suspect identified
2a255172d94d776b0f29eec553e4655e2b02b5090e858c676cf08147e8a1756c,2018-03,Merseyside Police,Merseyside Police,-2.903332,53.394185,On or near BEAUCLAIR DRIVE,E01006589,Liverpool 041B,Investigation complete; no suspect identified
bf96c011cb1f6bbffd45301ef0fc8b1566ee5c98c680a15a4b333ceb33a0d2a0,2018-03,Merseyside Police,Merseyside Police,-2.733432,53.471178,On or near RYDAL GROVE,E01006851,St. Helens 004C,Investigation complete; no suspect identified
c2cd0d4281e0a4e61b96ba74c13bbb38320e6aedbb7cac6bcae502eadfcc7086,2018-03,Merseyside Police,Merseyside Police,-2.967127,53.471879,On or near BRIDLE ROAD,E01007048,Sefton 029A,Investigation complete; no suspect identified
ce709c0abbf5eabcbf87c33500b2d2dc61856cb23e8ad68d89e5872bbd548a25,2018-03,Merseyside Police,Merseyside Police,-3.016411,53.395100,On or near Parking Area,E01007126,Wirral 016A,Investigation complete; no suspect identified
491fb9827716b12e63a4942de7c85aa7087ad5265a2e25cd8382505107651200,2018-03,Merseyside Police,Merseyside Police,-2.897018,53.477909,On or near DAGNALL ROAD,E01006455,Knowsley 004A,Unable to prosecute suspect
ef8439b9a1786f21dd149327ca1db4361ad54b8ad3724f289b15143265d4bc36,2018-03,Merseyside Police,Merseyside Police,-2.993595,53.478862,On or near HOWARD CLOSE,E01006981,Sefton 031B,Suspect charged
bef2b8ea33de439b95dab8afc0fb13b1d9365abe802f0dff504e10d517d041d4,2018-03,Merseyside Police,Merseyside Police,-2.776191,53.424329,On or near TARLTON CLOSE,E01006890,St. Helens 021A,Investigation complete; no suspect identified
4618e76b91c575a3bc6a16583c65a135c3fc4ae9a39aecd075a7a32f91ffc195,2018-03,Merseyside Police,Merseyside Police,-2.915528,53.358451,On or near WESTERN DRIVE,E01006687,Liverpool 056D,Offender given a drugs possession warning
e3cef7fb33df78b7d395a519839d1fc989fa9c37a8789c4859e09e49a45a5e0d,2018-03,Merseyside Police,Merseyside Police,-3.001522,53.466751,On or near PENRHYN AVENUE,E01007016,Sefton 034D,Investigation complete; no suspect identified
e8512d4ce924d23a99716109bcf9c07332ae5315c9bc93847ca47c57ccf363ac,2018-03,Merseyside Police,Merseyside Police,-3.062160,53.607989,On or near Parking Area,E01006922,Sefton 012B,Investigation complete; no suspect identified
283da5752cd669709b07ceae627f0f6c535bd790b3c54f609eaf49ba9ed87dfc,2018-03,Merseyside Police,Merseyside Police,-2.983338,53.401472,On or near YORK STREET,E01033754,Liverpool 061B,Offender given a caution
376277d08b36479f4a2b6fc549bba2847e99629e32d042963ac038baba46ddda,2018-03,Merseyside Police,Merseyside Police,-2.838175,53.427298,On or near ASTLEY ROAD,E01006440,Knowsley 010A,Investigation complete; no suspect identified
78701f4d3dcf5e31bce2430fc5fa9c01b0df67eb03bf5485288bc528da87806f,2018-03,Merseyside Police,Merseyside Police,-3.043362,53.381025,On or near VICTORIA LANE,E01007242,Wirral 020E,Investigation complete; no suspect identified
0c2815ee44ec060f22782586df562ca4a9a9b362cbff94c7e742977aff770574,2018-03,Merseyside Police,Merseyside Police,-3.056227,53.401487,On or near MIRIAM PLACE,E01007122,Wirral 011C,Investigation complete; no suspect identified
7449e6ba713871e7a0368d4332cfbdda888698e58f7a40eba3d634c64cb9689b,2018-03,Merseyside Police,Merseyside Police,-2.973602,53.305064,On or near SUTTON CLOSE,E01007168,Wirral 042D,Unable to prosecute suspect
97e74712b392c1525cf2b5a2b2c64af44bf7a288d0104ab216080ac96ebaf0ad,2018-03,Merseyside Police,Merseyside Police,-2.978283,53.318805,On or near DEARNFORD AVENUE,E01007171,Wirral 041D,Investigation complete; no suspect identified
92144d1f0c1e7b6ed5461b8f53b439fb9a7c7d878729a3e5dccdd6540cf69a6c,2018-03,Merseyside Police,Merseyside Police,-2.919754,53.408181,On or near OCEANIC ROAD,E01006716,Liverpool 032E,Unable to prosecute suspect
6e3177b180ef0686d43787fc2cde62537a26cd7cf245b40f312d47c26efadb19,2018-03,Merseyside Police,Merseyside Police,-2.882643,53.365323,On or near WOOLTON ROAD,E01006535,Liverpool 054B,Investigation complete; no suspect identified
c545749b15a20f3844481b09147babafd9abb90d2aafcd6695922eb6cae58da0,2018-03,Merseyside Police,Merseyside Police,-2.932888,53.396519,On or near LAWRENCE ROAD,E01006723,Liverpool 038E,Investigation complete; no suspect identified
66cd2ee3a027d9e06b10e1cfda4968511e3d4e69ea98093f2aff724996e5421d,2018-03,Merseyside Police,Merseyside Police,-2.957531,53.443129,On or near APPLETON ROAD,E01006609,Liverpool 009B,Investigation complete; no suspect identified
018d2c65b857d0a99c7cecb9e1211ef4786823448002282ee36a79cab5e98726,2018-03,Merseyside Police,Merseyside Police,-2.856391,53.414828,On or near GARROWBY DRIVE,E01006451,Knowsley 012C,Unable to prosecute suspect
c1c28240247f2449ead8c3ecaedc4ee89e5de95f7eff2c39e128e4ba2496c0a4,2018-03,Merseyside Police,Merseyside Police,-2.990245,53.450188,On or near STANLEY ROAD,E01007009,Sefton 037D,Investigation complete; no suspect identified
59d7dde5f4faf8a4df962ce655853622ae17f6858208c306d6c96ac371913967,2018-03,Merseyside Police,Merseyside Police,-2.696507,53.453701,On or near MENDIP GROVE,E01006820,St. Helens 011B,Investigation complete; no suspect identified
76f549c13bf87bbbf56d11038b7cbf5f8d0b96bd958205f454ff452e57aa9571,2018-03,Merseyside Police,Merseyside Police,-2.990652,53.423650,On or near CANALSIDE GROVE,E01006779,Liverpool 022D,Investigation complete; no suspect identified
18cf0f244fdb6db4215ce6080bbc154de5a7907d02fcec62d6422f88e9239b49,2018-03,Merseyside Police,Merseyside Police,-3.004726,53.455056,On or near RONAN CLOSE,E01007008,Sefton 037C,Suspect charged
1f0f160f330d5236aecfb7eaa98c3f2ff18878a524bb434c5e1a710be8420177,2018-03,Merseyside Police,Merseyside Police,-2.941245,53.415402,On or near BALMORAL ROAD,E01006695,Liverpool 028C,Investigation complete; no suspect identified
