Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
52e31c30b0b67c854f253b2dad8d35d07692afb31e991991ab8009db1da9980a,2018-12,Durham Constabulary,Durham Constabulary,-1.293297,54.749411,On or near NINTH STREET,E01020739,County Durham 039D,Unable to prosecute suspect
c6dc943dae000d9f72893d57dba33ceb05a64150f7bb6238f8b70c06aeab02ad,2018-12,Durham Constabulary,Durham Constabulary,-1.343695,54.843533,On or near SOUTER DRIVE,E01033163,County Durham 016F,Further investigation is not in the public interest
baa6b47d64d9289c4f2915eaf54813d05cca3d2991712d49b9fab2535387e6f8,2018-12,Durham Constabulary,Durham Constabulary,-1.539870,54.842260,On or near SCORER'S LANE,E01020609,County Durham 015D,Unable to prosecute suspect
efee5dff5d7817e546ce8a26d69e6e26265cf47d9fcc78dd7eb72f9eefbe6f62,2018-12,Durham Constabulary,Durham Constabulary,-1.868914,54.839672,On or near RUTLAND ROAD,E01020645,County Durham 014E,Further investigation is not in the public interest
5b3dd8975fdf9852f1904ec57f71ac075b4d7167143f48a829c299de0ac8fe43,2018-12,Durham Constabulary,Durham Constabulary,-1.626930,54.750851,On or near STATION AVENUE,E01020689,County Durham 038E,Further investigation is not in the public interest
be794ec810cb583f451658b12e0908af09f1b2eb3bb2a73d92511f622de48a6d,2018-12,Durham Constabulary,Durham Constabulary,-1.747131,54.716293,On or near HOPE STREET,E01020877,County Durham 046A,Investigation complete; no suspect identified
228a26091f3a062ea8da683d6892e3bdb2120a5a4c4049e56adb37ccd5eb65b4,2018-12,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
2bbf10a7176f42d2eeab1c1cb914712196851ff917ab1d3c003aaf9a633dcb95,2018-12,Durham Constabulary,Durham Constabulary,-1.568432,54.628366,On or near LAYTON COURT,E01020848,County Durham 060D,Further investigation is not in the public interest
96f1f259d83bcd175a01ac04753521ead28f378095e70efde143f955b232331c,2018-12,Durham Constabulary,Durham Constabulary,-1.498636,54.815919,On or near CHURCH STREET,E01020726,County Durham 027B,Investigation complete; no suspect identified
d5160643f8d0ef7c66fc39ff715a22b4e9317054a145de40432108c2781aaec0,2018-12,Durham Constabulary,Durham Constabulary,-1.557748,54.523648,On or near BLACKWELLGATE,E01033484,Darlington 008F,Unable to prosecute suspect
558d80fdf32f9dfebb83aca626a24f14820a7e01c5f70fffdd1d2974ecd3daff,2018-12,Durham Constabulary,Durham Constabulary,-1.323697,54.786933,On or near BEDE STREET,E01020752,County Durham 025B,Investigation complete; no suspect identified
9c0a25d27c5655b9965e5626942e9ce93ed023b62bf712afd377fab069f80738,2018-12,Durham Constabulary,Durham Constabulary,-1.336255,54.837624,On or near BLANDFORD PLACE,E01020784,County Durham 017F,Unable to prosecute suspect
8189a47babfe2dc11ee43177bb14b9cd4fabbbcc4ff0cd08e3c50d7c935f0f5c,2018-12,Durham Constabulary,Durham Constabulary,-1.525421,54.520165,On or near HIRST GROVE,E01012319,Darlington 013C,Investigation complete; no suspect identified
