Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
da6d3b3d7e77e42454bc244eea871f35a67e6f4ea97dc70a09669ffd338c2846,2018-03,Gwent Police,Gwent Police,-3.125732,51.618980,On or near WAUNFAWR ROAD,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
44bbbd140f7e6eced6e83808daa9b2558be8f6e3bacf70a14cbb869d5321f62e,2018-03,Gwent Police,Gwent Police,-3.075685,51.774670,On or near TY MYNYDD,W01001488,Torfaen 001B,Unable to prosecute suspect
9f75069659dfe35c3fd8909d6d4494af40ec1ded86ad0719684e87b83ebd6204,2018-03,Gwent Police,Gwent Police,-3.245139,51.778464,On or near CHURCH STREET,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
0cbe6cee25d63c7e667627d979ebd250f7687f86d1cb91e787ddf7e449020de6,2018-03,Gwent Police,Gwent Police,-3.221677,51.693839,On or near YEW STREET,W01001326,Caerphilly 003B,Offender given a caution
64ad8adbb9f70941ed5d408f955cffded6b14fb3faf1f6ab40048f5e1e9cf7f2,2018-03,Gwent Police,Gwent Police,-3.035896,51.646575,On or near SHELLEY GREEN,W01001526,Torfaen 010B,Offender given community sentence
91bd7403f0e3026cbb9d1c0f28301dde8462b61ce971cf1efea7fcb186fdd618,2018-03,Gwent Police,Gwent Police,-2.927585,51.596994,On or near MOUNTBATTEN CLOSE,W01001664,Newport 010A,Unable to prosecute suspect
517c26d049f8b072162ef3ece3d9e54499208602d31320cd619b645bc4bdfd17,2018-03,Gwent Police,Gwent Police,-3.018342,51.608811,On or near BETTWS CLOSE,W01001618,Newport 003B,Investigation complete; no suspect identified
960b30e35d5061e87c6847dc90660b6aba8ca07c7b2e71bec777f77fd05a0f2b,2018-03,Gwent Police,Gwent Police,-3.066625,51.738940,On or near TY-ROSSER-GWYN,W01001483,Torfaen 002B,Unable to prosecute suspect
2d25a4d078ff41baab061535ba60e0d3b5c792c9eabb4e2ee054320fee92dfaf,2018-03,Gwent Police,Gwent Police,-2.979792,51.589727,On or near PROBERT PLACE,W01001691,Newport 011D,Offender given a caution
6c96576aa517503f19da02509ce1db67b110f58d1c5e32a7baac981c48194263,2018-03,Gwent Police,Gwent Police,-3.045104,51.662984,On or near SYCAMORE PLACE,W01001538,Torfaen 009D,Offender sent to prison
4aa0baa42663f71d6f9a1366cee9277b10091f93ba1d56e96a33d0da7cea0365,2018-03,Gwent Police,Gwent Police,-3.046285,51.716096,On or near ELMHURST CLOSE,W01001530,Torfaen 003C,Unable to prosecute suspect
c6a4914e16900b1defaa202c3f4f3bfce8fb8e541f333620c71d09f9f0a1eb82,2018-03,Gwent Police,Gwent Police,-3.291127,51.760992,On or near Parking Area,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
8a5578b703d8adeb1c3b30b4d03636db2c4526405dd4ab45c97f94d8882efe66,2018-03,Gwent Police,Gwent Police,-2.962806,51.596063,On or near VERMEER CRESCENT,W01001614,Newport 005A,Suspect charged
2206da2b7d916e51f64d94198c4297e52328db2fa5a0eb77f2b8f6f8ec89b9f3,2018-03,Gwent Police,Gwent Police,-2.945795,51.586121,On or near ABERTHAW AVENUE,W01001609,Newport 015B,Offender sent to prison
962162353b9f70c9f6d5cb3916dc33626cff8c166a2b1540e1e090f6ef505d7a,2018-03,Gwent Police,Gwent Police,-2.977627,51.589736,On or near CHEPSTOW ROAD,W01001691,Newport 011D,Investigation complete; no suspect identified
eccc85edc6382ece1e3d110a765428e83a938dd9ef6fc6bc7cc9a871578cee81,2018-03,Gwent Police,Gwent Police,-2.987372,51.581786,On or near LOWER DOCK STREET,W01001661,Newport 018C,Unable to prosecute suspect
8826516fb1ec54e90a90fb62612fbb295f19d6f3ec08a1d602c52e206bebf6d1,2018-03,Gwent Police,Gwent Police,-3.246427,51.574573,On or near TREM GROSWEN,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
6cfc01e887107694f315178edc8304ac426efb184c8d2b2607fb3a2f2bfef8bf,2018-03,Gwent Police,Gwent Police,-3.194449,51.668088,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
9dec8fcf05616328390229d94c7d625d0a7333868b0dc0e7b10f5ad0ad5ca50e,2018-03,Gwent Police,Gwent Police,-3.234308,51.689615,On or near BALDWIN STREET,W01001338,Caerphilly 004C,Unable to prosecute suspect
5bb187ddc2ecbc7406a3f6d26c000345c8030fd6f1f63cecaa31fe945da95c0a,2018-03,Gwent Police,Gwent Police,-2.951775,51.717412,On or near BEAUFORT CRESCENT,W01001560,Monmouthshire 006C,Suspect charged
3c19c38ab18d27a22868ce136601949b7d27cda2514085d291e437853b13c5eb,2018-03,Gwent Police,Gwent Police,-3.237403,51.657213,On or near HEOL-Y-FELIN,W01001363,Caerphilly 012A,Unable to prosecute suspect
3feb423fab87d5482e0781480e08a33f462f57c4ff77e51e050bbd6c4fb69129,2018-03,Gwent Police,Gwent Police,-2.968906,51.575368,On or near CORPORATION ROAD,W01001647,Newport 015F,Investigation complete; no suspect identified
c087edb516af650919a81a1bc78901cbbc01fc47b1b8eca2330fca0e416eb0fe,2018-03,Gwent Police,Gwent Police,-3.230161,51.599553,On or near LLYS CAMBRIA,W01001368,Caerphilly 019C,Unable to prosecute suspect
60c727ad96baa1354d97a75652109e6634aec73cf772c4f0ec3f5f730db3fcec,2018-03,Gwent Police,Gwent Police,-3.133573,51.734123,On or near TILLERY STREET,W01001437,Blaenau Gwent 008C,Unable to prosecute suspect
5ae5fc44dd6210dd8f02d91cf7883375660ee41dedfaf30fcc18e409936d688b,2018-03,Gwent Police,Gwent Police,-3.040868,51.643429,On or near TON ROAD,W01001498,Torfaen 011B,Investigation complete; no suspect identified
871cfa94f466ed32c390e430f5c83c08e355c6a9d9c01b5cb01820353c710281,2018-03,Gwent Police,Gwent Police,-3.003937,51.585584,On or near WILLIAM LOVETT GARDENS,W01001685,Newport 014B,Unable to prosecute suspect
dfbb75311700a5a4ac0e05783151ab41ed1ed61465fd225b716dbaa823764cab,2018-03,Gwent Police,Gwent Police,-3.269815,51.595129,On or near FARM CLOSE,W01001331,Caerphilly 018B,Unable to prosecute suspect
a6a057a0adf4703b3c9f169590e3a1f2e0af01c841e4fc322453fc104ec1ed2c,2018-03,Gwent Police,Gwent Police,-3.015453,51.615265,On or near PENNY CRESCENT,W01001652,Newport 002B,Offender given community sentence
bb9a0e4a5a5ece1c84812497fdc91bf1d820d33dc45aefd62974647d6def525d,2018-03,Gwent Police,Gwent Police,-3.044452,51.579881,On or near VIADUCT VIEW,W01001637,Newport 016B,Unable to prosecute suspect
a01ae602286588fac7a22bc4f2c04634575020334d0d8f8e4ba925ad65d07d19,2018-03,Gwent Police,Gwent Police,-2.838290,51.579745,On or near KENSINGTON PARK,W01001572,Monmouthshire 011A,Unable to prosecute suspect
5e729fc0994c5a096bd849c5d2bfcc60af2774ec2e932cd260320395098632bf,2018-03,Gwent Police,Gwent Police,-3.217839,51.684015,On or near PENGAM ROAD,W01001326,Caerphilly 003B,Unable to prosecute suspect
4439df4e952cb4a21ea46f8897f097acd1cae32da5a0a183d77f9eb19fd7a07b,2018-03,Gwent Police,Gwent Police,-3.062601,51.533842,On or near CAMBRIAN GARDENS,W01001658,Newport 020D,Unable to prosecute suspect
6d56d293076d94835d525b60732539d284ea0cf82c956df4ad122768a0ca843f,2018-03,Gwent Police,Gwent Police,-3.045964,51.714093,On or near NEWMAN ROAD,W01001530,Torfaen 003C,Unable to prosecute suspect
96078f36c561f04f2c048fae275dfdfbd2f1c84cb24285ce32aad05afc8771b5,2018-03,Gwent Police,Gwent Police,-3.045863,51.651972,On or near TY GWYN ROAD,W01001501,Torfaen 009A,Unable to prosecute suspect
0f72871233dc72b4de2b8efa833c31af76161b8eabab73829b2617377f95c06a,2018-03,Gwent Police,Gwent Police,-2.981201,51.578754,On or near EAST DOCK ROAD,W01001661,Newport 018C,Unable to prosecute suspect
a4a66dcea46b1e1f527ece63bba49f2fdfeb9cc870b68fc48ad71e35decb36c3,2018-03,Gwent Police,Gwent Police,-3.159699,51.765860,On or near HOPE STREET,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
32581b3cd1ba053e814603ba329b597ca9da15f7ed2bcc9a036750c48f037793,2018-03,Gwent Police,Gwent Police,-3.164131,51.680666,On or near PANDY ROAD,W01001357,Caerphilly 006B,Offender fined
97e4501b90a4753e53ca9644e9c1afc1df27f77b17c748bc73674f199b773570,2018-03,Gwent Police,Gwent Police,-3.067726,51.728527,On or near RAGLAN CLOSE,W01001485,Torfaen 002D,Offender sent to prison
a3ce859ea39a3c01d2012cb7382f1c0f60c0f564dd6570c1d3b6e8aea964dd86,2018-03,Gwent Police,Gwent Police,-3.030699,51.826315,On or near BELGRAVE CLOSE,W01001545,Monmouthshire 001A,Offender given a caution
41dfa24d2067fbc063a266f9d09f14b8f89b8a4edea7faf205a3e4ef0f774459,2018-03,Gwent Police,Gwent Police,-3.214357,51.579774,On or near Supermarket,W01001373,Caerphilly 022C,Unable to prosecute suspect
3121640eb2e176a85ef32ccfd9ba2e5cad3f30c684df69a97811e3f88ac1788b,2018-03,Gwent Police,Gwent Police,-3.076831,51.595512,On or near VIOLET WALK,W01001636,Newport 020A,Offender fined
98462d7aa06be3b805dbbedb8607404506ab2e8c758730c45ba9f4431828b556,2018-03,Gwent Police,Gwent Police,-3.248828,51.723046,On or near RAILWAY TERRACE,W01001386,Caerphilly 002E,Suspect charged
2204d218477e0ad347f65dc3c94e789b7c8231874574de2e0b8f53c1e1ab3f65,2018-03,Gwent Police,Gwent Police,-3.052755,51.711713,On or near STRYD SIOR,W01001529,Torfaen 003B,Unable to prosecute suspect
9ddb5975bf8ca0f977126265ba80f0935ee952ede5ea78b8681cd444a10ac238,2018-03,Gwent Police,Gwent Police,-3.146806,51.664175,On or near Parking Area,W01001382,Caerphilly 010C,Unable to prosecute suspect
cc6d39f30b0d64f52c0b1a6938b788a7e61fdb11282ef639a6a6beea21b9cc22,2018-03,Gwent Police,Gwent Police,-3.238741,51.645294,On or near GLEN VIEW,W01001433,Caerphilly 013E,Unable to prosecute suspect
8610296f43a96f8c38e5b9100134131c01b3cac876cd23ba2b576be44b65422f,2018-03,Gwent Police,Gwent Police,-2.704783,51.719513,On or near Park/Open Space,W01001594,Monmouthshire 007E,Defendant found not guilty
5c91a4724ac8630f9e53e9ea50c77aebb96eef077affbb6bc3cf817113be7e2a,2018-03,Gwent Police,Gwent Police,-2.947083,51.582101,On or near MOORLAND PARK,W01001645,Newport 015D,Unable to prosecute suspect
8279f98856c0985464b1621f7ab9c27c48927d99f437cc946d18b6613f1bbcdf,2018-03,Gwent Police,Gwent Police,-3.274850,51.606863,On or near CAERPHILLY ROAD,W01001333,Caerphilly 018D,Suspect charged
f91a91d747d51492b8a417b2a6fafe2f31ad7d70c0eb13d7c38a62488d5c095e,2018-03,Gwent Police,Gwent Police,-2.988447,51.576814,On or near TEMPLE STREET,W01001659,Newport 018A,Unable to prosecute suspect
86c4f7963c045cbe90807807b882572b8fcacaf273727fc261dc74c36207df37,2018-03,Gwent Police,Gwent Police,-3.180881,51.795096,On or near LAKESIDE CLOSE,W01001467,Blaenau Gwent 005D,Offender given conditional discharge
b22dc11d5cad3d0778ed442d9c8b61a31fa0043cc42a01a56e2559d7b9b57ba3,2018-03,Gwent Police,Gwent Police,-3.019172,51.654877,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
ab066a68e3c793f20b19f2531ad23786ed9ea13b41f146053fc71e86c550875b,2018-03,Gwent Police,Gwent Police,-3.028290,51.816113,On or near MERTHYR ROAD,W01001564,Monmouthshire 003D,Unable to prosecute suspect
700cade58ed86c231b19c3ff1cdf5962bed6fa3f09f0d4f3daffacec3a77bd53,2018-03,Gwent Police,Gwent Police,-3.141855,51.712823,On or near VICTORIA ROAD,W01001465,Blaenau Gwent 009B,Unable to prosecute suspect
f3de75b611411cece1b3c861d697db70482f1639e987d14965154d6e5871e920,2018-03,Gwent Police,Gwent Police,-3.221488,51.587891,On or near SOUTH PANDY ROAD,W01001373,Caerphilly 022C,Offender sent to prison
89da9397967db8aaf0314c7c63b26b600b52319e1330eaf95738ed8ef04477a3,2018-03,Gwent Police,Gwent Police,-3.002994,51.585377,On or near WINDSOR TERRACE,W01001685,Newport 014B,Unable to prosecute suspect
a130ff0ed6c6b082412ccafcf7fdf7df876516941ca2806ad0235cd320b2a7c3,2018-03,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
c25eca6cb8e2e10269043455ac0e3f2e18ab223ae941346c5ac2935e3295fb3f,2018-03,Gwent Police,Gwent Police,-3.180540,51.737626,On or near MARINE STREET,W01001451,Blaenau Gwent 007B,Suspect charged
380f43f799ec1f42a1db2f878c4203ae89697fe66d3909c1ce6542dd9b392537,2018-03,Gwent Police,Gwent Police,-2.995029,51.594049,On or near SHERWSBURY CLOSE,W01001681,Newport 006B,Unable to prosecute suspect
396cae61c25561f635d18b1c781854f331b7ad7dd76864dce9db360594dc4d5a,2018-03,Gwent Police,Gwent Police,-3.131859,51.700286,On or near Parking Area,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
a47827498a269bbd07c11d2dccbc85d59a63cd0bfdab3720b377370616fcef47,2018-03,Gwent Police,Gwent Police,-2.679604,51.634172,On or near LARKFIELD AVENUE,W01001559,Monmouthshire 008A,Unable to prosecute suspect
d0c953d258ccf6c4106e23589eafdac4776f5c3547cec2dfe1867d669ab3d1b5,2018-03,Gwent Police,Gwent Police,-2.838290,51.579745,On or near KENSINGTON PARK,W01001572,Monmouthshire 011A,Unable to prosecute suspect
6e2c52a1aac50afe0fe8cd9ed16ee26b5170bbf4ac444f8d6a438d5c8a73a168,2018-03,Gwent Police,Gwent Police,-3.006586,51.689019,On or near LLANDEGEFEDD WAY,W01001511,Torfaen 005B,Unable to prosecute suspect
4de52a9279168b9cbe47b4514a156d65ea13e9b35b88cadcf9e593f49f8fab04,2018-03,Gwent Police,Gwent Police,-2.962115,51.581106,On or near DOWNING STREET,W01001648,Newport 015G,Unable to prosecute suspect
f9c8d8027811d8f96fab2976be0fe954c196b5f4cbde8ade92ddea40e7884e9c,2018-03,Gwent Police,Gwent Police,-3.092889,51.611881,On or near FAIRVIEW AVENUE,W01001409,Caerphilly 016C,Unable to prosecute suspect
209b001129120caf84a789353d99cbaa58ee8044e0e933a879abfa7e2affdd65,2018-03,Gwent Police,Gwent Police,-3.029544,51.606718,On or near CROUCH CLOSE,W01001620,Newport 003D,Unable to prosecute suspect
7574e4e82ef8b97908897b9fe95060045ade3861a9d7b85cd60c617d0d1fe5e9,2018-03,Gwent Police,Gwent Police,-3.180540,51.737626,On or near MARINE STREET,W01001451,Blaenau Gwent 007B,Suspect charged
68a0f0273379356d96bdac6d89c1af2cbd67d967be89e0bcf2b2a9a45f55c732,2018-03,Gwent Police,Gwent Police,-2.991133,51.574247,On or near POTTERY TERRACE,W01001659,Newport 018A,Investigation complete; no suspect identified
e14db0bcbb52c382412945131f49d518a97e7cb7be045caada5829d0382dbed2,2018-03,Gwent Police,Gwent Police,-3.274299,51.752570,On or near NURSERY CRESCENT,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
835abdd9b01e4575466de5a368116ca30eec66953914e94b96d18d0e4fd2def8,2018-03,Gwent Police,Gwent Police,-2.999669,51.598919,On or near PROSPECT STREET,W01001681,Newport 006B,Unable to prosecute suspect
dab4518bfe8393da7dcb8f77fc97381c235f7e458980cd7fff68ac9b8c6030b3,2018-03,Gwent Police,Gwent Police,-3.035267,51.706491,On or near COLLEGE ROAD,W01001525,Torfaen 003A,Offender given a caution
ea14f81bcc5695df1b425a057fd863aee3871de50eab6f6a0874b645af1a04d3,2018-03,Gwent Police,Gwent Police,-3.090458,51.606896,On or near LOWER WYNDHAM TERRACE,W01001409,Caerphilly 016C,Investigation complete; no suspect identified
aba0c0dadafdf4091213cb637ee740ee3ffde650d24b913f68a1f093bb9a1f1f,2018-03,Gwent Police,Gwent Police,-3.249826,51.781247,On or near UNITED WAY,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
4226d104bb13c3af042db0430f35872f4ebdbea23b4eb8e5bed9b2a02a4ccd0f,2018-03,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Offender otherwise dealt with
dcf431a3089b3c7d3611b5dc1a37f9ab2d9dece2b4483918d995bfdae1eddcf9,2018-03,Gwent Police,Gwent Police,-3.220753,51.670812,On or near HIGH STREET,W01001387,Caerphilly 007C,Investigation complete; no suspect identified
626bae31b9415fd7daf90787a0ae79fd23d8f2b94b19de8eda56e713a882306c,2018-03,Gwent Police,Gwent Police,-3.019299,51.572243,On or near JANE AUSTEN CLOSE,W01001632,Newport 017D,Unable to prosecute suspect
ed6a1370ee58db02355465c5955e8a645f4378db93b5f0475eb4fdab0633bc81,2018-03,Gwent Police,Gwent Police,-2.998152,51.579789,On or near Hospital,W01001686,Newport 014C,Offender sent to prison
7f07ceb70cca07fcbb8df489ada29f4c0ae255d1e89ec55f7e5f9bcb23d255c5,2018-03,Gwent Police,Gwent Police,-3.015319,51.658408,On or near STATION FARM,W01001519,Torfaen 007A,Investigation complete; no suspect identified
d3eb40362db4f004a07aa9b8a96f90959895aba0791361dbe9d83929bf411ee6,2018-03,Gwent Police,Gwent Police,-3.019098,51.569691,On or near PARK AVENUE,W01001634,Newport 019B,Suspect charged
d7bbf2e332a4f99839f0391716e78e2f5aa6763f23a8e3fa60da15928e41e96d,2018-03,Gwent Police,Gwent Police,-3.228960,51.689231,On or near HANBURY ROAD,W01001338,Caerphilly 004C,Unable to prosecute suspect
d8983b56c60b04ff98687060b7d8ed8422e89eb667006d6958c0b8875a439c4a,2018-03,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Unable to prosecute suspect
a8a491f7cf17b80e3a326c56f81536b1425ce9617b9ad15b808d40bf6b2145bd,2018-03,Gwent Police,Gwent Police,-2.993129,51.582403,On or near KING STREET,W01001687,Newport 014D,Suspect charged
a8a491f7cf17b80e3a326c56f81536b1425ce9617b9ad15b808d40bf6b2145bd,2018-03,Gwent Police,Gwent Police,-2.993129,51.582403,On or near KING STREET,W01001687,Newport 014D,Offender otherwise dealt with
f9a011a02ad3ee345a7a1c4659d29133c17535e621ce40cad3f507570694d74d,2018-03,Gwent Police,Gwent Police,-3.043546,51.639206,On or near TYDIES,W01001492,Torfaen 012A,Investigation complete; no suspect identified
7324bdd227192b6272db1801125d9897676903c8d92ceb3b1a1dc1d4bfc20250,2018-03,Gwent Police,Gwent Police,-2.898590,51.708543,On or near ADAMS CLOSE,W01001597,Monmouthshire 006F,Investigation complete; no suspect identified
722e333c7e76552cbf1d0ea329b11be15fdc6b8810176e7019866acb0b0d3b41,2018-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
a3ae997d9c3625fd4a4e697eeb7e424f4cdb0f5ccf80fa65a63255f259b72f82,2018-03,Gwent Police,Gwent Police,-2.995996,51.586794,On or near Shopping Area,W01001687,Newport 014D,Offender sent to prison
458017f2d8765c478b13b2bc95a19486585e9d38751652bd6dab03edabaa33c6,2018-03,Gwent Police,Gwent Police,-3.200016,51.593625,On or near ST MARY'S STREET,W01001344,Caerphilly 020C,Offender ordered to pay compensation
f79f38bdb0bda72ff6ec25b9546144a745ec048a5e7f7a0ac68364cfa81843c1,2018-03,Gwent Police,Gwent Police,-3.039399,51.713136,On or near Parking Area,W01001530,Torfaen 003C,Unable to prosecute suspect
fd7a6ab24ab3396adc7f2dd95168cb1b27062c9ceacada2613df055f38f3e54c,2018-03,Gwent Police,Gwent Police,-3.087929,51.773299,On or near CHURCH ROAD,W01001489,Torfaen 001C,Unable to prosecute suspect
25ae0f83efc4d1d945b8e533e48eef571cde2186feeb65fb99f68a22d4d605ca,2018-03,Gwent Police,Gwent Police,-2.901756,51.703276,On or near Parking Area,W01001596,Monmouthshire 006E,Defendant found not guilty
bef2c387aad0b2108ef39029b19b1c0f6c7705531fc5f44a3c2ba3daf050ca16,2018-03,Gwent Police,Gwent Police,-3.012209,51.566163,On or near MAESGLAS CRESCENT,W01001633,Newport 019A,Unable to prosecute suspect
f3cd6ae5a2ffc8a0f4271e16d23c8cde0f000ac6486bd5da556f20d3fa32b9df,2018-03,Gwent Police,Gwent Police,-2.989810,51.580444,On or near WEST MARKET STREET,W01001661,Newport 018C,Unable to prosecute suspect
282558d38e1f45520c6c645f3c5c7f3afd98685900dec31f07772ad4f486ed49,2018-03,Gwent Police,Gwent Police,-3.033970,51.662939,On or near MOUNT PLEASANT ROAD,W01001539,Torfaen 009E,Unable to prosecute suspect
f50f84dc4f2920014587db4922462dcc91fb49b2fd1a8d46f4a8c727192abb89,2018-03,Gwent Police,Gwent Police,-2.999617,51.585387,On or near BEAUFORT TERRACE,W01001685,Newport 014B,Unable to prosecute suspect
1899ae9632c3ae1d4c067d0e510e8730ffedccae6aef097f79a7703b00f1623b,2018-03,Gwent Police,Gwent Police,-2.877166,51.601302,On or near B4245,W01001641,Newport 004C,Unable to prosecute suspect
85f464ddb9cdc34fb732d43c9ee8aac2f4c38534e3c4211998326e60f34f009b,2018-03,Gwent Police,Gwent Police,-3.286800,51.760661,On or near MANEST STREET,W01001375,Caerphilly 001B,Offender given a caution
cc037ef3133e036bb48513f2563f779db0ebed6fb5eefabef8f2bd0f3061ca6a,2018-03,Gwent Police,Gwent Police,-3.217855,51.778858,On or near TRENANT,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
953559a8067b71de70e00539ca4ea3da8f04cb906201c52b81a5935d1f213cb4,2018-03,Gwent Police,Gwent Police,-2.715244,51.811736,On or near AGINCOURT STREET,W01001554,Monmouthshire 004C,Suspect charged
0ccee0884c2e5e8ab22faa3f0058bcf56268fc0cf9bca94201e9c7590dcdf330,2018-03,Gwent Police,Gwent Police,-3.078144,51.545452,On or near Petrol Station,W01001657,Newport 020C,Offender sent to prison
a520ef8529797138dcefda0419ef9b6ad75397b491a4666171be2c1691136ab6,2018-03,Gwent Police,Gwent Police,-3.062160,51.816522,On or near STEPHENS CRESCENT,W01001569,Monmouthshire 003E,Offender given a caution
d3d56e54abaf7f73d686e1f5791bd45bfe74b86fc8d32f10ed93533dbfd67650,2018-03,Gwent Police,Gwent Police,-2.967044,51.617509,On or near HADRIAN CLOSE,W01001626,Newport 001D,Unable to prosecute suspect
70e5951b29840e5e54f4e98c6f08dd50653e4d65e135ebc7c0905f1934b07dcd,2018-03,Gwent Police,Gwent Police,-3.032890,51.678369,On or near SYCAMORE ROAD SOUTH,W01001518,Torfaen 006E,Unable to prosecute suspect
c0b762d04e21d7f52c33e85b0737226d8dc8b84242c4f9ae9c8bc32eb2de0bf4,2018-03,Gwent Police,Gwent Police,-3.229880,51.687944,On or near HANBURY SQUARE,W01001337,Caerphilly 004B,Investigation complete; no suspect identified
a7b7e1009436fdd488a1a44cb4d7a833f314e8c88add3c5ebd0c039440f6ae4f,2018-03,Gwent Police,Gwent Police,-3.020487,51.651656,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
4f7983eac99818cef5a9d52e98aa7bbd72a0d4800513063877e125d7d3f53ab0,2018-03,Gwent Police,Gwent Police,-2.711369,51.812506,On or near ST JAMES' STREET,W01001554,Monmouthshire 004C,Suspect charged
b73280738ce7b3770d83bfa0e9fcc26f5423b5281a560cee307bca538df187e1,2018-03,Gwent Police,Gwent Police,-2.758842,51.587425,On or near Supermarket,W01001598,Monmouthshire 010F,Unable to prosecute suspect
6cc2d736a3cc7f42f69f26c83d772bd6871bd36765b05163f50756b7a36cacc5,2018-03,Gwent Police,Gwent Police,-3.001483,51.584239,On or near GRAHAM STREET,W01001685,Newport 014B,Unable to prosecute suspect
b0e89b513171dbbc7e4bd585b6c6c1fbafa27d86c69459e7000d0dd6f734a5f2,2018-03,Gwent Police,Gwent Police,-2.869578,51.736796,On or near Park/Open Space,W01001581,Monmouthshire 005E,Unable to prosecute suspect
71b7186acce6a4f67ed44e9af2d774e79e3b61ef4e59caf23d4b6ba55dc29b89,2018-03,Gwent Police,Gwent Police,-3.020105,51.655876,On or near PLAS CRAIG,W01001519,Torfaen 007A,Offender fined
e02c624e0d1bcfa98e65fa78b2ee2a528c299880ef94964335ccb7283227a811,2018-03,Gwent Police,Gwent Police,-3.264190,51.789995,On or near WAUNDEG,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
8ffbc97dceafe98f8977ec881b2053ea98e796de2dc8f09942651a572b4a22fe,2018-03,Gwent Police,Gwent Police,-2.664883,51.623422,On or near ALMA DRIVE,W01001593,Monmouthshire 008E,Unable to prosecute suspect
7f3033455ecadb9c857ca0093b37aa4dc7a14e191ceb5cca69f0f97865a587e0,2018-03,Gwent Police,Gwent Police,-3.042875,51.638304,On or near OXTENS,W01001492,Torfaen 012A,Offender given a caution
4afc1c597dc3dca5ef4810e31efa2cdcf60da3eef0ef055dbf9732a9bda852c0,2018-03,Gwent Police,Gwent Police,-3.222376,51.691889,On or near COMMERCIAL STREET,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
f4a9d1b25e3888956114e109a06915dcade21d28bc4e04d2ac81bcc6a07dffba,2018-03,Gwent Police,Gwent Police,-3.134789,51.670469,On or near OLD PANT ROAD,W01001381,Caerphilly 010B,Unable to prosecute suspect
56605654ed099293292065ec80b2f2a0b1a44351b28a6a72f725c675a41fa058,2018-03,Gwent Police,Gwent Police,-3.223597,51.663121,On or near TRE-LYN LANE,W01001389,Caerphilly 007E,Offender given a caution
17c7ce5c2f1348f60f1f436936001e2a9539b1ea2484ab25c1af53b77eb40bf3,2018-03,Gwent Police,Gwent Police,-3.131502,51.743962,On or near LOWER GWASTAD TERRACE,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
02f480e120f96afd41c595ffb939220193e0c29064f3d6f5f6a26b234879f813,2018-03,Gwent Police,Gwent Police,-2.717589,51.805949,On or near Petrol Station,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
3c1e9b546f47440e6722ba65d7682650a537424d596faa63adc2738bf47d8dca,2018-03,Gwent Police,Gwent Police,-3.041656,51.703621,On or near Supermarket,W01001524,Torfaen 004D,Unable to prosecute suspect
3daaf2f367dacd78bc79c9ca0dd2d1d2c04705be763850caa59b3bc5505fe7e0,2018-03,Gwent Police,Gwent Police,-2.990190,51.591276,On or near EAST USK ROAD,W01001693,Newport 013E,Investigation complete; no suspect identified
1e805c731287286de215bec5baa9095cfdaa120acb1a2c7647d069bafbd01f60,2018-03,Gwent Police,Gwent Police,-3.026815,51.647033,On or near WESLEY STREET,W01001527,Torfaen 010C,Investigation complete; no suspect identified
ea5ef3acb97693d16d65447c579efaee881de7eaabe318fdc2543088667e55c2,2018-03,Gwent Police,Gwent Police,-2.987910,51.591295,On or near Petrol Station,W01001693,Newport 013E,Unable to prosecute suspect
7bff9dd3b76fefd6661b5afd0864c1f7ee3771bdd26c296af2aab7baa0b85e30,2018-03,Gwent Police,Gwent Police,-3.290629,51.770951,On or near ANEURIN TERRACE,W01001428,Caerphilly 001E,Investigation complete; no suspect identified
1995144d77de28a3628d8e40882c3c897a8133e90dc642d22951b62cb7a83797,2018-03,Gwent Police,Gwent Police,-3.208587,51.577684,On or near BUXTON COURT,W01001422,Caerphilly 022F,Unable to prosecute suspect
6064950f7f1e239514e6441c5cf78313e167874bf0b620fcbec5b8bc24f03600,2018-03,Gwent Police,Gwent Police,-3.232738,51.648846,On or near HAWTHORN AVENUE,W01001364,Caerphilly 012B,Unable to prosecute suspect
