Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a9075b5c59d9ca11fa5e99ac123bd4f372d5a0e594d32aa755a07231f5c746ad,2018-05,Essex Police,Essex Police,0.413727,51.858402,On or near MATILDA WAY,E01033053,Uttlesford 008G,Offender given suspended prison sentence
17a769bc81658547ae96a58b6220d7ce90bc03334f6a2b3af6b6009a7575978f,2018-05,Essex Police,Essex Police,0.938659,51.886961,On or near HUNWICKE ROAD,E01021700,Colchester 008E,Offender sent to prison
e326e437002c7a7716cd993995e0fcb1f87d50f5cc67805398089e91ced13985,2018-05,Essex Police,Essex Police,,,No location,,,Defendant found not guilty
d950342650a2015747d4192209f1ed182da51007d2a29ee5ce62ea02d87d7da9,2018-05,Essex Police,Essex Police,0.484162,51.737517,On or near OLD COURT ROAD,E01021627,Chelmsford 010E,Offender fined
61bbf89f096c8b938a4af995e324cd805717ee0a3b408592eddffb8df5b46fdb,2018-05,Essex Police,Essex Police,0.292252,51.511847,On or near OAKLANDS DRIVE,E01015932,Thurrock 006A,Offender sent to prison
7788313de61c6ffd034ec11c5c7934dc224aeed602fda9aa48ad9a97a9ab4917,2018-05,Essex Police,Essex Police,0.899415,51.887378,On or near ABBEY GATE STREET,E01021649,Colchester 007D,Offender fined
797aeabbb05e47009edaec3717a02d901c9bc403eb5d797c7deb3c7f5e0ee539,2018-05,Essex Police,Essex Police,0.323992,51.477085,On or near Shopping Area,E01015954,Thurrock 017D,Offender given community sentence
9c6e4600f1e1745338af419b757a99dd0400064b3164f8d8c6abfc5ff54d03e6,2018-05,Essex Police,Essex Police,0.323432,51.476835,On or near Shopping Area,E01015954,Thurrock 017D,Offender sent to prison
bf144198ebe4c971eb84be16193a648afa6adafe314c035cdd5c55677af283aa,2018-05,Essex Police,Essex Police,0.298405,51.605965,On or near NORTHEND,E01021472,Brentwood 008C,Offender sent to prison
08c2aaaf8e6ca7ee123d2e81ba1753f10e9a19c9b81763745f1587807e7eb0b7,2018-05,Essex Police,Essex Police,0.459707,51.571362,On or near NORTH GUNNELS,E01021318,Basildon 015C,Offender given suspended prison sentence
c3a36c643dcef4714902e40fc6a992905a9e0732f1d4ec4f267b491014203ddb,2018-05,Essex Police,Essex Police,0.450116,51.542767,On or near ONE TREE HILL,E01015997,Thurrock 001D,Defendant found not guilty
144d5e946a881b13b20a9a447ce97e16101bc63398b4edf8ba002bf7d015a233,2018-05,Essex Police,Essex Police,1.149921,51.793888,On or near PAGE ROAD,E01022026,Tendring 016C,Offender given community sentence
32020c63a7aea772d6c0ac2ece5a97ff2db5b7a2149f8b3e68a9a99deb565bc3,2018-05,Essex Police,Essex Police,0.328663,51.630809,On or near Supermarket,E01021465,Brentwood 005D,Offender fined
e4366cbbf6d005502cdf7f82e36fafff26adf2f3422a33f5ef2c4f8bfe8ba375,2018-05,Essex Police,Essex Police,0.929648,51.885162,On or near Supermarket,E01033722,Colchester 008H,Offender ordered to pay compensation
61c71bb1c66550a9ab5f594c150248279e074dbfa9232e2c93a55269b87f5fc8,2018-05,Essex Police,Essex Police,0.473830,51.736629,On or near Chelmsford Police Station,E01033141,Chelmsford 010G,Court case unable to proceed
1d72f934f3c04d973b661d22acbe14c7a3c35e5e20e6d30da75a7ff29f156f70,2018-05,Essex Police,Essex Police,0.489471,51.738961,On or near NEWCOURT ROAD,E01021626,Chelmsford 007E,Offender given suspended prison sentence
a82e8d94699509cb6dc0a5c05cc19cda0b77b7c4aaf4475ac4e6dcd9f9ad3f6d,2018-05,Essex Police,Essex Police,0.451553,51.729146,On or near CHARNWOOD AVENUE,E01021631,Chelmsford 009E,Offender given community sentence
66ad40af8b49a28b90eb5538e72efd637d8714d15a022e1c0c32be2db5d63b18,2018-05,Essex Police,Essex Police,0.134009,51.763131,On or near BELLFIELD GARDENS,E01021825,Harlow 005B,Offender given community sentence
8a687a46654cbeb310618f9b98049b7845e6a4775a2181d5109d45f74a392ccd,2018-05,Essex Police,Essex Police,0.548875,51.879067,On or near Shopping Area,E01021365,Braintree 009D,Offender sent to prison
628dc43d79fb7b5b8f4ebd52e97a9fb95dc917749e063a5baa1b3f9d5fc29dfc,2018-05,Essex Police,Essex Police,0.463062,51.746118,On or near KIPLING CLOSE,E01021592,Chelmsford 006D,Offender sent to prison
ab301cc98334be0ec8e2515ba0e5f18831faeed8e6563a30c2867635e2b2f70d,2018-05,Essex Police,Essex Police,0.491999,51.758845,On or near ANVIL WAY,E01021616,Chelmsford 004A,Offender sent to prison
d56df74e66e87bb2c9506784a5b2d1784ff203e37fae39c6ad5b6914be1c029e,2018-05,Essex Police,Essex Police,0.717736,51.534325,On or near HERBERT GROVE,E01015852,Southend-on-Sea 015B,Offender sent to prison
f4dd78d4bbabefb050b1209e2a7c0a4a3aca0c7fd5b401c46587f99398cd8d5f,2018-05,Essex Police,Essex Police,0.907789,51.889653,On or near ST. JAMES' RISE,E01021648,Colchester 007C,Offender sent to prison
3cdf407f137b80388e2435a8332f565ea559ec19b327a51b5ff88299ca4d05e1,2018-05,Essex Police,Essex Police,0.456512,51.570458,On or near Shopping Area,E01021318,Basildon 015C,Offender given community sentence
9cfb263951255743c40f0f6c590b9269fa28921d7951ff1e2b253cd4c3377da8,2018-05,Essex Police,Essex Police,0.511410,51.572569,On or near ST MARY'S CRESCENT,E01021314,Basildon 018B,Offender given community sentence
3d7d91ffdea6ce658851fccc481cb6752868d5411a7aea7439373b7b412cd8e5,2018-05,Essex Police,Essex Police,0.062629,51.626451,On or near RODING LANE,E01021750,Epping Forest 016B,Offender sent to prison
5b78e8fcafe37026456afe7b50df30c8c34db14820967ee05e2bc4e31caa912b,2018-05,Essex Police,Essex Police,0.345326,51.637573,On or near GRAHAM CLOSE,E01021453,Brentwood 005B,Offender given community sentence
1234b4cafdd06ba0c1e490375730ba25265cdb08e8d26612af409ca879593538,2018-05,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Offender given community sentence
0c226ba867b59c69b4d2eeb2aaae77eca0227617adda8703a1e957311261ef6e,2018-05,Essex Police,Essex Police,0.563698,51.851784,On or near MARY RUCK WAY,E01021347,Braintree 013A,Defendant found not guilty
58646721a474f746d2d546ff066cfa1bde37935153a20d63ea12aa1e5dd92109,2018-05,Essex Police,Essex Police,0.245835,52.011245,On or near CROMWELL ROAD,E01022080,Uttlesford 002E,Offender given conditional discharge
180bc12dc61376539e011b56f397fcddce6955f18ada9aad8a8691e5f482a496,2018-05,Essex Police,Essex Police,0.717040,51.532569,On or near Theme/Adventure Park,E01015851,Southend-on-Sea 015A,Offender fined
d4fbbe3d30257a66dd02db7a43a0f577e2d431fe6400912ed5e6aaf002e61933,2018-05,Essex Police,Essex Police,0.932578,51.900028,On or near FRANCIS WAY,E01021707,Colchester 022I,Offender given community sentence
9d0bcda8a31b3a079df2be444fd8e95c2f2d31d7e74d0f1d2099d2be258caa10,2018-05,Essex Police,Essex Police,0.574580,51.870431,On or near MERSEA FLEET WAY,E01021368,Braintree 011A,Offender fined
4f445b6720064034fc7a290eee4ae02e05db8145dc2165e8d3fbe614f4231c01,2018-05,Essex Police,Essex Police,0.688353,51.543969,On or near CROWSTONE CLOSE,E01015831,Southend-on-Sea 012E,Offender given conditional discharge
41228c056244a9933b553aa2fb8d65d40e8a6235e06a4716d263b2482b17697e,2018-05,Essex Police,Essex Police,0.900874,51.891524,On or near TAYLOR COURT,E01021649,Colchester 007D,Defendant found not guilty
3824c04d4893aca9238815354e4681dfce978645c34c380e1bd4237f3ca93675,2018-05,Essex Police,Essex Police,0.689621,51.541026,On or near FINCHLEY ROAD,E01015831,Southend-on-Sea 012E,Offender fined
6997aacf47f2813a3adb175dbba94e8dad167e9943064bc323b59e9694cef485,2018-05,Essex Police,Essex Police,1.158897,51.791992,On or near HOLLAND ROAD,E01022027,Tendring 016D,Defendant found not guilty
563517fa9e2b3b1c15a53b60f846afce393962a05ec716a76bdb41f27be38428,2018-05,Essex Police,Essex Police,0.899415,51.887378,On or near ABBEY GATE STREET,E01021649,Colchester 007D,Offender fined
9ed4e6cafa3ea6f1f5c3cd9459f3359c1576912475850030ca57bcd0e0bb6eab,2018-05,Essex Police,Essex Police,0.732972,51.540950,On or near LOVELACE GARDENS,E01015839,Southend-on-Sea 014A,Defendant found not guilty
35d11eabb890349fdd7f64e2b241f423fc701991bb9ca3f535bc0b75bf9c61d8,2018-05,Essex Police,Essex Police,0.043969,51.618585,On or near WALNUT WAY,E01021744,Epping Forest 015C,Offender sent to prison
b0716f7be23c628449a973804fbd1fb26da4844941d4797541e58cc4a9490364,2018-05,Essex Police,Essex Police,1.101198,51.773158,On or near ESSEX AVENUE,E01021988,Tendring 018A,Offender given community sentence
7f997150cd3ed72b554f4f5e9587440f496740c7bafa6415d0f49c7d583397e1,2018-05,Essex Police,Essex Police,1.152226,51.789923,On or near ROSEMARY ROAD,E01022025,Tendring 016B,Defendant found not guilty
b2ff0dcb9837580160af54f5f96c622a64938f0993d24fd9df798e4e0b863a3b,2018-05,Essex Police,Essex Police,0.717113,51.536938,On or near PORTLAND AVENUE,E01015852,Southend-on-Sea 015B,Court case unable to proceed
45bece33cb497bd561b61cd0f8d6b4b7dbe38dee91c9a88a95ae646e43f6cba6,2018-05,Essex Police,Essex Police,0.090424,51.774561,On or near MORLEY GROVE,E01021843,Harlow 004E,Offender sent to prison
b1eea910fe07d46ac183ad7724987dcd9b8245dcd29320baf6ad55b706c2c5ba,2018-05,Essex Police,Essex Police,0.496003,51.567160,On or near LITTLE GARTH,E01021317,Basildon 018E,Offender sent to prison
f72733c611c7c4b80b06237626d2a6d5f30206b30b3cbcb1a54f609be8ec1d98,2018-05,Essex Police,Essex Police,-0.002165,51.686760,On or near Supermarket,E01021818,Epping Forest 009C,Offender sent to prison
fdacfd3e3305bc662761ec27a9697a8dfa7abc7267b0770bb0ef8ad295d8bcec,2018-05,Essex Police,Essex Police,0.094846,51.771452,On or near ADAMS HOUSE,E01021872,Harlow 007E,Defendant found not guilty
d01dbb5691247ce6357cf0bee2788f43f4cf33bca5a08489350e1ebc387924a7,2018-05,Essex Police,Essex Police,0.901710,51.891404,On or near MAIDENBURGH STREET,E01021649,Colchester 007D,Offender given community sentence
2128da5de115b2d0989d6d565b1c166e1bcfafb09af4d72fbc38e9a3955fd2bf,2018-05,Essex Police,Essex Police,0.418139,51.573458,On or near NEW CENTURY ROAD,E01021275,Basildon 014B,Offender given community sentence
7ced2d015bf53bcf9f8302a95c5815bf031ebedc85e37114940cb0782795e179,2018-05,Essex Police,Essex Police,1.153869,51.789780,On or near Nightclub,E01022025,Tendring 016B,Offender sent to prison
fc270bc0253b03689bfcfc775d5b2c5f9a3a06713518fc08bfe69e8f06193ee1,2018-05,Essex Police,Essex Police,0.445997,51.568960,On or near WICKHAY,E01021287,Basildon 017A,Defendant found not guilty
a3750438de40263e0343205a7be1967eb6174b269362f01a4a44218e751adc87,2018-05,Essex Police,Essex Police,0.454787,51.721210,On or near WIDFORD CLOSE,E01021556,Chelmsford 012A,Defendant found not guilty
c5343cbacd872baa9e6b0a64c5279e61b5018f9a96ec4f137d32a8b8291aef02,2018-05,Essex Police,Essex Police,0.500271,51.585496,On or near REPTON CLOSE,E01021307,Basildon 011C,Offender sent to prison
477c983f1a451cfc3d5d1c4ddc30d58b845e6a80714e71728ee229d0bd678757,2018-05,Essex Police,Essex Police,0.615465,51.623788,On or near MAYFIELD AVENUE,E01021942,Rochford 001A,Offender given conditional discharge
76a3bc8022eba8fa52aa07db5d99176245b29a8f187a27525e63ba5bd13bd086,2018-05,Essex Police,Essex Police,0.456512,51.570458,On or near Shopping Area,E01021318,Basildon 015C,Offender sent to prison
745cec33f93f69a4ed7be5f06184bacbc6e591a64193eba89fe6daa03b14a8d7,2018-05,Essex Police,Essex Police,0.758744,51.536641,On or near ELM GROVE,E01015890,Southend-on-Sea 016B,Defendant found not guilty
6b7d57efd9fb0cd749f5c4452df23cf6c493f9409880948e6f5a5fb700c4d0fd,2018-05,Essex Police,Essex Police,0.742880,51.530879,On or near PLAS NEWYDD,E01015891,Southend-on-Sea 016C,Offender fined
8ab53f5985ea31baff0213767c1df4cc08bbae9670a7c7e78a63ffbe618d03ed,2018-05,Essex Police,Essex Police,0.463062,51.746118,On or near KIPLING CLOSE,E01021592,Chelmsford 006D,Offender sent to prison
aee2e35ad7ea90680548aa4b553053ab40ee0aa2ad76e9c393d4c47cd8a1d04e,2018-05,Essex Police,Essex Police,0.926682,51.894320,On or near Supermarket,E01021704,Colchester 022F,Offender sent to prison
a1e3ddaa6e386e180da92a663417f098f5712c959ce90326c000ee5ceecc57cd,2018-05,Essex Police,Essex Police,0.898383,51.886018,On or near WALSINGHAM ROAD,E01021683,Colchester 011A,Offender fined
299ed41be4c704cba5854dea80ecc3496c29ee929ce7e65dc3c6f5a6796aae70,2018-05,Essex Police,Essex Police,1.263121,51.851133,On or near BRIAN BISHOP CLOSE,E01022055,Tendring 006D,Offender given community sentence
fda734895b41e9b25da829ea323a7b2ec1e03fc6452eae884e50ed7b9542297a,2018-05,Essex Police,Essex Police,0.631934,51.799734,On or near MILLBRIDGE ROAD,E01021428,Braintree 015F,Court case unable to proceed
cc8add1f19da5cddae6dc9b98951b3ef0ae7e95eac6485af5f33c0c498bef3e0,2018-05,Essex Police,Essex Police,0.764449,51.877120,On or near HAWLMARK END,E01021677,Colchester 010D,Offender fined
9ad54716b6a60208468184a4575f75c4032b217de368ed3d570bfdd1285bcf98,2018-05,Essex Police,Essex Police,1.120520,51.847837,On or near CRAVENWOOD CLOSE,E01022018,Tendring 007E,Offender given suspended prison sentence
3fd5e32a1729a439b3da46ea485978ec5926353fee59a9b4547657264e809100,2018-05,Essex Police,Essex Police,1.120830,51.775282,On or near SEA CORNFLOWER WAY,E01021988,Tendring 018A,Offender given suspended prison sentence
60d9bba19726cb91bcd6a25bcbd7a4ac9135dc4b63943d3a1b7b020b07c29d76,2018-05,Essex Police,Essex Police,0.548875,51.879067,On or near Shopping Area,E01021365,Braintree 009D,Offender sent to prison
b5f1e9d4489519741537c989e7c5fca30b4270464588fabb6ecc589a58881911,2018-05,Essex Police,Essex Police,0.446514,51.523740,On or near GORDON ROAD,E01015983,Thurrock 002B,Defendant found not guilty
769626de1103268a80b9a24def8cd16b3aff5e327b3b901486a9d77a7735bfa7,2018-05,Essex Police,Essex Police,0.921001,51.894587,On or near COMPTON ROAD,E01021704,Colchester 022F,Offender fined
1345108f9372ae6aabf1e896680bdc72fd7e3469629b509095ab15672529ddf3,2018-05,Essex Police,Essex Police,0.551052,51.888004,On or near WENTWORTH CRESCENT,E01021357,Braintree 008B,Offender sent to prison
a69179c77ed9742e6e4ec85d703bf6598060a7da1ab8ce467512f004fd9027f1,2018-05,Essex Police,Essex Police,0.279751,51.487198,On or near Park/Open Space,E01016012,Thurrock 015C,Offender given conditional discharge
77eee3a5faaae47ca34ff3982412b9ea9eaacb035081a81460c1b981ba3a22c9,2018-05,Essex Police,Essex Police,0.681250,51.729047,On or near AMERICA STREET,E01021890,Maldon 004B,Offender given community sentence
9758079f4769129b7e5a806e6cc03806ecf004fbfce6ebef1b8501c19538a3fc,2018-05,Essex Police,Essex Police,0.636104,51.944376,On or near Supermarket,E01021387,Braintree 004A,Offender fined
d406a515b978a35f128dc1b95aa0bf81e527d5be5932002caf3bd3a90b34b341,2018-05,Essex Police,Essex Police,0.286071,51.635549,On or near LARCHWOOD GARDENS,E01021464,Brentwood 004E,Offender sent to prison
01a7617206cb141361a9be94ef3517eafcf26d2d34c1769ad4b7390bf4ba9e37,2018-05,Essex Police,Essex Police,0.285272,51.488728,On or near Parking Area,E01016011,Thurrock 015B,Offender given suspended prison sentence
2c7cc320fdf74c8f8f7de8fc624199229997428ea52ae7abe47dd7fd454ad2fb,2018-05,Essex Police,Essex Police,0.715773,51.533579,On or near PIER HILL,E01015852,Southend-on-Sea 015B,Offender fined
fc1eaff9e4ebee3633d5d44067c8c9b4005c05ab9ab90bb0686ee4c2e068b9aa,2018-05,Essex Police,Essex Police,0.323992,51.477085,On or near Shopping Area,E01015954,Thurrock 017D,Offender given community sentence
5583fd7929a8b5d82e50a1c921cecf7c1692257ea116cb45e4886837a1c63b77,2018-05,Essex Police,Essex Police,0.541597,51.601435,On or near BROWNSEA DRIVE,E01021345,Basildon 007E,Defendant found not guilty
5abd18de97f5c3c84084bea6eef71ac50d008bd708def806c429cabb796eec8c,2018-05,Essex Police,Essex Police,0.737422,51.533642,On or near Parking Area,E01015891,Southend-on-Sea 016C,Offender given suspended prison sentence
39131dc495535f5a298f994d7c103c1f68f84fe862a5fab3d29cc64254815b5d,2018-05,Essex Police,Essex Police,0.253871,51.510091,On or near RAVEL ROAD,E01015924,Thurrock 008C,Offender given community sentence
cb3868aadf485fc27ce68c6e7f79519ba67f3f8966f5c48d54a1af6b0d11f1ca,2018-05,Essex Police,Essex Police,0.323432,51.476835,On or near Shopping Area,E01015954,Thurrock 017D,Offender sent to prison
f6b293d59fdfb5202223a602377ab23aca4fb148935609ccd2f071df3f09103d,2018-05,Essex Police,Essex Police,0.078769,51.774237,On or near SPRING HILLS,E01021840,Harlow 004B,Offender given suspended prison sentence
