Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
40c37d1b38f83e7189c8beebf3b6aae772bee77b7281d83f5eb957bd7ad8a404,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
584666a7aadaaf288d316f4e0fd482de6b42c5f64d524f4150b3433eeac1caa0,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.181380,52.940289,On or near A6005,E01013928,Nottingham 031G,Suspect charged
13d4e2b52b470d2765b1a9245d7d9a9ed2022875df58e6271754f707316bb0bd,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a caution
d86e69b14abd6487ff10734ab8970f64d6ecfb296c5c1a484c17865cd4c43805,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
b1b6d33f292dafeb142d03c5c184a747786ef7496e0c73a79586e30434a686da,2019-08,Nottinghamshire Police,Nottinghamshire Police,-0.977027,53.112402,On or near A617,E01028329,Newark and Sherwood 005E,Unable to prosecute suspect
2c6252267a9dc87d762909aea0faebdd8af77e106bb9ca4eb8d9967888e45571,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
5d0534158f5d36f79bd7c6796954fdfecb5c641b76a5c9d26bd03a83fa60ff3f,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.731300,52.451025,On or near CONCORDE ROAD,E01010109,Solihull 009A,Offender given a caution
26503ed403e34c4acec9949c9649512f11b274a80bf34c5074b05f82e48aeeec,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.265442,53.100750,On or near CHAPEL STREET,E01027947,Ashfield 009A,Unable to prosecute suspect
9f30e1437ebcbab7a2df6b7d2436858001b86ebe8e7f8b5933b4185ac77506fc,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.186373,53.012014,On or near A611,E01013879,Nottingham 002A,Unable to prosecute suspect
52924cf29d8340e1d3be4764ef7f6757c703a1d6841bba6618a59769028afa77,2019-08,Nottinghamshire Police,Nottinghamshire Police,-0.803835,53.078740,On or near APPLETON GATE,E01028310,Newark and Sherwood 007F,Unable to prosecute suspect
5d1aab2ea4fed9b1f3fdbd561ecb96b4f009a264ed40342fc40f0f416efe9c59,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f8b423e56dca5073e0b83574ce6dfa278b9957afffa800efd5acf14795c40b7a,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
125c713771f283f54677e439ca43d48cb05e827a1f9775ad062fc56ace015231,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.213142,52.937411,On or near OLTON AVENUE,E01013976,Nottingham 032D,Unable to prosecute suspect
d6cdf04e76cdb720f77d2ffa6fac78b8496a395e6adc243cdce78d3f8096b463,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
520021548db200fcc0a1aa2ddee4744bcf8e9d6cf723f6f902220ef9f9b56a39,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0fd403427293b4871a4c8dcd826fa7ee92dc75cb5c06ef8c0258b8d8a5e4b247,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f49b4b6bf8a9743ec614c89530426f769aeb0db21343ea7725914fad1a1e4e85,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.279318,52.924374,On or near ANTILL STREET,E01028133,Broxtowe 010F,Unable to prosecute suspect
fafdbf48f30aa6ae457d7a90ae2580ea261cadcf5c54a420691b3d4c9ccb1fd4,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.174149,53.165809,On or near CALVER STREET,E01028252,Mansfield 003B,Unable to prosecute suspect
183e4f87f49b40d7c75a6583e7fe60862ebe4816f25b8b2c3a66585d3feae253,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e656dcb2e661f93f35a039c645ed172e51a44691291d7422163841af8c1a4953,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e4894bef61e8c3c394a8d0538f6157b3ac00232adbbaf32807bfcc15616a3b6c,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
89bd259f4e613497e7ee04483343fa6bd1a8708a3b29ac54ebde9f9cd4f123c0,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
93d17ee65b0c59cba286ff6f624a1bd9f84529dbe9f69479e86cb52cbb8116c4,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9ccb4c56a082e8e2844fcb2a703da4345d4da0fc9ed91be04aa540a2f629b5f4,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.198583,53.155809,On or near DUNSIL COURT,E01028283,Mansfield 004E,Investigation complete; no suspect identified
fa56294f75b8a13449b03d1ae9e0452cc3a65617cae6ec805c2ef8737b8a8810,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d397b72da21aea95ca735e2249ffaadf170dcf57ec3dedac3c7346225680d476,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.145281,52.952342,On or near Parking Area,E01033403,Nottingham 039D,Suspect charged
a2d697ddb66b2fa7acb49bbfd27eb057a9a4e2cb720dfe0197b9e8c55eff823e,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.201279,52.929520,On or near HASSOCKS LANE,E01028074,Broxtowe 011B,Unable to prosecute suspect
2ec5de271b1cd31fc970be3996655ed80b587330683fa583cc9a263d9d39af55,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
8ebe0746e7fa83e9b3f871aab744dd0b1b423daeac9065f9482c0021e54eefef,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Offender given a caution
ea4093a9ae2efafb6aa4dc50746c8023763f4b66b89aabb6fbb6bd116fbbc806,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
3c29a42ee53b8b05de8808cc40041ee58b3537841c4d60ce5fa94321c8477e84,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
53d4b44ca181b0729e6721b04a6ff3c8aaf8a88823bb3f8406e79e9aa5fbe95f,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.135542,52.953323,On or near BOND STREET,E01033405,Nottingham 023G,Investigation complete; no suspect identified
d438b8b79cbce95d4e22890ee6f042e13feaf17eb75d849ea335fb4c3df703a5,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
c7e89218e527aa85dc4de9b02291ecc1871a58f0d26507daa4c0207fdb70b351,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4ba4712a70600d3d0d1f71bb09782e8baef070be4a5000cbd542ad073534ba2b,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
717b5df6fee24a0e29c50ac66d2e9367d159c3ef215ad4eee8aeec4ca7799f99,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5a1b93df66b9ddda9f3356135cfb8ecdf22f541b740ee406054f2f2422c17521,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Unable to prosecute suspect
7c31d55d46e911208c00ef9fdc3062340419029567f55cabc9d181a96f200cb2,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.152833,52.999285,On or near CHERRY CLOSE,E01013853,Nottingham 006A,Unable to prosecute suspect
9efb504f9f1db54d5300c12b72e1b539eaa8cb2ec6014feaa629547e7c3f718a,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
efb36890098cf3433a5cbd05560ed12ce609c299b3aa40d0e762e437e32e6ec9,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
21e6d3fe2ac6d0af43bdc18c1d145e1cf2dc2168cb436c262e91319168d53292,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
0ab13b377e4e4d3371d696e5012997149daa51154f193f6c16c4b6af7a2618a3,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Action to be taken by another organisation
61cf8ff271fc19fabc2054a891e795189c00934221a9daa4291a431a73a0fe65,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c759e44a436241f0779decdcb58cead7831752fcfd680ebad5a494c26b298d54,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.259449,53.121837,On or near UNION STREET,E01027976,Ashfield 005E,Investigation complete; no suspect identified
67f4f47103acfb046bf179ea3b93fed83bdcc531fba970bcbe13f508da5a535d,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
3945647dee67a91b32e7281e432a9b9663a78977d4ee99d3531b91446695456e,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f5949e327cf33b8b1627fb662b364a6841520f37da7a4f0b6431e66ce1526e0e,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.064406,53.420359,On or near SANDYMOUNT WEST,E01028026,Bassetlaw 001D,Investigation complete; no suspect identified
31adc8ad71b33f8add19ecab02ee79c7522f01a7917f45d6a82596a55f723766,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
c1a1c75c3d0904209aff445c99f50d8d14fc8c05b5ecf11f3dda7b08bc77b092,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
dad81fc391fc8b5c80e978726357fb5a7f7d721cea612ee665449b008af902ea,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b4b69010ceed756e519b4125a8959daa4355a030bdab1406d880bca779c16cd0,2019-08,Nottinghamshire Police,Nottinghamshire Police,-0.837672,53.290407,On or near Hospital,E01028033,Bassetlaw 015C,Formal action is not in the public interest
f77bdc9b7d0ef01b449e1e4ec796b30b6dc5a98f20fe932d2270d6f38c34e132,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
ceabe0ff1d5f0b01b057060420dd10f0c4efa68b5c8c78671f326b265c1cd0c8,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.154996,53.006779,On or near ROSE ASH LANE,E01013852,Nottingham 038D,Unable to prosecute suspect
23da4aba177332d4323962dda64f2a6cecc51f66dddbac05397c1f44396246f0,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
d0b58c8d4887a72719c3b980b43061e76af5907e8aab4a97bf4bc784896ff20a,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1340993e5fb88d3ae587ac8e1bd8f974e5e64b0887be932db34dc53041c00605,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5c7d725c1b5f5aeb395caf11360d7a687439f17c7e01f4889167d04d0d40fbff,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ce926f08179550b89335ae61e72726ddbdbf07ce353e8fdcb3278b732aa05e02,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
47f9ac06e79b7fc02176d1736f58b93261729cd515b5e420cf1fcdad2ba17be7,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d3f744bd22bbe9bb3d1b15380975dbd1635d95056e933111509ded07b52dc673,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
91c32b37140385cd903bd4eae6c7ac048eb5f61a153088c9846790f410e77417,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5a071299106dc02a5390b80bc271ae026e6015b5fea046081b6015201558124f,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0452a741452365bad1b447ae3d0f8ce26bac0cc26e400da6e1550367fd1d2028,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1eefc862343e7c4da2b83702200f80de99104207d6792d7922dfb4b90d920234,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7e432c7062fb4537d4d3b4d5230a641dcc737bfb0f7812b70792bd50329b25c4,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
367ef2b6afa4324ca2c99caf39304f3e2e1cfa25beee504c391b88b3c0d64f93,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
10f44b90b18e8f8d98d6a42fcb752a6208ce6787e883d4a32911b455efb0d70a,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5b3689cb398e08b5a90de861d9de4ef0c08b8200e0a410af365e645508f150fc,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2260bb6343a13472c1b344dfc650b27d92b84cb3bf4b0dcd65f0f867439c7265,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
124ee59860f368c19b9d890cda36a622f606a2fe723a7edc3cee348a05d7c82d,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
98a99eb038b37dfc9597e209109b5efb9b95206ae57883c5c52aa434f9b4c6d7,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
cfd0f497d91eab14330b604caf8c52b81e721d66227ee487d565c9745d5ec1c0,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Further investigation is not in the public interest
e2bd7d521e69135a361e3610778863f304da1971a0cae91b9a8711989575c528,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.130597,52.952739,On or near LORD STREET,E01013920,Nottingham 029C,Unable to prosecute suspect
9dc66b06e3e7c7e0bdf943dd5a1234071130766ec246de3db49e8be5d62a441f,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f868767120d2692d4d6c1c336001e2240602de38b41a35864bf03ac07fae3095,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.145281,52.952342,On or near Parking Area,E01033403,Nottingham 039D,Further investigation is not in the public interest
98510649a3a77783da9e926781781f8e790bd82fb89330086c9c6c4ed15f2ac1,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
3d2ee3ef35d8726d9793414987231f7b2777e0f0d9b239138df9862255631bc2,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1a18703f0f0ba1cc6c407d0c32589691c475a88cbbb0da817d8291d3412aa4ab,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
e77aecf750e1d7cfa30c4e6f48804ec9471eeefed738fb97391d4463f7dcb2cb,2019-08,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bc903d47c2d2018eea909190a7637df4fcdc7fe01b707447fe9c1fd878146063,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.197927,53.160470,On or near SHERWOOD STREET,E01028271,Mansfield 004A,Unable to prosecute suspect
4986b6f824a253b412a76b8e92806b71d56d8612882cd2a22c2cb99ae5bd1a9c,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.200438,52.966309,On or near ROBIN'S WOOD ROAD,E01013931,Nottingham 019B,Formal action is not in the public interest
ead13b98b023611fb75cd5ea750916fa6d064ba49c793ff8821f2eb8d5e70cfe,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.096014,53.302074,On or near Petrol Station,E01028066,Bassetlaw 012C,Offender given a caution
1af36fa687f3a03b32c0a582382d7483086db16d725d95b4c14bf5589868716c,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.251883,53.138501,On or near BEECHWOOD CLOSE,E01027982,Ashfield 002C,Action to be taken by another organisation
5c63ae8bd012994fa83d6be83e7f164b2ae3d725a54314d11c042c5fd3a0d194,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.033502,52.904074,On or near THIRLBECK,E01028369,Rushcliffe 009D,Unable to prosecute suspect
bd8209d709b88708ae8ff9be84eda2ec3da170308eb9393b82aac0ef9a358196,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Investigation complete; no suspect identified
b81917d483a2b62d017258c41e8af9ce096af78b131a4f256f15e2d3029dec80,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.261417,52.934359,On or near CHARLES AVENUE,E01028129,Broxtowe 010B,Suspect charged
b81917d483a2b62d017258c41e8af9ce096af78b131a4f256f15e2d3029dec80,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.261417,52.934359,On or near CHARLES AVENUE,E01028129,Broxtowe 010B,Suspect charged
b81917d483a2b62d017258c41e8af9ce096af78b131a4f256f15e2d3029dec80,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.261417,52.934359,On or near CHARLES AVENUE,E01028129,Broxtowe 010B,Suspect charged
28ddd83ef584b82e4f60513d890c740c146436cc2e4b3fa56f389f9d800d656d,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.158260,52.963078,On or near BALMORAL ROAD,E01013815,Nottingham 022C,Unable to prosecute suspect
0f06a94beff338f6396abb130d37cca49ec22e6af8852654a6a8531d72d0f9f3,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.198096,52.998736,On or near COVENTRY ROAD,E01013877,Nottingham 005C,Unable to prosecute suspect
4890f3d7ab83584885bfb4b27053508ed420584dad9276da36ff58813b006f85,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.198096,52.998736,On or near COVENTRY ROAD,E01013877,Nottingham 005C,Unable to prosecute suspect
0047534fcccc8db1e9947fb9c058c760ca0ff10fdbdcaf45ae6909cde2f76ae6,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.257152,52.997528,On or near MAIN STREET,E01028106,Broxtowe 016B,Suspect charged
e1eeffeaa3ce22ce304b68dc90657fd79505f9e97845d4fd3e47d758f869a68f,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.221652,52.959024,On or near CRAWFORD CLOSE,E01013981,Nottingham 027D,Suspect charged
71fda1a4ac24558abd0b78d6965843614f829d9b1b40ca5226b6029c26193da5,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.169105,52.965051,On or near HAWKSLEY ROAD,E01013811,Nottingham 018B,Suspect charged
30befdda28d1618329e6551ae0a2e000e112766b3fd99a8071daabfbf941329d,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.149785,52.938980,On or near PITCAIRN CLOSE,E01013872,Nottingham 040C,Formal action is not in the public interest
fe3fd7a91b3055f4e28296b0e3439ad71c55f46c16fe70a32a07238f707cfa38,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.143704,52.968143,On or near GORSEY ROAD,E01013943,Nottingham 015D,Suspect charged
fe3fd7a91b3055f4e28296b0e3439ad71c55f46c16fe70a32a07238f707cfa38,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.143704,52.968143,On or near GORSEY ROAD,E01013943,Nottingham 015D,Suspect charged
fe3fd7a91b3055f4e28296b0e3439ad71c55f46c16fe70a32a07238f707cfa38,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.143704,52.968143,On or near GORSEY ROAD,E01013943,Nottingham 015D,Suspect charged
fe3fd7a91b3055f4e28296b0e3439ad71c55f46c16fe70a32a07238f707cfa38,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.143704,52.968143,On or near GORSEY ROAD,E01013943,Nottingham 015D,Suspect charged
b1099d61eb4b2d6b81795e9d88693a3a6534b9b3327430c68ef36b0832c0485d,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.148985,52.966104,On or near Sports/Recreation Area,E01013941,Nottingham 015C,Suspect charged
b1099d61eb4b2d6b81795e9d88693a3a6534b9b3327430c68ef36b0832c0485d,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.148985,52.966104,On or near Sports/Recreation Area,E01013941,Nottingham 015C,Suspect charged
b1099d61eb4b2d6b81795e9d88693a3a6534b9b3327430c68ef36b0832c0485d,2019-08,Nottinghamshire Police,Nottinghamshire Police,-1.148985,52.966104,On or near Sports/Recreation Area,E01013941,Nottingham 015C,Suspect charged
