Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7403fd165ec6931f6dbb431101161bc957d95c2362c3ecaf7f103b2dbb7bc37a,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.502745,50.986022,On or near RIVERSIDE GARDENS,E01023152,Test Valley 011C,Suspect charged
02d5b3a66f322c806a4f6381f421b379f82e79f1acf0db33af7dde9758ecd15d,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.086378,50.791552,On or near WINDSOR LANE,E01017128,Portsmouth 018B,Unable to prosecute suspect
9bce787615f2c38bc3a86efee28c3b7db1bc711b3178de8e62f63e4091f307a4,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.157855,50.795516,On or near PRIVETT PLACE,E01022837,Gosport 009D,Unable to prosecute suspect
6d1dc55b21653857ce7214d82f4c056ebe0bd31f2e72b3139507810f25d6bf97,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.336370,51.302358,On or near Parking Area,E01022489,Basingstoke and Deane 003B,Local resolution
146355e0738ea3428ec5577120987460ea5c19262cda599a36f46e1ceb0c6c76,2019-06,Hampshire Constabulary,Hampshire Constabulary,-0.914587,51.001652,On or near HEATHER ROAD,E01022623,East Hampshire 012D,Unable to prosecute suspect
bb6938b3f14c11e91c27703cc40b474cac4923f8ec06b87ab6f3c24d551290f8,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.075321,50.779540,On or near ESPLANADE,E01017073,Portsmouth 024A,Investigation complete; no suspect identified
172c7edd0aa7f068f8bdaf736616352e53e42f39ba796448b9e55e0315075f3c,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.768366,50.895506,On or near BROOKSIDE,E01023026,New Forest 010A,Investigation complete; no suspect identified
1543e8b09f82e5376e823518f76763bf648ee637ca92e254dbecb9da0a911510,2019-06,Hampshire Constabulary,Hampshire Constabulary,-1.340488,50.897615,On or near ELGAR CLOSE,E01017170,Southampton 027D,Investigation complete; no suspect identified
00fa8c763b0d4bbfc8c2de8e78f4fb076db1514d807d2f0fcaa3b8f8894259fa,2019-06,Hampshire Constabulary,Hampshire Constabulary,-0.974354,51.151061,On or near Parking Area,E01022576,East Hampshire 002C,Investigation complete; no suspect identified
0a70846ecdc8b1a7df5ba1112691d83b8b13b52f90bc234ecb9d3ed87f6eb294,2019-06,Hampshire Constabulary,Hampshire Constabulary,-0.982477,50.866213,On or near Parking Area,E01022903,Havant 008A,Investigation complete; no suspect identified
