Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0c0d60e8e4211ce48b34fdb4432f47d094263e2f552675a9922bde2f85cfd8a,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
392c401da13e6b5dc68ebd50d0b57de8b38b67a21721212b80975a9d46e6a867,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
90b2b1987b9c2c5280944c44892692ef5d53cc90e34fcdafefb58cabb0817929,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Defendant sent to Crown Court
a66b17c0d5cc1a0923e3633e21554f07149b627a0ef1743dea3e185f0e45719f,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
0a9642070d3f28ab3b8029bba42b9533d835476f119c0738d9be6baeeaab80b8,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
a73ef57de2ce51f49612c027b491d7293b7a8593317d99c6694bd0a3c6a6c93b,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
6c9ddccb6f695b3e105ed157d8270c814c74f26f054b1ee492d56e7f080f5d20,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
d64a3a3fa2387c13d22f0a89cbc30c4a2854fa0c44ad17bb3968923101b1b7b1,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender fined
4c43dadf4c9f964c04fab81240e7df463a8da67c59bde08ccd259eca1a7b15af,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Court case unable to proceed
04662056fa625f89be4cc713fcee1148bc51dce563aa3fff81f69d49f8bea76f,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
7984cd127f0fa49c7fc6de29e042b51881910a716de1d12c49f7bbe9a809ecd4,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given suspended prison sentence
86c13d28f66f717e1a61220e06b70e94944aae33693d195a13af6ffe1a822b95,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender fined
4a9508fe6484ae56a0fba8d7667000f0b47ac3d69f9acad5263b79a4ac997a62,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given conditional discharge
3cc310617714c34813dadf8251465b32c79d48c1a1a9475c0990a6d0e3cdcf4c,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given community sentence
21f00edc2e2fbf57e481bbca45e516d99249bd5b155d8b519419338522ae4771,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given suspended prison sentence
cc240857db0bd653100400681dff43a077f77cd3f38695dfc0649a79576ef1c2,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender sent to prison
10411f067b54ed7551aa00853a0dbd1ca78f7b16982c1619a5692f0423d55bdd,2019-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender deprived of property
