Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f34a03be4539e0d888b32d450472ef9a7e87226a3977c43c60fcd9541796daf5,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.477812,52.917590,On or near A601,E01013480,Derby 016A,Offender deprived of property
416f2206950cb90b7beb46e59cde38273e6dbd35ea748545c341f32e3df89f7b,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.265690,52.895533,On or near TRAFALGAR TERRACE,E01019682,Erewash 012D,Offender given community sentence
28695dc9e97f0656e093ce408aa367ec3248623ce7510091dc4820d5946f4a99,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.405410,53.050283,On or near GROSVENOR ROAD,E01019458,Amber Valley 008D,Offender sent to prison
4c2567011169b3de65f8a9ed58a94eca6c12055aaedb2f4e96e695a45f49d79a,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.767852,52.897709,On or near SUDBURY PARK,E01019612,Derbyshire Dales 010C,Offender fined
cb672d91586b6f282c34f3e5882a147251f1bf358e00d57f96ee333c88bdd267,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.310112,52.977468,On or near Supermarket,E01019672,Erewash 003E,Offender given suspended prison sentence
9768ea08849a447c22ca98faca66f31e3b7eb18cf4c12258cd9d8463c8c9f89d,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.576282,53.072876,On or near ADAM BEDE CRESCENT,E01019633,Derbyshire Dales 007A,Offender given community sentence
a48fc818919ae06cf316c1f7f989595da14266b975fda07b1381bdd28efd5bbe,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.434697,53.245983,On or near CRAVEN ROAD,E01019581,Chesterfield 007E,Offender sent to prison
bb3214707ec98fd70e928f9fe4ecc9821186b4c60240950af2f1829b8ba15320,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.484215,53.230684,On or near CHATSWORTH ROAD,E01019771,North East Derbyshire 008A,Offender sent to prison
c2b9849afb7fb6b02d1a1576d1d542ee654039334b54b861fdefa6c02761c1d4,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.948156,53.444036,On or near STATION STREET,E01019739,High Peak 003B,Court case unable to proceed
04dc1e1789bdaa72c4f5879f6a0c7b4c4b7b92323bce303dc6138ab12cc44d6b,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.894240,53.244390,On or near STADEN LANE,E01019725,High Peak 012B,Offender otherwise dealt with
47cc7484396d12c62f023498c289446d70d8f69772fa34f7d1ad5a28a5d80183,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.433415,52.897386,On or near HALL STREET,E01013473,Derby 025B,Offender sent to prison
66762b6938183f9fe43105f938777d86332d1f6bcc5523fcfec6fb96da38d409,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.438466,53.247700,On or near GLOUCESTER ROAD,E01019537,Chesterfield 007A,Offender sent to prison
5649c378d4c3b845cbe3aedc5a058c92f4838f80ef1f3a361decd8079aafc1ce,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.405197,53.163258,On or near PENNCROFT LANE,E01019777,North East Derbyshire 012D,Offender given community sentence
f2463c6883253ff3cd73bc035f515df72e66cbfb8879458a5577d2177c004ba6,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.415991,53.224221,On or near ANNESLEY CLOSE,E01019546,Chesterfield 012B,Offender sent to prison
a5d65676ead8b150b3f2846347abcb4c4d05e7873356a1e926e9f62a86808723,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.271199,52.901158,On or near MIDLAND STREET,E01019679,Erewash 012C,Offender sent to prison
712b5f73fe680cc5b6e963121ef95c7370b36a0981c709c4a329872911c366a8,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.425955,53.243011,On or near HARDWICK STREET,E01019579,Chesterfield 010D,Offender given community sentence
b7258b520c4e20589fdca934c2f9b43eaa7314cdd85523ca65fd72c979caed3e,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.307582,52.977372,On or near Supermarket,E01019662,Erewash 003D,Offender sent to prison
ef86f330f4fe83bfebda911b82528ab49db11059326568d02a2a515dbd2a5527,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.361079,53.261576,On or near MOLINEUX AVENUE,E01019568,Chesterfield 002E,Offender given community sentence
f729a44408e13e7243ca8414e64feccb505d7491ec59933f54ffa39b53dfa6fd,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.204478,53.284194,On or near SPRING HILL,E01019524,Bolsover 002C,Offender given community sentence
009c41c6974766413eef978d6800168de0d9d36d2f0fa30aad22cafdba280239,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.484332,52.893285,On or near PATMORE SQUARE,E01013573,Derby 023D,Offender given community sentence
9f984dbed23d9d2f39ef7fb27c625e7e7a7e818a12e18a5b2353f74e4d6e18ba,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.400794,53.260308,On or near SUMMERFIELD CRESCENT,E01019532,Chesterfield 005A,Offender fined
67230966c0c075a60e1b750beb9c5554b064b99a21b0d9c6a256c2a681d50fa2,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.425685,53.255342,On or near POTTERY LANE WEST,E01019569,Chesterfield 007B,Offender given community sentence
5aa5ecc603bf81cf8c95a6fca1f3287b42b1c07808f7df391810473cb86019bb,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near HIGH STREET,E01019401,Amber Valley 001B,Offender given suspended prison sentence
68634385fdd16a36c92dcf23b4c332d0b8407a1965b705990944a8b8ba4316f9,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.456668,53.222157,On or near TURNBERRY CLOSE,E01019588,Chesterfield 011C,Defendant found not guilty
f62267909127b4503e8defcf9d0cf365df8828847c7cd32495a415ddc4556417,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Offender sent to prison
d27e870856acb788cab4842107e6b1190ef2050f7a779f433d0b7715f4583ffd,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.481317,52.901820,On or near CAMERON ROAD,E01013570,Derby 023A,Offender sent to prison
0d16e7b38693ffc314f631bcd9dd3c1909bee20e669c529f51b8f6ac8c1c9aa3,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.919548,53.253318,On or near BATH ROAD,E01019723,High Peak 010E,Court case unable to proceed
df592284de189b64d64d95dfb55726bc8565e3c5a5c28a26c562560bad79759c,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.472793,53.247065,On or near KIDSLEY CLOSE,E01019558,Chesterfield 008B,Offender given community sentence
941b48e361a7ec724487cea9f7808db01c6e2213562007409a8a487aff322218,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.392671,53.093754,On or near HADDON CLOSE,E01019404,Amber Valley 001D,Offender given community sentence
226d200e731d528ff1b8d9090943a9c9b9bee8d99f00a53393327a05ced5cf34,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.468596,53.305169,On or near Supermarket,E01019781,North East Derbyshire 004B,Offender sent to prison
8fc57ac56371d9fe460a5e3d2cd75a97c3c0569a1eaff9b1dfb6102997f816d5,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.391777,53.260837,On or near PRINCESS STREET,E01019530,Chesterfield 003C,Offender fined
4130001eae40fc0bdd1c1d1713998b0ca00c2b9dbe39ccb78b852d9709cf3937,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.395102,52.923338,On or near DREYFUS CLOSE,E01013592,Derby 010A,Defendant found not guilty
e24b075b3368c37400935bdab2a1a6fc8611309d8fab73ad7ae3a5214daa9dcb,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.422943,53.251967,On or near LOCKOFORD LANE,E01019569,Chesterfield 007B,Offender given community sentence
61f9b25fef17ae84b4e7a3338e3ed611e0433ebbb540ce02671a93c628bb101a,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.472968,52.897631,On or near Sports/Recreation Area,E01013569,Derby 020D,Offender given conditional discharge
00e3fb927c6678e31e482ece00d65b2a366181695022bd466846fa0ad5eceac4,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.488996,52.911337,On or near VICARAGE AVENUE,E01013458,Derby 017B,Offender given community sentence
b05ecfcd550d582a229a3b7c1b933755a7e9fc5b8757c9fc51db7f96a8e4cbc1,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.472605,52.921415,On or near Parking Area,E01013479,Derby 013F,Offender sent to prison
2e3198108f252230a5a205ec4ca8e807145efdadf4f9af2c120dbe34cdb9f5b2,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.490285,52.924378,On or near VERNON STREET,E01013554,Derby 011D,Offender sent to prison
d7467888d79ff43cdf5001d0cab38d8cf1416545961721fd3a144fcffaa1a084,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.291730,52.905705,On or near BRIAR GATE,E01019650,Erewash 010C,Offender sent to prison
1adb7bd9f32c569daeb0430a26b529a892852122fabf8b9799d5d76c8735295e,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Offender given conditional discharge
95c0de4a68018dfa9d4c85f86d9953732cdde1f3b149bdefe660cea5761819eb,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.912178,53.258679,On or near LOWER HARDWICK STREET,E01019717,High Peak 010C,Offender otherwise dealt with
5ea7f6cf807facf2d19c9550da5c6f89edb9e7f75a6536807949cf0205205d5d,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.695407,52.743529,On or near Park/Open Space,E01019871,South Derbyshire 011E,Defendant found not guilty
9ebf78e472b1823d0e1f6366d3190bd95560d3a5b0a6e1b15522cc9d0bc5295c,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.392671,53.093754,On or near HADDON CLOSE,E01019404,Amber Valley 001D,Offender given community sentence
e518fc4892bac76e7ea65a8465a98a42445db10a77d1ed081f33c16236a525ca,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.495993,52.893973,On or near WELLESLEY AVENUE,E01013488,Derby 022A,Offender given community sentence
6fb0e9553558bb68f86f64bb4f03cd5fc28e8f605dbd312607179e4b86baa594,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.477857,52.908961,On or near WHISTON STREET,E01013484,Derby 018C,Offender fined
872191f0dd520f77ecbd2c256271b2c58f697e79b6fadc2a70e03b5d86396fe8,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.482603,52.928722,On or near Supermarket,E01013523,Derby 008B,Offender sent to prison
c11f80cfa3f495038d4b076f1b37240007f138d74c8725b8284d5b278706ecc9,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.471712,52.926355,On or near ALICE STREET,E01013523,Derby 008B,Offender fined
09dec127fdfafb4c1b28327377ecec67296cfaf261a663be8eb50e83ed37dde5,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Offender given community sentence
21340f44d83ae699b3e999378db926a4d14b926dfb6d5e8f59addc07388f551e,2018-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.470502,52.904820,On or near REEVES ROAD,E01013486,Derby 018D,Offender fined
