Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8f31bee856d8f2cc849349e886c19040968f9021c22d678479e99b5b339b79d,2019-08,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Suspect charged
3d42c326c79c683f79df9794a56a530690a07924ec37550af5046fe76d08edcd,2019-08,Cumbria Constabulary,Cumbria Constabulary,-2.753594,54.326148,On or near HIGH TENTERFELL,E01019360,South Lakeland 004A,Suspect charged
0f5c97ee489e010b8b95ae154c59948116fbb83bca079baf2d372c6482f9c736,2019-08,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Suspect charged
2921559c8385e6c5830fa211b2225bc1f79615b3c2b09bbd8b0d6c48d045ea40,2019-08,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Unable to prosecute suspect
6669ab46638462bee0d80ab16aeb94081c1622b48be3e9ae14186969204b43b9,2019-08,Cumbria Constabulary,Cumbria Constabulary,-3.207277,54.113949,On or near CHICHESTER PLACE,E01019175,Barrow-in-Furness 007F,Investigation complete; no suspect identified
89b8ba6244d722974c633e5db8a9b8ad40dddf208b7995547f0f568c2afd32ee,2019-08,Cumbria Constabulary,Cumbria Constabulary,-2.467431,54.431623,On or near CHURCH GATE,E01019309,Eden 007A,Suspect charged
fe1ae34007c4fe53a4afb6db511f8ed7826bc77d2e3bbb529ea7cd118b9a41fe,2019-08,Cumbria Constabulary,Cumbria Constabulary,-3.492258,54.709615,On or near SCHOOL CLOSE,E01019097,Allerdale 005B,Investigation complete; no suspect identified
9498c7a77d3aa11881efbb341d47efa0dbfa119c69dde91cfa230cf514fe1816,2019-08,Cumbria Constabulary,Cumbria Constabulary,-2.977657,54.181564,On or near BANK TOP,E01019357,South Lakeland 013E,Unable to prosecute suspect
e954de1bf359addad1274fcd85ed926a34a57abe2be28f6fb698526dea39cd67,2019-08,Cumbria Constabulary,Cumbria Constabulary,-3.477253,54.707623,On or near MOORSIDE DRIVE,E01019095,Allerdale 005A,Unable to prosecute suspect
fc615dc1a3e1f4cb9b950032e334ec227214c9ec54d0aa4e0eab879064598c37,2019-08,Cumbria Constabulary,Cumbria Constabulary,-3.492258,54.709615,On or near SCHOOL CLOSE,E01019097,Allerdale 005B,Investigation complete; no suspect identified
