Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f27e97d59ecebfb8b9f29fcaa2b7d5f7735c1aa8c05dd61175739d00798db953,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
e07213135fdb6ac86160c8139141f3bf75853f5c04fbb4030dca007e947c5ef7,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3dfadafbd46e636d7b40dfcbae4ccaf8f3f13fa8c44605a2cdb69fc3e4d07149,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
32fff68de74ccbbf589a71b67f2360c74f768314c56e931730e96830c3363dfb,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c293d50f19d38c1ef6855c237c3dc2cc5cc7f708f3e83a06f55b70abe0372acd,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
255ccafcd0110fa6c98ee577d9ea659de70cf816599673c19cd0fefcfe6dd335,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b5158fb999b1f53a932b92c87d5f39bfee2281fb8369c06556ad9d0e98278a56,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8ee9b3e2604bb54c98c9c0e74f21fdbb9d87d5192aa0ec1d9f968cfdb8b2e0a2,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
829602ce0ec0dfe9d7dd47c3e3ca980e9823856dc140815cc257482445c7143e,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
52282f63510caa5fac0133092373683d126683b0ce77babe4cf7aa0bb7d8b2f4,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
e8e4d840ca1afcfada9849268053cca7cb8a155d6d1a91aef4d69ddad8689ec3,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
413a71ee7f8c91f0818763a44381069a2c15f0f3a7ec05c9389bb9bac84d7f29,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c5c9cbfff9c468f7af05caab344d8b49afaccb605d385c1ff3ee1728012913c7,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bcd85b62122a61f1d11dbf129b71387939fd7a91aa1edcf247048715dc58aa95,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c00d9bc26aee5b7cb11f65f412129ebbf323623a5b12787e6aca3ac1ec9c6e01,2017-03,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
8e1feb1e147468ba1628c972a3101dd06bdb490e493210bf9ef3d4e68ee00d57,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f433ed006d1d7b816208fcd0d8c8b92ac68efcd2e19d3a9339f6d531a4b225b2,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
688f94abc27273c363094e51820f324061d95ce98a9e62de1644f0dfae357cb7,2017-03,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
062c36cefda8706312167e6bf490a2b04011f8018294c6aa92dd1c2fe80c6a36,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a088d17b9f4530b3f95303d7003f9ace80d33aa2709cb905a43d215e8175b22d,2017-03,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
a2dd5a4f87dcf28f13c29b2d6f4f147aec39aaa0ef599c2891d150e5f4aac811,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
8c74d13df608ff6aed59a9a88ad13bd660bceca4acbe7eb206f037bc7c736c8d,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
774f74ed8663076569f2446021fdaf0dd170bef0210ed8ec0bad2d3bd1650127,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d45806a854e8973f17927e64761eee2b77c125b9c271b09b35ec1ff219b8b4ad,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0395b8299420c03520902157ef3ed305cae8cf1424afcc64317e6a1e1b1fc92d,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
77bd41456653a08db0d4555dc0c7a56fa72e47db2f71eb0b57fd98b63f539a50,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
