Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9bda9891554dd2edc3b7e71e15911ef5fa96ac1bf7232067fbf43c53ac79777a,2018-06,South Wales Police,South Wales Police,-3.807337,51.662771,On or near Pedestrian Subway,W01000939,Neath Port Talbot 008D,Suspect charged
777fbe8a4da340b33d8ac0ce43316cc81af3c23c99e8801fbac25845b52460eb,2018-06,South Wales Police,South Wales Police,-3.096656,51.515284,On or near WALWYN PLACE,W01001885,Cardiff 011D,Investigation complete; no suspect identified
480ab13bb13a757219b8a56a6b6973bab687f31e7845bedf45cf9169dcd10284,2018-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c7ccf5bfab24675c225cefacce70c536ec60643f1379f7e188308af72dbc6b9b,2018-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fb7c1ae3e41b0ad58e120ad24e0441e823017678b479efa4d30dd7240cf6af3d,2018-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
de527cc1dab91519d8376c8544b5b180b8b7354411ce090c8755f25fc28c02e5,2018-06,South Wales Police,South Wales Police,-3.393994,51.697063,On or near FFORDD-Y-DERWEN,W01001205,Rhondda Cynon Taf 006B,Unable to prosecute suspect
e792b7648a916d9107c82924e8ee210cc71ed5dcc0411cc291fb8460ff6bc9b1,2018-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
1e6047aa821f11e553715847e09a9e2a073ef0e721d246f5707b99ab402ba0a3,2018-06,South Wales Police,South Wales Police,-3.766624,51.591138,On or near FIELD TERRACE,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
6fd7d3660f18ee4d0f78bb826c5d7be90287ab0161e28ebceca14ac20926a335,2018-06,South Wales Police,South Wales Police,-3.392695,51.613230,On or near LEWIS TERRACE,W01001231,Rhondda Cynon Taf 017D,Local resolution
50c06e05cff324959d89e43a564828be1665416886bafcf9a55ddbac06e50a05,2018-06,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
