Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d31fd4e09de51063709dc05686b8e4a57fe01f6d6923265dee0c354d6a6b6b6,2017-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4a37d9dc25a666c3f9defdd57be1c9b99cccf687381644aebd2fbf5b77c2c674,2017-05,Surrey Police,Surrey Police,-0.538136,51.329646,On or near PERRIN COURT,E01030982,Woking 004C,Unable to prosecute suspect
8b4b7a15c797fb7d839f353d1421a54dc66a2af29914a5192cf8e5e45f0aae29,2017-05,Surrey Police,Surrey Police,-0.377364,51.395737,On or near FLEET CLOSE,E01030334,Elmbridge 003A,Investigation complete; no suspect identified
5854a9a9820be08863cf54b9ff306b3f345b9bbe0bbebd0751011599cdcf2afb,2017-05,Surrey Police,Surrey Police,-0.480374,51.369646,On or near BEVERLEY CLOSE,E01030647,Runnymede 007A,Investigation complete; no suspect identified
b90ded30ad84787aec72b48f6dde62cb8b6bca42de38177d5a8373a594faf970,2017-05,Surrey Police,Surrey Police,-0.489886,51.293127,On or near Petrol Station,E01030458,Guildford 001B,Investigation complete; no suspect identified
0de44333019d862d4fb948a88aa6116b85058fa8bb676488bb2ba8be311e59b1,2017-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d9eb8a7265881d143db8160ffcd565c9605a5f79a399786a26e852be11305bd0,2017-05,Surrey Police,Surrey Police,,,No location,,,Suspect charged
626b7f7f13cb47f25e143d22839e4cdf6bd472570b43672902d198b3faa5473c,2017-05,Surrey Police,Surrey Police,-0.722712,51.088883,On or near Parking Area,E01030931,Waverley 016B,Unable to prosecute suspect
f589e1b61a48f92c9d2cc16360c5435c642506d4a15a1a437fc049832a9d8382,2017-05,Surrey Police,Surrey Police,-0.464809,51.398174,On or near Sports/Recreation Area,E01030723,Spelthorne 012C,Investigation complete; no suspect identified
7ed8bacaea8679b9f996c847ce27f96c987eda1feb9f541d6612f084eb1a6955,2017-05,Surrey Police,Surrey Police,-0.598610,51.254669,On or near SHEPHERD'S LANE,E01030498,Guildford 009D,Investigation complete; no suspect identified
771cfb43d75a5c814a135aeff123eece5b89311bd594a09f99a231ef2f51d8e0,2017-05,Surrey Police,Surrey Police,-0.262190,51.345363,On or near Bus/Coach Station,E01030383,Epsom and Ewell 005A,Investigation complete; no suspect identified
597517fba9b431ba881f9641eaad0b444694a31da56d97b44dff056990469cbe,2017-05,Surrey Police,Surrey Police,-0.276900,51.327586,On or near WHITE HORSE DRIVE,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
9a9478d6803954292cdb9a95bba8720cd9cac2675beba1e83063cf296a62d123,2017-05,Surrey Police,Surrey Police,-0.237730,51.361625,On or near LONDON ROAD,E01030398,Epsom and Ewell 010E,Formal action is not in the public interest
