Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ab47ee311cb165f3d2dd5453f484d5252d89bcc2ed9e5f3826bfcf284e87ded6,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
651f2fd21b9b227611abfd42018a00fec695d7bdb5c64fd8240d5016326248f2,2018-09,Kent Police,Kent Police,0.253681,51.434086,On or near THE GREEN,E01024133,Dartford 008A,Unable to prosecute suspect
0889923d730a4df106f5f334de0cda25e52c4b85d8fe3eb2089bd874fae5b2b0,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
596822a5fd113259ce570ee540cd79f266f22e4fa18d15f6e69d780019a52d72,2018-09,Kent Police,Kent Police,,,No location,,,Offender given a caution
a4c7b3c527c1e626258b8cd2f7184f3912c70072b18ba6326ab6a62f05f4dcc8,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
60b02edb735af23268053fcb59e31fa8eefa9294b265f681585112694985e3e7,2018-09,Kent Police,Kent Police,0.543775,51.390275,On or near FOX STREET,E01016035,Medway 007A,Unable to prosecute suspect
1fde76d00b5300eac1d0ca4fd790f4be8515c98879d527af01ff9207d95b445c,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
75ec6b9cd759c544a6a40bb00744a4a1da7274c72f01fcb2e9620ecc55174d42,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
04fac77aec76c1396b2fc265d3315dc8a9c0b2fca1cc688cb82528e269f1e668,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
46c8db9d240b601ee925e0260d8b32eca8e6b63a4e5bfcc7746a3f5ff9129a07,2018-09,Kent Police,Kent Police,0.618880,51.365551,On or near WAKELEY ROAD,E01016097,Medway 025C,Unable to prosecute suspect
2ea348691179d4679d5d1f42c54e1cc597dde9fb548249e8efe36517f69c1bd6,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bd60ded9c69b9be7c451a2b3df7a96ed9330804a5a6675aee8d987e767846e63,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d2ac6742b30f0c7aba6bb861f5ba2619dc750859109fedfa016b012a7bc146ca,2018-09,Kent Police,Kent Police,0.303912,51.442714,On or near GUNN ROAD,E01024177,Dartford 004C,Action to be taken by another organisation
fcc407c476c559ebe16fe12c5faa50a0d04dd977839e13a70ca0d6c6d1ee96b0,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
089f7231d2fbd1d2f36e0a035317f29a46e95e6f4847d2c820b71636765f4926,2018-09,Kent Police,Kent Police,0.744725,51.361716,On or near EADRED WAY,E01024579,Swale 007E,Investigation complete; no suspect identified
a4b372e7c079ea21ba330cd1a901c985675c8015604389dfebba5a7f2ed16a85,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
28997e109368da64d27700340f5fb087365f46457763435836b481298a4f9acf,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e05e8122dad24c66baefa0d8dcb244c145d131f10c47c31ccb922505108be292,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e05e8122dad24c66baefa0d8dcb244c145d131f10c47c31ccb922505108be292,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
32ca190ceb303af2117f32c90f929741c6d70f6a60d8344be377dba75959f3ba,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bd7c0ec5a14f64b75fb95b00c885613147e43d8496b94771841d755bf776dabe,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
45f7576dfd0e374fac6b2273d502fe963e54403e61ef4fb277de0439f8bebae0,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c8f3cd52e22327255ceef33a4b1d6ae578d97f08e14b10e1cba7b9515057d771,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fb0bda156396bd609449f5e4aeb7a92b19158ffb3237d0aebe5081edabbf780e,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4dc39b105278d0bc5cc2a4ee578d28c8838f09b871561730367374921ef8ee44,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5bb94ce8b96f4680fa1a5ff32fc142b04c036ec2726b760960a1eb16e62f7abd,2018-09,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Unable to prosecute suspect
0cd4d3af582883700a67267bc2355c0e24cef9f647efe643d3eb1e3081f6ec52,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
564c7345d3b6211266ea930fd6721f5ad67f6effbffe8acca05fb6373593de4d,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bc0cdc889365f7e07d11a29cbdead7b8a913702910f5e55ece0a48d0d7885b59,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0bc99564c3fdb21681b31fa46c6b0145d2cae710996ec14894db1b61f71656c8,2018-09,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
164f5f642116f410952ea7a35e5bb6008b1f5385b0a8227f895940a2edf885bf,2018-09,Kent Police,Kent Police,0.762181,51.439750,On or near BROADWAY,E01024609,Swale 001A,Investigation complete; no suspect identified
b98ef07728fc099a8c6b3c86aee6ec52eff214cd53ebe3edfa18f101dc20985d,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a2455374fe83f6e1f3eff4db4fca505279081e31628068cb08c76b03cd476fc6,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
80f72708eee927447c6ba7355cc455d3f7430b29429d77e771225bc17b12b996,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
acc97ab9d5650a9ff4a7f70c75f0f0366583f6c35642fa06fd9c6b1471fc1795,2018-09,Kent Police,Kent Police,0.789113,51.421673,On or near SALMON CRESCENT,E01024619,Swale 004D,Action to be taken by another organisation
b4ba572488b38abbdf6c69d31042ad1d8ccd004bb92de5453a1f4be9f67653ac,2018-09,Kent Police,Kent Police,0.588285,51.374074,On or near MILSTED ROAD,E01016164,Medway 018E,Unable to prosecute suspect
b3415440aa3891da95ba8815f50e0f8aa017f9632b825db6457cbd5aec4750c0,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
6973f112be10804e0b8d4c501d361cbe57c2d0910cac34a2e5d5dcda697f2b27,2018-09,Kent Police,Kent Police,0.444506,51.354194,On or near ESSEX ROAD,E01016029,Medway 028D,Unable to prosecute suspect
14f6d41d5a5f708c110c4252b86549c85b6af4f8ac8d567ccc4ff50e812ab512,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
085086b88c27da727294ae0aa7cb824d3a3a95a01b6cafb5e5d23cf60e5947e0,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
98d9099620f30a6b5e120b1e392ef8e0695d2863d628438f424e7178ea58a870,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
be02c2a534e6f062fd6903ed52658a6dd241b698744a4702c91790bf9ed8bd16,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
534f230be80ad565b82d18117477b9f6d5bbba8a5d6760bebd5020455630908e,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c7f7163d7ae69924c8956679268a8c5f5cd7cfe4e4602f021ba41ebd2c329aef,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a44de9ed63238d78c5fcf9f6daac985e78c693ace5774bff71a200ad1f37cf48,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b35fc2211ab6157d847d52132dcdee350d0d96458b4910ca6b855d1ff8a54e6d,2018-09,Kent Police,Kent Police,0.231079,51.457136,On or near CHAUCER WAY,E01024149,Dartford 001B,Unable to prosecute suspect
f1606b9b51a1c65a66b0f88596d0f25952ec67a45ebf563935157ab154de37e5,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9db9212a0a7d3f0a7d477a9f53b956d81c5013b5c5547988774a4d440b98f458,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0a98da8260b15084772401d47cd2d9780fc7f641d80069c491653ddeb6689e82,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
28f9ca3e44329c5c0068a2ff7734aed14d58e38cbd8a266224d5b7db46745977,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
99a7a17f328ba8dce68a5608e6b9a3b132d71b1f374cf59ea609b2330d7a38ba,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
cb1c208e5eef0ab9abee615660060a9f9572f77b5371962e97c3235189da19b8,2018-09,Kent Police,Kent Police,0.740101,51.359585,On or near AYLEWYN GREEN,E01024576,Swale 007B,Unable to prosecute suspect
70b7e094ec2052bfdea084ec4d9cd7cb5fc4e8ae5e6dbdd222254c91ef04ff74,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ab487c9e10260218c698d78c48ee1449e46543dd91123668b55be4066101d202,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
03f82a28b478b445a58cf7ec9410b12e0441031df8c1861f43ad85b25d9298bb,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
38e9180fdc6a245db2da81d0ae7b37c4d691e764f63467ab06a715ff165d835e,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9970fe12f671c261ed1e5eddf6d5c80c18685b0efd49e743e69522d12bd7803c,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
96fd3b0c5bb5695c29536df37922acb5f308efed6e8a9a96630f84614bfd38e4,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b46b8e9eb8b579a6da80d861e8a48af9a9a5d7c381f8c38c07f4b6b3058997f8,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b653fb6997e898719d8707ca95845a4a5468b8e54723ecaa99427a1bbe6636df,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
89c0cb38f95d1241c89ac238fb2536038b928a591884763ed8e6106c9636e809,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3b11901241500a8d428e956af46187874eead8c606a71256ce0f599937ff0b32,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7f2a4283ff73d0dfdb1797ef8fa4c8ca996c7bc9257082ce22e9a67400524f87,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d647b5089bd5f87346bbe7977f85c9612cf6017048fe0e930c4d2384f19830f0,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
42f6a3136c6795a1c890cc43f969a79f1ab933cfa91b0396ec1965d3e52d4383,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
245049f17ff847786171bbe24a558f9bfc5320c0e52471e9fdd3f1ed1e050f70,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e63539315e5ae40e94f81c573d305a621c2da9e54f6879802252f0e5bca4d4f5,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2ae736608e849c7507fadb4020402256ded46dc40c994b638f345b78aeedf5ff,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
34fe792856ede9da21c2e14fb7627e8ef6a8c49818167d8e5be938bb34bdf7b5,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5e51efa88c6bd9f008dc79c8d46e8cadca891bce522f73fe3c47c346cc1a3027,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ae2fafc0fc666f6387b9dc665151b2ee29c6b639b4c1a15abedb02690fc0b280,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5f867ed67c75209654668d55d0e4c5b3cbd4525a6c8b03da9dbcb390e0b866d8,2018-09,Kent Police,Kent Police,0.520774,51.332980,On or near TUNBURY AVENUE,E01024722,Tonbridge and Malling 001D,Local resolution
93b95ce6f50665d9ba6ee7703f860b5be1c6ba8ecc10105680fb183a9222a720,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
93b95ce6f50665d9ba6ee7703f860b5be1c6ba8ecc10105680fb183a9222a720,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
219b89add0d20ef74a2f05f2889f6230a46bbdb3fe04d279c7afbdb63693fcf2,2018-09,Kent Police,Kent Police,0.313043,51.144664,On or near Petrol Station,E01024825,Tunbridge Wells 004B,Unable to prosecute suspect
5da9621ab5766d64aaf05fb403caf52607ca9264cf08b0a7ac2f7a47a97afd8e,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c1eb7cd0135eea8ff2188d077105b4b62c3ebdac88196a0ebe6eede1d338209d,2018-09,Kent Police,Kent Police,0.513961,51.287942,On or near CALDER ROAD,E01024384,Maidstone 004E,Unable to prosecute suspect
11742637327acfc2afdfeb655d1c574b8ce7209f5829b1e05aaa3de6fb25d489,2018-09,Kent Police,Kent Police,,,No location,,,Suspect charged
80141c3872a0176f97ea0d07ac74aceed11b36677330fb78eab79f6d076e27f5,2018-09,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6faac34ffd5cede53e9e6a1056cdde4c6d3b3e1b71bf7814791b5ea11f75e2b9,2018-09,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
