Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
73d74bcdfe68303b37af08d09d8412844428174d1d3d4691a7b6fe59c354426e,2018-07,Suffolk Constabulary,Suffolk Constabulary,1.150779,52.058983,On or near HIGH STREET,E01033125,Ipswich 007G,Investigation complete; no suspect identified
10cabda012397bc20364dcc308b45729cfa8c5e325a6fee6c3dacb0d2cc490a2,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
6344c5c38fcfd24cc69a27563a26f196f519896b1ce2e8bc3443b614da39164a,2018-07,Suffolk Constabulary,Suffolk Constabulary,0.502020,52.349874,On or near FAIREY FOX DRIVE,E01029939,Forest Heath 004B,Unable to prosecute suspect
90af8f609f6ebd5db348da36fce5936888fa13580ea8e682bc5fb3c35a433563,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
402bfabaad2be3299ecdd219e4170fea8ff0c68e9d077cca130f1f820f891df7,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
deb3594357edc71eea9c2e87c3219b6ff53573691af8d150eb3949fc55bd756b,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
353c9dac10890c677a2b2e08981d58a5f0ed4661e34ecf9cd9458271c5eae6fe,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
59d349c76273789fb8891dcaba3c56e7f9fc66c5937184df34071137ce89704f,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9b73ad5821d82cfe233df2d141e4bd36efce3cd174cf5044a3e133b478816d28,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
62e67a18787263a0e5c91a219821cd22538a1713ec8ec9268c14b5ee3f6303bc,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2a1e0cf60877962229059c99c22fb95de52fce1ff8f0caa38bb9c33058b45fe7,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
7e313a06ab5ddb0484ab9bbde7ba5732cff2429fa9d08933a52785ea352c5c16,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
8d93bceee3bedc5e4e2712fe1a3b2c5ccb02c79348b4326981d0ee705a8e358d,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
4bc96742c5b8af49bcdf449136d70854590073b87d16f5ebba8bf8daffa49578,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
db4d549d2f5f759cc02d1e30760bfefd39d660a08ebfb70dbfaf6f8575b6b7dd,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e39000f7bbd5e9e1b607f00218c2f335bf59104829bb52c8abbca385503dca1a,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
c3d84f78262a5a043d317fa5227c3d4b3535b1f305553ec1ceaa8786827ef1f8,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
dd279f6ab374840244a02ee09bac162340213c1d936a43275c083d0507066afe,2018-07,Suffolk Constabulary,Suffolk Constabulary,0.711568,52.240879,On or near A1302,E01030091,St Edmundsbury 006A,Suspect charged
579c4d4e3a32d6715c1f923a1f871b7c01940b2c4b6953fa9a1dbcec9ca5af11,2018-07,Suffolk Constabulary,Suffolk Constabulary,0.756783,52.034466,On or near THE POT KILNS,E01029889,Babergh 008D,Action to be taken by another organisation
cef4761b2996a1ac6e534c4e2815a71796d9b1410cbde6f35a01f4d4f45bdab8,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
87723067f0faa02790d11bac66051a833fe3232e31e228f083103018026e410a,2018-07,Suffolk Constabulary,Suffolk Constabulary,1.753163,52.488367,On or near YARMOUTH ROAD,E01030247,Waveney 007A,Suspect charged
3cbacca77220968a3060dce5705220fdea77a091764c2c39cf1580fd4c65c85c,2018-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
