Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e6d30e1e3a9f85c2009705ceaf2ee280141e05be6ba25ceac3048f9e3c7754e9,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
24f3efd3b4cfa67abc22254efe34fa07755c6760a672969f358f16a673180aad,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
da171c1334d8cfc52da7ca94eff4b6081fa37ee5ba2231ffb025ebae30bc7296,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
4e90c34ca3dbb77cf5862417707c58e99c8aacad141c97eb06a705ea9319bb2b,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0422f3dd88bcb57bf6b0b3f41ce0c601e4e6758751a906024171b27d1f2ba5c5,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
04e172bfc69f12cee112f3a493021b41832a92392e6051ba02d3a8b3c2b33b4c,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
1846c77624c63d25398ee326e4c414cfa47ed3820814d4008b9a8b075dec3ce0,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a033d3a6e481c33e600ca60ed3b5949d77c8f8262f77f895dd1c64434c48abc4,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
854e8929a3740d307eaf5a72292745969310a79b3b40dcdb402d8d631caa8073,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e85ebb5ae6a9bdd789dd42a21c411811c0cc8a2ccfb01f94e51415c9691c3d1b,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1cf43648c8ca35cd26860f5a47c9037b746d735ce78d59ddbe4732c97a026e25,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
97ed6dc9c7b9bf56f0f4b5797b3d4a980b06cbb545f1c85ea19a422f08c5d702,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
08c1902a69b7cc5ce6bc5b244393cd46733a00da2b2f52cff16cae93f749acc3,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ac605fc018043d945fa79f61e1def1f3d657f5f9abed0b377859e9465c33b467,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b4da6e6cb05d03863edfea101b3c102fa137f3c5d54d52bb8f1ca0d796c8e3ef,2017-05,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
