Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b65462bcd3f2d58072a8e787dc31cc40dd1433ed03cf5a5be626b7150726d0d,2018-11,Durham Constabulary,Durham Constabulary,-1.709594,54.766695,On or near COLLEGE VIEW,E01020705,County Durham 031A,Unable to prosecute suspect
0319c56dcf506a40594b6206787bdc44d785c30218caa8774c0bc83b91415af9,2018-11,Durham Constabulary,Durham Constabulary,-1.576372,54.514063,On or near LINWOOD GROVE,E01012361,Darlington 011E,Unable to prosecute suspect
50a2f3fa461d8e2db7d07155562776e21d9da41b8f7d9b6bd13988db83dc7488,2018-11,Durham Constabulary,Durham Constabulary,-1.608256,54.707306,On or near BIRCHMERE,E01020837,County Durham 047D,Unable to prosecute suspect
44bfcacf81aaf0e6ae8e462299a4a3353af32380c4ee51e2df4f7575750512fb,2018-11,Durham Constabulary,Durham Constabulary,-1.784845,54.705923,On or near ABBEYWOOD,E01020887,County Durham 045C,Further investigation is not in the public interest
98859b33c28c11f0e3cafcff4a6852bf2f9586cd576eef1a77c21eaef0f1da4f,2018-11,Durham Constabulary,Durham Constabulary,-1.888771,54.730084,On or near WEST END,E01020906,County Durham 042E,Further investigation is not in the public interest
5d41e244e7b5d57e6d91376d0a2ff620a2680b9b63c573f0d2ed26edb8f7cfa4,2018-11,Durham Constabulary,Durham Constabulary,-2.181858,54.735507,On or near HARTHOPE ROAD,E01020889,County Durham 042A,Further investigation is not in the public interest
aa75b4e335e059a9482f8810b6eb996b28468d8fb257f6a994524bf0baf7087c,2018-11,Durham Constabulary,Durham Constabulary,-1.590922,54.619179,On or near Pedestrian Subway,E01020844,County Durham 061B,Suspect charged
9e8886665ea187c0325e119d68d07df292012f8d5049e74d27989b64f5a403a1,2018-11,Durham Constabulary,Durham Constabulary,-1.883909,54.730708,On or near HOUND HILL,E01020905,County Durham 042D,Further investigation is not in the public interest
df159658b732b6ad2a02e46bf2da944a4761aa642f46b8c88c5c10c9c8694c10,2018-11,Durham Constabulary,Durham Constabulary,-1.961212,54.728116,On or near KIRK RISE,E01020890,County Durham 042B,Further investigation is not in the public interest
828010087cb244475a3ddc320361eb78bb965e8266e367b53eff09966af63855,2018-11,Durham Constabulary,Durham Constabulary,-1.883909,54.730708,On or near HOUND HILL,E01020905,County Durham 042D,Further investigation is not in the public interest
ad644d259f7ed0051e226fd065ec1bd61d14cd4c95b046a917be920900d4abc7,2018-11,Durham Constabulary,Durham Constabulary,-2.008000,54.748431,On or near CASTLE GARDENS,E01020891,County Durham 042C,Further investigation is not in the public interest
6279037b64ddf38d4799c2a6ac40020006c8cd9b5b49706818d07f739f2b2d64,2018-11,Durham Constabulary,Durham Constabulary,-1.331738,54.788739,On or near VINCENT STREET,E01020752,County Durham 025B,Suspect charged
ce7729c418103625bc6c34d42d0e7496867f29a2fb7eb58e27416c81280ce504,2018-11,Durham Constabulary,Durham Constabulary,-1.374338,54.814542,On or near Parking Area,E01033161,County Durham 021D,Suspect charged
ce7729c418103625bc6c34d42d0e7496867f29a2fb7eb58e27416c81280ce504,2018-11,Durham Constabulary,Durham Constabulary,-1.374338,54.814542,On or near Parking Area,E01033161,County Durham 021D,Suspect charged
ce7729c418103625bc6c34d42d0e7496867f29a2fb7eb58e27416c81280ce504,2018-11,Durham Constabulary,Durham Constabulary,-1.374338,54.814542,On or near Parking Area,E01033161,County Durham 021D,Suspect charged
a9b9cd2664ee5d65aa55f5ce9507d6056aeaa40ddfec4b6d5c9128fd47029a74,2018-11,Durham Constabulary,Durham Constabulary,-1.455230,54.839474,On or near BURDON AVENUE,E01008714,Sunderland 034A,Suspect charged
c993ea2185cdb45ff08a4974e7df90650f0039ddf7a900e22cc94e74ee565fb0,2018-11,Durham Constabulary,Durham Constabulary,-1.585274,54.623311,On or near KELD ROAD,E01020847,County Durham 061C,Unable to prosecute suspect
4a7b8f52e2a727c5498e021e95a854630aa570cdd75f45b73b8cf085b63c38a4,2018-11,Durham Constabulary,Durham Constabulary,-1.357916,54.753994,On or near PENTLAND CLOSE,E01020769,County Durham 037B,Unable to prosecute suspect
cde724dd5050769b4df3eff4f377f2805df20a66918a491c46e1b009e2a39930,2018-11,Durham Constabulary,Durham Constabulary,-1.817510,54.841179,On or near DELVES LANE,E01020651,County Durham 012B,Unable to prosecute suspect
be1067dad725c3679097b1b7360186944f4a8ec101c38bf98dc2e248519f71de,2018-11,Durham Constabulary,Durham Constabulary,-1.560524,54.686608,On or near BLANDFORD STREET,E01020807,County Durham 049B,Further investigation is not in the public interest
c54768e9374a80af0913428c7735e845d6f4bada9bf140cce2f0977bbc7289ee,2018-11,Durham Constabulary,Durham Constabulary,-1.556198,54.778903,On or near MAYNARD'S ROW,E01020723,County Durham 029C,Investigation complete; no suspect identified
8b8810cb5ef5c13ef0affff9e2c3c65faabd2984d1ed8f8a77e4309f166855c1,2018-11,Durham Constabulary,Durham Constabulary,-1.636754,54.863149,On or near ALBERT STREET,E01020606,County Durham 005A,Further investigation is not in the public interest
911b16e3dc05749d411f377e89324a04dd31a91dd955046cd020ab9c130abbd4,2018-11,Durham Constabulary,Durham Constabulary,-1.322758,54.788222,On or near B1283,E01020752,County Durham 025B,Suspect charged
7bf9a82d13787a238478b29d0d7905f76c3aa740450e85c29b1477f47068ede6,2018-11,Durham Constabulary,Durham Constabulary,-1.504594,54.718025,On or near BROWNS CLOSE,E01020701,County Durham 044E,Investigation complete; no suspect identified
78b750bd2090c3dbb68df15cd0224624b061d4b23c2f2709ba4ed64b416b9613,2018-11,Durham Constabulary,Durham Constabulary,-1.606038,54.699193,On or near NORTH STREET,E01020836,County Durham 052E,Suspect charged
a9678dba28f3e97d5e0aa389d2b95e110d7df46ab68a7c34d711acdbfa90cc48,2018-11,Durham Constabulary,Durham Constabulary,-1.581064,54.806840,On or near Shopping Area,E01020709,County Durham 022A,Further investigation is not in the public interest
c65add4b0e2dcd1b085e3381ea35dc772ef96ff462240561fb1a8bed4e286add,2018-11,Durham Constabulary,Durham Constabulary,-1.504594,54.718025,On or near BROWNS CLOSE,E01020701,County Durham 044E,Investigation complete; no suspect identified
4eb815d6bbbb31a3ee9315016b7bd3bd8e0a25c00b92868dbbafb2f540d249c1,2018-11,Durham Constabulary,Durham Constabulary,-1.504594,54.718025,On or near BROWNS CLOSE,E01020701,County Durham 044E,Investigation complete; no suspect identified
b0af5c80c58e3b250ea1bcef051603150a022f771844e62c828979e3f758aa80,2018-11,Durham Constabulary,Durham Constabulary,-1.315249,54.761409,On or near HARDWICK STREET,E01020767,County Durham 036C,Further investigation is not in the public interest
d60dd7e52432fdf33d7f9ddf2f0f7d1c3a6986b30a54a28924f988f0a4fb3efc,2018-11,Durham Constabulary,Durham Constabulary,-1.560889,54.531901,On or near SALISBURY TERRACE,E01012353,Darlington 008B,Offender given a caution
b26afa2da53e757f2fc4cb0754ee9d7103e8f6afcfb40e802016708c6f6a41e2,2018-11,Durham Constabulary,Durham Constabulary,-1.872173,54.729654,On or near WARD TERRACE,E01020905,County Durham 042D,Offender given a drugs possession warning
8d4d9980d0605c948b03226b33ed06492c6006d55cf39761f22468b1cfab93ec,2018-11,Durham Constabulary,Durham Constabulary,-1.572598,54.613633,On or near HOPPER ROAD,E01020824,County Durham 063A,Suspect charged
