Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eef882593d9b9eae7d3c90b666a6a2457a70de72610b968256beb0cc6b316368,2019-06,Surrey Police,Surrey Police,,,No location,,,Suspect charged
d2978fd996debf58209fc187f1f6b01da49deaef41fd1bce0b0ebc8ebeb408cb,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9810b2b6b365065af7a2f9445d2edbc6e2d314cdb24c63bbcde4e629e49af146,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
06f0fd53c2ac93abce680bc2876d70e06a070a6f4ffef159c15cc81c2d8deb85,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
7345006825110c504f9c0d00333f9fc690f6ce8a9dbbbf80b7e3dabb560224b4,2019-06,Surrey Police,Surrey Police,,,No location,,,Local resolution
ff053cf734ce29c01634dc03f769c8b5b4b2deec1d5c9c72a897d494650543e1,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e7597b291fcbad2aa3aac956fd3425cbc4ab332393ada9c869fcf2cf6bfcb7f1,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0fa88d657aa61f63239cfba3925e2973051d8d1dc7100a20c592a9d496e78bcc,2019-06,Surrey Police,Surrey Police,-0.554604,51.305301,On or near WHITEGATES,E01030972,Woking 011B,Investigation complete; no suspect identified
fcbb3a38ba60babaf0e957c23d4ee306679f86e3563235aab93f215434ece87a,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d0d2a45fa97f67e91e1ada8149434a5710cbcfc8cba774f41a5593d5be74f799,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
053989917b9946787f5d3925b6e0c2e2c7d8ffd7709479e5eaf116d47c937620,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
400de3d221c204cbc7716b42a17026b469da1c3367aa2d9aca63a82baaeb0aff,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b83ff8afc3d53d6ad3fd408e42461bd95a7e528f059dde30dd13b4e0826c49b7,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7ef052f04fa300bc197987179976f32d7ed4f73ef8ed2f658471e28b93f003df,2019-06,Surrey Police,Surrey Police,-0.272057,51.362092,On or near SCOTTS FARM ROAD,E01030414,Epsom and Ewell 002D,Investigation complete; no suspect identified
d5e692482d429c0fba4b1b50303fca2e7c9a7d87291df35b9d57cb7c15903d97,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
41f8ec593853478ffabb82b6d1119512101dc4fd87729f86bceb0c6f2b2c0874,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
fd122d3e03976f39692684cb6f78a1af9ea4c041b8edf2bc38b462282de5d8e5,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1b9f0ffd329679e141ab98e2dc5133416ccf0b7d2a07e062ff4b4e9905b03b48,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c42cab6524dc7285a8b13b3d6bbab6e1de22669925ed11ddf0a9d93a84ce6c68,2019-06,Surrey Police,Surrey Police,-0.745039,51.338196,On or near Nightclub,E01030800,Surrey Heath 005E,Unable to prosecute suspect
dde2aae361608f3ca633367881781f1b74d454e2488b13efba613241db2ce060,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d1dcda7ee443577e70496b4c8d935314fb8ae8534a49cb3a084a6bbd8e908eb3,2019-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
5dfeb06ac6974c6d502ffd492fa52c5aa2c4fe07d3c94111f43e038206c8330b,2019-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8ae1fd7d02d3b24ed589a3ff133195de87b5f9a647cd1b5d5baad2f73ee06c5f,2019-06,Surrey Police,Surrey Police,-0.472211,51.338210,On or near CHUTERS CLOSE,E01030948,Woking 001C,Unable to prosecute suspect
