Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f9f38fde424bc1816cebfd90b3dfbaa3654e3aa35adce408aafd44f4b96a20f6,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d3b4743e05897bf28d046031b7db70d611d21910bf370d9e1f1edcceb56f5ab0,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
18f23f592204c9599d1699769913e754388f811a94394bc0143b3167869d650e,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3983d83100d61f9295bac8a9da4f36f4a18469d708e7fe3f3c847553051f4bab,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
843a163e8c62343e82e415ff30be05cb5d034d5904444d7c83a6196d3255e307,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
173346a096b9ce0e20c561ef8eb33ca04c430fdca65e0059acef9163204c2abb,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d498a087671dfb46fe190b2ef7449661f2d98ad7ae7718c0c0afa00885d407fd,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c81417263eb4cb633c8e1bdef518d0a476a75bcca9e8e99d55d9b8ec12cdd199,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
69fb1f2ee46284b467acdf0783bfca0ef61a151c6c967e3d9dc98319afd7e514,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
1b824e7f6c851b6bc6b9e3b1642129793ef5c969a7dcb7190547da3c9f1d4216,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c62eacc51289bb52bf26b7b600ba34dfc84aafe79490e672db6771fce6f2303d,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2446449aa58559c906a54bff864cc52ca0f21fca6b4e720e9d63beea10e17815,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3628fa67f3c99e0cca3e9a705c5e4ca0076d5bd34729700dd5877fad77550a67,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5bc301d3691f921909ff12d0c9f24325e026ae40dd869b4e31cd0775ef57875e,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
303e7b48c1cbf492c9d4bedb4892be0c3afe4b19d0f74ea586d63636ac980920,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5962e0e94b1a981e74573a3c4058811000936a1bc07c92e0c912c98ae0cdb736,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d1cf27c03dd92eda13a252b7391c403ff05dffc82afd0f9b40494639c79a065f,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
574438f7ed590c7cd91db5edcd3a1ab79fabcd5ff1e25169406e66b3f796ca54,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
1728f05d087bd7778128152bdee5e6a5a4b7f6115c0a990ccab86f4350bc3745,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fa11ff8daefeb57d7bc94e0bf56127ce32c79c71fde905bf0b99e297d1bf27db,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a72ff955589371d6a1603d7192dd7b9f6b703b2437fa16f1f275f523860bcf7c,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6e9f362b50cbb8c90c080d8f782e5ffca18572919cf0ac959d735298c07e2079,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5ef8bed4b7a723695c95120e7f4cc4a178ad22488f2e1ffdac2b2a48e6d18d3b,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4affff296a2dc5d4aa6515c0ee23e0f1e7fd0f4cda5cd464d559aca53e0e0f7e,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f6e0ae84533d85c2c33917bed7efb520685a516c040aed0ab596c051d44dddaa,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3a6dc44cc13730852f5a7dcafd3c630d5ab472b1545373c29bd0439b01e3ad62,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8d068144062c484613bb539863408539ad8ded146072f6962f60d8ec1cf55d52,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
224ee038a9d49d721ad30a6645488a66201c1342fe3e24c62e8a0a52159bbff9,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
24fcdf5b24f8d572ff50fea387c254020f93661ff7bddb928f147927695f8e82,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
0d9aaa54cc894764f507e6c5e1f539944ae55c1d7a8a68e80c395ff08ab750f4,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
76e696d1d4aee4cc2f8c14db2361d7ce995cb946fdcf4e9bcfec1ea47b3ce53d,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b819602799dbb8ef91516a54874efa9dfd20595ab40de870358a392d184d4af9,2018-08,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
