Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
79fdafd1eb66a4b92207bce34557c3353ad2529b84a821711d24eeb8a0224948,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
49796dfc430357bd97e0842b8a4431881c5b3215c6de4f1ac053acc17fc69bce,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
60ccc112654b9d8e38e9145ae61e90c447a75d46fe09916e0c6e0b6295e9c41e,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
04e784d04658066dfb65058b71745300dd0a9bea68cb659b4246074e5d3da05e,2019-10,Staffordshire Police,Staffordshire Police,-1.635342,52.812552,On or near HORNINGLOW STREET,E01029426,East Staffordshire 008A,Suspect charged
7c4eb5727b4e082cffa62c214f9474c0e2579999b7d5c16cf15b91ca9859de30,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0aaa2a6f15eeea4b3956a30e27a78ecd03620519c3f36af15da521f5dfd79ebf,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0aaa2a6f15eeea4b3956a30e27a78ecd03620519c3f36af15da521f5dfd79ebf,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
bd8a737c46ca2d18d27622452e9f626ff52a276933f6a273d7ac382dc95bb29d,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5d3bea29bca1d4ed260cced892e4ce073227bf4d4bbd9299507ff71519789f63,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ba978a3d278308f448a78d012a8e1910e8d26a064a6839ecabc4d5b30a4c04f4,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4fb8476f5cd1ad33bcb5691d4df938b493626cb386907b2e95e171d63a95f18f,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
3300b3e2a8b5d2f9b6ae66abd04503f9c23311d4f657b94d4f730e6951485cf1,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
325d887bacdd908d8a1e7ca3c562d7535957c171544b217a97ad17a614f71a5e,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5f06f6fdf2a111943f134345ab8cca0a495bdbb5aef4703f1c410cd4712f8eb5,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ed4ae78d8221a86606e4b17bc356bfb6c8083822a635119f9ec61bda5d706997,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ba4e35846e484a757d2a21001dcce21a3be809634c60719c7e3103868c2f9716,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b493567711f633549994950fa27bcb4610f0dbdc61aa9d8a8ec221fe29e420a3,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
49395df1b503f0684ad5708c9a845e273004a14c31e5f492c741696a3003c7f2,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
363e475e7a4bddebddc07f065366ef9e396ea3f76ded695ab7bf75dee2dc1a24,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b04ac1b381985fd7e00b80ec17f372d4bbb36b793313d501b03031bc91636e07,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2d7ef23db34ff9cc7fae25711764a1b819589afd502bb303c7e3b0cf617d906d,2019-10,Staffordshire Police,Staffordshire Police,-1.652125,52.616628,On or near ERINGDEN,E01029859,Tamworth 007E,Suspect charged
7ee5b1f322ddcc6507446228ea86837c1b1308b9dfbda03932a62557493c1c40,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9ef40f7bf647961d1ead7ca58a3220b5dcd5262a3b0a6a9eb25eb2c556be2c13,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9d47b71c2f19fbeabb6223bc878bed11b8d060672874eff776338798acabbb2f,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
46330a1cd587855b8cde2fb7f09dbdcd909bdec7e67f98e627ea9aec1a36c25e,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0f93906e079767c9963ee08ff46e717c31821294df135d6b67e93f43a0fd8dba,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c98ca2ea8cbdfeae808f2befa06a953f4ad2980bc28452b8e1f1dbd580b2d3b4,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
285745c85090e212ebb7b8e77dbb1eaa9656045428c6cb196e619271dca5757a,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
cd0c0936b04983edfa15b48afd74b8bafd55e098068fbba94c8d9849ff352af7,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e131b9df8311050bbd0a2fca84cb02dae8e84e5d391c2d2e12056afb6cb3c7ed,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
21aadb32e798785a6b5df35e4e5bed4287ab6d6d4cf214addfe487238d2d71ba,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c32f80c393f42120de5b5a01bf84397e4a1a0fce400508b721e7fe8860ff98f2,2019-10,Staffordshire Police,Staffordshire Police,-2.194767,53.046403,On or near JACKSON STREET,E01014247,Stoke-on-Trent 009A,Suspect charged
ad5163674839053448ccbca16e8025b0d5b1c60b2f67303f4fecb2c18990f357,2019-10,Staffordshire Police,Staffordshire Police,-2.034779,53.108313,On or near BARRACKS WAY,E01029814,Staffordshire Moorlands 005E,Suspect charged
b6a6af72b6236124df68b266bc74d38986d4a4da6aff3dfdda49b2734f3868ae,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f629718af200f32e110215096095d3f9bc4f73aecfb042fb62e3a593ec4e4ffc,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
497eb185eb06adfb10ddfb9319414b1dee20915a8547e9b85b6fa73a588e92a8,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f723cb5620d27dced6ca2ba258fe5f3fd092666092e286d6312ef2f5fd381d15,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
59f3b27e9a0abd787e881f4b69bfd37b4ce848c4715d029460d764a0d5e3cc7b,2019-10,Staffordshire Police,Staffordshire Police,-2.137960,52.988692,On or near Parking Area,E01014302,Stoke-on-Trent 022D,Suspect charged
be76ae6343caa5b6a8f9534081dacb252ef6634681d701f5755be5d71770ce24,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
651e42dc1fc58d8553588958791e658b671c4914855228f616967653b7afa4c9,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
97215c539fa3d2bb4eae4a7d650c400e10265156429870e9d09ddd68609a261d,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8958d2c9725279fe50eafe2015c88b97ba33f4a71fedc9ac24ce856979cd16ce,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
34a998116ed83bbde902baad8ae7aba5f04b5f845f8ed9f421eed38b22793dd1,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
66f987844c07698dcec26c58569aa7438c61e3011295992e0fdb5f75e7a28325,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c8aae1c73d6fb6e5799c7c33c2d341a823cda7655202a590a2a49e1ce52d0c4a,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0ef093a953e68b1cfac2d6463c75d358d7d51c4bcd87c5ce2f14f5dab976da22,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
320585ee98a21e991fc4eb57b3cbdd7462e424dec455700d36fa5ce589c290f1,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8ce8939e3921082e2970a9c3f7cc249e1492adfabff754de36de9a19b72b2e89,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8d43a7da9ce729d754cd262e6286369a79236a44ab29808a4ac039427bd0e0bd,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
fe7528b759d4b60866cdc7b3fadfe9fcf327bd6f19bebfb820e75a17e65ac24e,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
27c5b85fbd30155945e4f12b327d8beb21389577bcb044932477dad229994b4e,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
3cf57da144792268da176fe23292385727e931fb74dbdccf56dc562456edc4a4,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
93e61e8dbb8a3ec964757fe44458a94cc10b965f8868a66a163d6bf805442520,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
7d7cd7074a7bbdb470cd7f5b20e7ff46e2512186024454f4f73c51ae8c3fd379,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
b6557bf81b2e67bdf5f57b41b33f60591b45eac9a6cd926b2e934290d9abc8b1,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
f11f3203182933404ce0bf3b26748e97c8942c8c6cee258d6ffc4d44061f1625,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
0fcec22c3c1ec37b96db0dd846d11bad3eab74026bd7d62b114ad40b7eb105bd,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
e84bec18e8603e5481be032b32f4189af7e2b9488480e21015388a9812089e40,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged as part of another case
0fab4015f8d9b1475b1065eb050d1d2f85868b992a123cfda14b6a2ce14d4d33,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
af4fd8cc0861c1a0ff04ac74ccbc4977c5b98eb9123e9cd79cd1ec898f6bd789,2019-10,Staffordshire Police,Staffordshire Police,-2.115081,52.787912,On or near HAWKSMOOR ROAD,E01029727,Stafford 013D,Local resolution
97aa60bde5967b9c36686a64d159e90097d0f9b90f60f37235f912e48c9c827b,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
b69a43fcd11a7cc7e7a12b3209308dc367a28de848856e964caafc32c62a4da4,2019-10,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
