Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
37ce3aa2c6bfd585116ff25ac2a49d8adb7e9b48978c1ddc0e64db940ae1c702,2017-09,Durham Constabulary,Durham Constabulary,-1.646660,54.624099,On or near BLUEBELL WALK,E01020802,County Durham 059B,Investigation complete; no suspect identified
805c9e6c2db3b0d37121f23e1fe163d2b74a84474ed4ed8f4d58b7d6f00d43f1,2017-09,Durham Constabulary,Durham Constabulary,-1.624863,54.757692,On or near STACK GARTH,E01020689,County Durham 038E,Investigation complete; no suspect identified
d15f541f4192477c1c186446413ba42f210474d4999ab57a506ef51463c5f7c4,2017-09,Durham Constabulary,Durham Constabulary,-1.556577,54.533305,On or near DRURY STREET,E01012353,Darlington 008B,Investigation complete; no suspect identified
eb9ae909a393bb6db80e6ca8bb4dc1696cbd6812762de16a52e5b2e4768b6e9f,2017-09,Durham Constabulary,Durham Constabulary,-1.349653,54.764438,On or near COTTINGHAM CLOSE,E01020733,County Durham 035A,Unable to prosecute suspect
4e05aa172aa7691cdb0da23b539f8372de24f5b0f5c7c9da96815917e137ef91,2017-09,Durham Constabulary,Durham Constabulary,-1.556101,54.804775,On or near Prison,E01020709,County Durham 022A,Action to be taken by another organisation
3bf8dc1ccdb624be61f8cfdeaeca69e105a0c1506c3ea802384790681fca4adb,2017-09,Durham Constabulary,Durham Constabulary,-1.549591,54.515215,On or near PARK CRESCENT,E01012358,Darlington 014C,Unable to prosecute suspect
10696a43f1917e871e51fbb774fc09d68f3cbe73e19cf7872a29755ef4863700,2017-09,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
ca08b3f66c9e8fe8dcdb3d83990f6a1091fa28e6f551fab6ddd25ab88a38fc76,2017-09,Durham Constabulary,Durham Constabulary,-1.581817,54.777646,On or near Parking Area,E01020702,County Durham 033B,Further investigation is not in the public interest
d9ec45426b8921ac92cf659ec96705455e2e7d3ca572809677eddcac70e994d4,2017-09,Durham Constabulary,Durham Constabulary,-1.476196,54.523053,On or near ST GEORGE'S GATE,E01012346,Darlington 015E,Unable to prosecute suspect
1bae1518a5908d00df60decf66a3ac1471b9684ca11711b985d34aa05820d76b,2017-09,Durham Constabulary,Durham Constabulary,-1.540964,54.518616,On or near GRASMERE ROAD,E01012340,Darlington 012D,Unable to prosecute suspect
a9ebac69d254a02002721c6210aa4ad6efc5c5de163a7864f4efc0d24fb91b4c,2017-09,Durham Constabulary,Durham Constabulary,-1.624152,54.686777,On or near WOOD STREET,E01020822,County Durham 052B,Unable to prosecute suspect
cd4cd76b157b59ccf73c3cb81c749c5d2156910d5272e63705fe934093f62db6,2017-09,Durham Constabulary,Durham Constabulary,-1.836700,54.893605,On or near FARBRIDGE CRESCENT,E01020656,County Durham 003E,Unable to prosecute suspect
fa841487cde3b21acd4d641e658bfcd70819e85b1316f12f1e612c8cad499022,2017-09,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
f0d5cb70b0d5e689abdd082fbf588b08d17e7a19b9f312f4cb670e2a4f714553,2017-09,Durham Constabulary,Durham Constabulary,-1.330378,54.832452,On or near STEWART STREET,E01020741,County Durham 017B,Further investigation is not in the public interest
840089b116820962ea33e64755e820034e2d445cb751df63ea6028bf2074f2f1,2017-09,Durham Constabulary,Durham Constabulary,-1.624488,54.771342,On or near BROOM LANE,E01020714,County Durham 026D,Investigation complete; no suspect identified
f2001d289dc5628607dd4e9beaea158feb79c0996eaccf0823214b9f68803079,2017-09,Durham Constabulary,Durham Constabulary,-1.701284,54.869355,On or near Parking Area,E01020661,County Durham 004A,Local resolution
c2d9b6b47a22380cd5815ea48b21089f481e03bc3880b9a502a210246bc3e619,2017-09,Durham Constabulary,Durham Constabulary,-1.579548,54.864456,On or near PELAW ROAD,E01020596,County Durham 007A,Unable to prosecute suspect
0c6d0ce2a30dce3ddcd54adaded6eb1d334c90101a0bc16fbcd6436029fcc9db,2017-09,Durham Constabulary,Durham Constabulary,-1.601879,54.696088,On or near WEAR STREET,E01020835,County Durham 052D,Local resolution
63cc4000ef6ceeec6a0078a64e10a2e21a1dd027c46aa46ba9091013b96a4b8b,2017-09,Durham Constabulary,Durham Constabulary,-1.612248,54.760627,On or near ANGUS STREET,E01020684,County Durham 033A,Unable to prosecute suspect
38157319c9437c88dd9466b0feb9e413a7dd6cad3162905e6817f5fb0790b473,2017-09,Durham Constabulary,Durham Constabulary,-1.536956,54.708906,On or near BRIDGE STREET,E01020808,County Durham 050D,Offender given a drugs possession warning
9525ebd36e012e8aa06e31a1bebcf2843245f1273aecb52a4dac03e10e19a926,2017-09,Durham Constabulary,Durham Constabulary,-1.517031,54.550382,On or near GALLOWAY,E01012329,Darlington 003B,Investigation complete; no suspect identified
ab795966050755c08e28ad483a89e7bb2677348f0aa9135da8cdb418f1df7910,2017-09,Durham Constabulary,Durham Constabulary,-1.574997,54.849838,On or near BADEN STREET,E01020594,County Durham 013A,Investigation complete; no suspect identified
8085413eaca294eced387027d2ed2328fd507c01489010444f334c3b7d0ea26d,2017-09,Durham Constabulary,Durham Constabulary,-1.524407,54.539626,On or near BISHOP CLOSE,E01012326,Darlington 005B,Suspect charged
52768f8c2f2eaf21d36051cf5de8e81fdc0328f7e42717718c331b1eeb38185d,2017-09,Durham Constabulary,Durham Constabulary,-1.585274,54.623311,On or near KELD ROAD,E01020847,County Durham 061C,Investigation complete; no suspect identified
11766d5fdc9b1435b418350e859e8e9ddf49010a86a0bb1788cf30d13ad712f2,2017-09,Durham Constabulary,Durham Constabulary,-1.559766,54.525615,On or near Nightclub,E01033484,Darlington 008F,Unable to prosecute suspect
bdb03761f0bf0301dd4c102c5d2550aa7b2b99453bfdd96498622582896c0006,2017-09,Durham Constabulary,Durham Constabulary,-1.630182,54.782745,On or near WAYSIDE COURT,E01020679,County Durham 026A,Suspect charged as part of another case
0e50b9795d96569ed170d4af21c4ac09c79702f112c31a3b102763f90d41b184,2017-09,Durham Constabulary,Durham Constabulary,-1.599696,54.700313,On or near CHEAPSIDE,E01020820,County Durham 049C,Unable to prosecute suspect
db45e968f5a4c5a12e895290d58475049336437960c7c3fa5dd7276b6b96835d,2017-09,Durham Constabulary,Durham Constabulary,-1.833003,54.852578,On or near MASON STREET,E01020643,County Durham 010E,Unable to prosecute suspect
718290e09cd2a95a530885e9d86e395b549c9a36fae666815a381da1992b76b5,2017-09,Durham Constabulary,Durham Constabulary,-1.523077,54.846760,On or near BARNARD COURT,E01020608,County Durham 015C,Unable to prosecute suspect
