Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
46c391716ee95c4f3c85ee37e2ba5941a37d811903eb3dee2706acf4b3c20e03,2019-10,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65458dde723969540b39bdcfba8cf01d1067a72aaa037de69b1607ff3029cff3,2019-10,North Yorkshire Police,North Yorkshire Police,-0.424327,54.275568,On or near DALE GARTH,E01027824,Scarborough 009A,Unable to prosecute suspect
e080b408bdfb24c4494b891f79c36ac3bd10fe3f5d9c50dc1571b8fb6a79c9f9,2019-10,North Yorkshire Police,North Yorkshire Police,-1.185557,54.477031,On or near LINWOOD AVENUE,E01027624,Hambleton 002C,Investigation complete; no suspect identified
88fe15a5b805b65247e7d27cd7de95f5ddd980cb6a7a6c7c9b128075f9134f82,2019-10,North Yorkshire Police,North Yorkshire Police,-1.546411,53.992966,On or near BACK ROYAL PARADE,E01027678,Harrogate 015E,Suspect charged
6b6cb21b4fc42bb33c864a5afb357933d5b75556f8428ec806482417be8c5b25,2019-10,North Yorkshire Police,North Yorkshire Police,-2.024227,53.960492,On or near HALL CROFT,E01027577,Craven 005C,Offender given a caution
e152012666baae835b2ba9f934286afb0bba41189107e73290e0d28c2573e59e,2019-10,North Yorkshire Police,North Yorkshire Police,-1.466113,54.007826,On or near SILVER STREET,E01027673,Harrogate 009C,Unable to prosecute suspect
e152012666baae835b2ba9f934286afb0bba41189107e73290e0d28c2573e59e,2019-10,North Yorkshire Police,North Yorkshire Police,-1.466113,54.007826,On or near SILVER STREET,E01027673,Harrogate 009C,Unable to prosecute suspect
d6420fdde7049108ea20ded1bb1fe64ba3c37cb4f85a9da457511120da954261,2019-10,North Yorkshire Police,North Yorkshire Police,-0.619536,54.484710,On or near BAGDALE,E01027870,Scarborough 001D,Offender given a caution
4e8792eb596407e85bb4c6ddc53fc4186b54a522bc3c918451f49c30d86d576a,2019-10,North Yorkshire Police,North Yorkshire Police,-0.456313,54.298749,On or near HAY BROW CLOSE,E01027856,Scarborough 005F,Suspect charged
05980128c15e381b2658abffb0faa8d9e5755baf1a209cddca7e9cb803e9edaa,2019-10,North Yorkshire Police,North Yorkshire Police,-1.462500,54.018289,On or near HYDE PARK ROAD,E01027676,Harrogate 009D,Suspect charged
05980128c15e381b2658abffb0faa8d9e5755baf1a209cddca7e9cb803e9edaa,2019-10,North Yorkshire Police,North Yorkshire Police,-1.462500,54.018289,On or near HYDE PARK ROAD,E01027676,Harrogate 009D,Suspect charged
8f993d4c36f74c120393a386de87bd7a31db741fcd84b0a90bda84e1cb213beb,2019-10,North Yorkshire Police,North Yorkshire Police,-1.740270,54.406960,On or near PRIOR AVENUE,E01027770,Richmondshire 002F,Unable to prosecute suspect
d90fc50f6113e7676c21af5399e749d4a437c3118cbf2d0f28a0efc29049e3ca,2019-10,North Yorkshire Police,North Yorkshire Police,-1.098159,53.988642,On or near KETTLESTRING LANE,E01013431,York 006D,Suspect charged
4570c9df39e1f4e87ee55fc00e812fdd2f357f0babe958938757925e440ae5c3,2019-10,North Yorkshire Police,North Yorkshire Police,-0.615767,54.481584,On or near PARK TERRACE,E01027865,Scarborough 003C,Local resolution
2da7a85603f03f3e23eda95f50ca9dce867fc168ce569bda21c4b03222251add,2019-10,North Yorkshire Police,North Yorkshire Police,-1.119941,53.943621,On or near ST JAMES PLACE,E01013359,York 022E,Suspect charged
2da7a85603f03f3e23eda95f50ca9dce867fc168ce569bda21c4b03222251add,2019-10,North Yorkshire Police,North Yorkshire Police,-1.119941,53.943621,On or near ST JAMES PLACE,E01013359,York 022E,Suspect charged
267adcbf452cb802c5d4f60e8dd6bdbccfb002e54e3de9a8c0d6fd3fcad351f1,2019-10,North Yorkshire Police,North Yorkshire Police,-0.608899,54.483851,On or near THE ROPERY,E01027864,Scarborough 003B,Investigation complete; no suspect identified
