Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
799acef2bb3571bdc3e8b70b8eb52d208571c8a8866475bcbbd671f7a264c9d5,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.255509,53.130226,On or near Parking Area,E01027967,Ashfield 004A,Suspect charged
8843595c93cc7fbc28ae39bd3bcbcb7f91381889a0c3c645a822054f4da28da9,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0bbeb005c770d5867a77e1a7ccdf98e9e78fd39f515423f2030cf612d62946f5,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
0fe1f1ccc9aa6fe1b8dc7c8b4ba58fff2f1e11203cea0fd2ad6342fe3f72c029,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f06cee40efee6f7953b0adbca55d897821b03730bc8b524d47da765b16f0c82e,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.153077,52.972318,On or near NEW STREET,E01013972,Nottingham 015E,Formal action is not in the public interest
76a7ea95cb702060126973385b001e01f5ff3a5ca5e10e5a732bf46d79a1f8b6,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.022210,52.948606,On or near NURSERY CLOSE,E01028393,Rushcliffe 003A,Unable to prosecute suspect
bc4807ad9505bc0bd366b15087e1458be51a07a95b53237d5e181c3f89308e9e,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.197227,53.007036,On or near SQUIRES AVENUE,E01013882,Nottingham 002D,Suspect charged
72c5339c5b953c2697aae7c56bbae18fc7d9d44ec8606e0f8a9a1bc697ae8679,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.257593,53.129808,On or near MORLEY STREET,E01027967,Ashfield 004A,Unable to prosecute suspect
a916cd038f13e663834e8af3ce4b0d556f0011612d07a8fffdab68a8a3b7320e,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0079d23e60bde76ef2ad9e2689a1fc39f86078167935e09b3741f6a0dfab2945,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.161248,53.142365,On or near PAUL AVENUE,E01028262,Mansfield 011C,Unable to prosecute suspect
069292199456c45522b089120df1f602c53e0149788f5c51d126334c5bfcf9ea,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c101b5cb252a4e45528b047c42171dd7dd09dad2039f04b5ae4ce754cc38764a,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.245077,53.127644,On or near GROVE ROAD,E01027977,Ashfield 004C,Unable to prosecute suspect
bcb0bf7f174db6465b560ebd79202ac64a9398c8320fff5f73d77c837863d197,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.183453,52.956610,On or near MIDLAND WAY,E01033395,Nottingham 026G,Investigation complete; no suspect identified
e4deef381da54a746d6298a00e1b8dd3745e17db2fbf394f409294b8e4cb938a,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
52f3ee0fc2f40760f7b27f55e6d47e72e828fdca9bb9af41d0d56ba8314c266c,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.039965,52.911660,On or near CHAPEL LANE,E01028370,Rushcliffe 009E,Investigation complete; no suspect identified
aeb3413175bbd58f57c31435ddd262a3c7e7915315a0dfd3fd878abb97b4ec91,2018-03,Nottinghamshire Police,Nottinghamshire Police,-1.293795,52.979880,On or near MILLERSHIP WAY,E01028106,Broxtowe 016B,Investigation complete; no suspect identified
424848ff2910c0df4c3b53fbd682b0aa5095c994e45ae085b1106dcd1e7f39ae,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
046862bbb6b93f43f6369b839c6c4da1844691f37fab74bf85749380a3ee50da,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
19f0e59af496e27a9028044bd182583294043e3938a589207fe1975c6d63f4a0,2018-03,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
