Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25d5216e4a532edc2ce3eaae30314371e4a6e4f81b987248426a9d8c1198d73b,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
759cbe47aa82b178b57b0847b498ec467861e3470e0badb13757873d17cdddc6,2018-03,Surrey Police,Surrey Police,-0.747553,51.313899,On or near STATION ROAD,E01030766,Surrey Heath 010A,Unable to prosecute suspect
f8ecea95c5c6f0bc8ed2e52ea055ef14668b4f06a0be81be10335b70e0062782,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8fddaa2c3c807c1932247b0f69f9eadfd057620e7a4ce67e7ece18c9a1552155,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3aec0d5a5728c08a5760541729cdd4e070c1465cd3c3e4dccd76b418d39e5ca4,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
701d819f822d5ed031d3fcb8fca97c1a6f354209588e00128e2cafa38fae01ef,2018-03,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Further investigation is not in the public interest
12618f6468f05d5d1826eb716bae73ab0f22f0489a1c5be4f0ff5590e3b1b179,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8bc6764ba6b916e90834092edab56597961e98d260067451a2fc493e8ee35312,2018-03,Surrey Police,Surrey Police,-0.583752,51.323111,On or near CYGNET CLOSE,E01030952,Woking 005B,Action to be taken by another organisation
17ab5ec558adf9f982cf5510fece3644be364f1aa338f673b74c431209d0db17,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
376277250924a78d9ed4b6b8e5c5ff9c04b5334549ab86f0e2ffd688b6c27437,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e6bb3d4131ef29a4ea936393cbf600b64f3582d343da8353418830fce6e31302,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e636d51076ae3d318575a2c75576cff0e65b2235e2de1200897b5eafd2580756,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
94665c2e3515cbd7bb172dec7d50f7eebc0a9de1125752be6291ed086f187479,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
10a57454f6f01da88b5b07d0274c4adf7d38ac360535034e8272c47dd292d3b2,2018-03,Surrey Police,Surrey Police,-0.385698,51.369270,On or near CHAILEY PLACE,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
3b18d0a28cfd9e217f13ca5ed171e77bf65e7efc463c85aef215e7d953b6a6b3,2018-03,Surrey Police,Surrey Police,-0.238248,51.298667,On or near WATERMEAD,E01030608,Reigate and Banstead 005A,Unable to prosecute suspect
394b8070fb1e66278f827dbd53d0f15944ea2acc8c307f6d36b40a0b6806d9ba,2018-03,Surrey Police,Surrey Police,-0.189730,51.338888,On or near Prison,E01030563,Reigate and Banstead 002E,Investigation complete; no suspect identified
11a875a52a6f3b1c0869f9113287ace7f7f8216ab49ccc066018b7eecc162173,2018-03,Surrey Police,Surrey Police,,,No location,,,Local resolution
a118dd3bb1fe533bb63a671d633b056a4db1998e289fa9a1fad7f8e107555f78,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
44d912bcd693ea71e847581b8ee0ec5ca75e6209def0f74efffb45066841eb93,2018-03,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
3ec86027bf4d77496bda3b781bf9163f8bf5ab8882196e3185f8cfa37f2de0d8,2018-03,Surrey Police,Surrey Police,-0.577680,51.237268,On or near Nightclub,E01030452,Guildford 015A,Investigation complete; no suspect identified
39222e229c4c8a3b3634de6594917ca1ba7486464391768ce6d6b4e744cc8312,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
725f6e35901208aed5ec5d2e9de2df7fbc7e6d8b13e06827278e037c2cc10afb,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
10f373f9a8543b16ddf19b5da33cde32d37612956429168cc77e77553bfcfb33,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4456df096c4aed8080a03deb0dac2f3d9da211db61ffc5e209b4d7d384f63222,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
a7724489cb53ba68137fac14df31889ca4a998ad0df62cbc70f21540a43f5c0e,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
af9781112786f4971a318ca8d4b5f8ce8070a7b32c9e81e5134057d653cf27ca,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
76e85b9287eae1b257f8e44b45b6b4c6d2981bded5b94a5c89f9c982a3086b54,2018-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
76e85b9287eae1b257f8e44b45b6b4c6d2981bded5b94a5c89f9c982a3086b54,2018-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
f860f2be751c9b7463f3f8748d9c7caa0481e1b09d786908c386678a0998078e,2018-03,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
76e85b9287eae1b257f8e44b45b6b4c6d2981bded5b94a5c89f9c982a3086b54,2018-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
0dee36ae48cc90adbd26f9b90c6d5e742f3d8ee1d2e23174c68b7e304cf4dd27,2018-03,Surrey Police,Surrey Police,-0.499440,51.297899,On or near HAYNES CLOSE,E01030459,Guildford 001C,Investigation complete; no suspect identified
8af4b0526db3398d6694990d91d4a911b00bfbfe23c132399cdd2b75b0ded45f,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
43df21b989c2fad9c7826ac483e4f55fe33d4f6061dd7c2899ed641759af21b5,2018-03,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
04de99ab8f7bd841ff4d6f62b5caeabd5794df4c30d41299b37cfc99faf42032,2018-03,Surrey Police,Surrey Police,-0.317725,51.375319,On or near Pedestrian Subway,E01030319,Elmbridge 009A,Investigation complete; no suspect identified
9d94887cfff27bcfa8a3b5b7e89d32f765af7fa99a7e84eac2a9765c8c6ee043,2018-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
