Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3dd87b4e9e5bd1abdf893808c73c01fe4091f9d75e47f22b524391a9cd4aad27,2019-07,Dorset Police,Dorset Police,,,No location,,,Suspect charged
7dbfa1e968f233c21b4e95dd037ec28f849b0961e563052d6c9ac1be2837253f,2019-07,Dorset Police,Dorset Police,,,No location,,,Suspect charged
37b982edaabd2bf7ecd4288769ff40aa390d0d29ca826ab059519e0d340c4da9,2019-07,Dorset Police,Dorset Police,-1.783613,50.737662,On or near STOUR ROAD,E01020368,Christchurch 006E,Suspect charged
d5addceea344f9698becb4a530eedeb7a377c75964cecca602b6185481bba216,2019-07,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d5addceea344f9698becb4a530eedeb7a377c75964cecca602b6185481bba216,2019-07,Dorset Police,Dorset Police,,,No location,,,Suspect charged
ce2d19ed859c53b36cec6bd7e58dfb23456d34c26bd583dab55a49feba9d0783,2019-07,Dorset Police,Dorset Police,-1.866743,50.721888,On or near B3064,E01015285,Bournemouth 021A,Suspect charged
42294cc8e20c6bd5810733871c9d8dfc4f800d8ef0dfee2b9e671a15d3b5408d,2019-07,Dorset Police,Dorset Police,-2.158809,50.855763,On or near MEADOW VIEW,E01020437,North Dorset 007C,Unable to prosecute suspect
21cc10d2f1572f1c4fcd80282525ecaa012232b39ec50925b85eab634d5a8f4f,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
637319d4eefacbd88da5b190c1f911aac805ca8000fc12fecec9b713ace68ea4,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
123105e34287ccc6b4702531c94c3ad2d49a092357e0cddd8cc44973ab20e04d,2019-07,Dorset Police,Dorset Police,-2.184637,51.006581,On or near POUND LANE,E01020455,North Dorset 003B,Investigation complete; no suspect identified
6490d64b807c8cd9056373cabf48a1b6a67638eb9a590b4154816b97c486ba3a,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f7a3429091cd2eb40ceb563e36d674649b962697b4bb571c5eeb63a0c5803636,2019-07,Dorset Police,Dorset Police,-1.879962,50.721120,On or near Parking Area,E01033285,Bournemouth 017G,Investigation complete; no suspect identified
4daf06610bfb1cfd6b3614000034404dfd1a7fca4acdd6318a8adb5443f82dfd,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a02b5b500efffb7fea77ff227c706611e3a5477b40fb07762de0a25ea7b3eddb,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f7521f9a27aa644d496a8e46717e4a100bfc035d7b7c0b7b5b3caf6a26966617,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4d00250dfa3553dc08d8930a267a67c2ef755ac2f4bbdf5ef420a615163672a5,2019-07,Dorset Police,Dorset Police,-1.999707,50.742566,On or near BENMOOR ROAD,E01015417,Poole 006A,Investigation complete; no suspect identified
c4680a006f37fdf4b4f8893b1aff8b30401c0d746c2fa086dd32aa37b598d0e1,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ef805e9a82ab4a83ec26ec9bce7ba6afb1a92c8054672c342aa79ffb8ba83d45,2019-07,Dorset Police,Dorset Police,-2.189313,51.010341,On or near THE VENN,E01020454,North Dorset 003A,Investigation complete; no suspect identified
b8ae35bdf0dad288e22b24a183a9ee738e0eb160152cdaf4870aea28a7230e0f,2019-07,Dorset Police,Dorset Police,-1.883533,50.720557,On or near AVENUE LANE,E01033285,Bournemouth 017G,Investigation complete; no suspect identified
6df5e437afb4c04dda5a599c9b3a407cf9fc6a9f8d62412f694a9dee52a04f62,2019-07,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
2d1a6cc6b129501e6e339f3abc1f5a14d27ca18bff2cb0a10f167364260d17ba,2019-07,Dorset Police,Dorset Police,-1.878440,50.718033,On or near EXETER PARK ROAD,E01015283,Bournemouth 017A,Suspect charged
df1333ac5161ed879c46fdb350441378cbe2effbd01d370eadf64162644a845d,2019-07,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
d504e92900c461b03a5f825de925442fc0ac8a6e23656b5bd2a2bdee0e76cfaa,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2885e41aec52d3b52eff7971d3c90663eeb523185c14f324e8199e65c1b340f4,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e908e46532489673810687a7470e02c221ef454d55bdca7932d56c13f31389e4,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5e6e32c30346d14af27d321d46e13c70a3c85d931fbed7bacd6c03fa1255d4a4,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
928865c181b2936afe4908e3fe6650cdd0b893b8d6d1241a77374f2765a0b4ca,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ae4e95acc49f5b88f318f9011bf1fdf66ee980238f08ac3258b2658de02c067a,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1a916b535fdff5f64bd95f7c4a20cea79dde66ec13b8d9f72a00da90e37d0f4f,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5af646f38fa2d270d77babdc4694e48b7c497688d519a4da5456eb4aaba8b409,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2754b590586db2b1dac217e6c4e79e23ae3c2faa0dd0224fabbff74d0945c0fb,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b39f2984fe149f8aad346e49f4a3b2539787c3b3c25ad35f17836222e171a084,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b0cb16b5fd2faa48f24dcc296e4eb58899cf0707fedf8e588eb077ea2bdae502,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
65c951df569079bc6c7cd387665d211d9ce1da5fa5dccf86850904986ee86466,2019-07,Dorset Police,Dorset Police,-2.579465,50.895195,On or near QUEEN STREET,E01020550,West Dorset 002D,Unable to prosecute suspect
48974ee4fc43ddac6f2ed20025d53544989e59dd8907ef3857264fef2d5fdce8,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
aceec87803219c096323d7a6ccd4ee988704be8874b4c95ec4d7b0775edf76bd,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c622287421dc924098ca412ec15c221dfc9e8e8671957061e20c27d4cfccee23,2019-07,Dorset Police,Dorset Police,,,No location,,,Offender given a drugs possession warning
3994d62947178eb8f07be2f8b1b31c12cab59fbc16ca0aa13df805aa41fab830,2019-07,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
913dd81c2d12c1b87143933213d5c243cc34db462b2f571e0d6461fd6555b8d9,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
56c48f0f7363cb55f72183a765b4a53f5a6e35e85474a931cae5712eee6166ec,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d7ead8004583bdc7525798d030ec07a74bba75f648fb866705bd270bb724b267,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2ae69b3fc8ed0cfa344cd10cbed0897e105bbc27d07b226168a61d0ff464cc21,2019-07,Dorset Police,Dorset Police,-2.516811,50.955064,On or near VERNALLS ROAD,E01020543,West Dorset 001B,Unable to prosecute suspect
a450885c07ffaaabeb5f8ffc04dd96ef40b7abf6e4695bcf6d01824641695bca,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
842655cc8402fb1a4b898acb121c437a16478d0f41f4a0239015061b0a700a9a,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d9499e1a9d5ad5f04f873a500bdcc92232c7736285ba55da1eda06f9b8fe531e,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cdd02fdeb8dd1503e5d82107c82ef0bd2cfbbae4c08c7b195af5d9ec62b84a0b,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
acf2d24f21a723f0eda165e1cbe2b988372cdb5568aea1ca5fcfed515e026a86,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5021a0138c19e34a7b8dfa43bc88e2d4d158d420430472e27e6697a58d5122ee,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6064296a10e818493926b874fc5334bc016df075b8386662fb5230beced4aee8,2019-07,Dorset Police,Dorset Police,-1.951638,50.724364,On or near CHALICE CLOSE,E01015457,Poole 011E,Unable to prosecute suspect
1c79476bd9cf506a8ab93f98f93af3647fb4fea16216a9b6f44d90bcca96ff2e,2019-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5d3f04316dd165160d887dded67713329350a21739cc7542185cc599366fcebf,2019-07,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
aa437af6f1e812b658a39e2e8fdf5a4a1a66cf8e42eb3408e9194fc8e46e3fc8,2019-07,Dorset Police,Dorset Police,-1.916927,50.757590,On or near MACLEAN ROAD,E01015307,Bournemouth 005A,Action to be taken by another organisation
f04438cf61c574d99de432d53a5e448250a0bc1997397bb2306d285a58d45c3c,2019-07,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
3c9eb478cc447018c38bd562b555ea6e0b2fde907d69d645a8a2eb08078f9212,2019-07,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
b8b4408093585bfd963b99597dba4fd91fb361d921d0db02082e7eec83f90680,2019-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
