Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6b0390d7993d58ba57459ba106b8f0207db6d415df44bce55fd4120f932ca004,2017-09,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Suspect charged
03f356fc4750b5c63a3cd204fc2521df4d0cd3118fd0c9b6b8c82902507098d0,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.584875,54.468058,On or near FRONT STREET,E01019325,Eden 007D,Investigation complete; no suspect identified
e9b9a17e514baeeb914d6bc17edd0560ab858d8feb130e9b763d12972623133b,2017-09,Cumbria Constabulary,Cumbria Constabulary,-3.158944,54.825420,On or near REED'S LANE,E01019137,Allerdale 001G,Unable to prosecute suspect
d5b0e54ba01214a62ceaa0c5c553997e72d775c5fefa7dfea5e22937fecb38a0,2017-09,Cumbria Constabulary,Cumbria Constabulary,-3.089501,54.798680,On or near B5305,E01019131,Allerdale 002D,Local resolution
a0be6db72105aef3f7f49e8633d4042675c239d575d94657b29fde7d201c2b39,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.899769,54.878222,On or near CROSSWAYS,E01019221,Carlisle 011D,Unable to prosecute suspect
b55d7c2185330fe034254ed69db435de0289964cf28f2e84b23b6e6d5eb50cdd,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.827458,54.661516,On or near TYMPARON CLOSE,E01019311,Eden 005B,Investigation complete; no suspect identified
e33268bb787650c7cbeb8d2499ada7a94f0a431f88424fdac174f0e0a4ffafec,2017-09,Cumbria Constabulary,Cumbria Constabulary,-3.230493,54.145208,On or near PARK ROAD,E01019164,Barrow-in-Furness 004C,Investigation complete; no suspect identified
851d9d54c6ee6667ab69b7f69a8f6cce34b5e326c7b373b6510f90bf312d0300,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.905565,54.873973,On or near HAYTON ROAD,E01019245,Carlisle 011F,Unable to prosecute suspect
b34db2edb7e51d23c84a16a02eb0edafe1cb8ac8e9f8fdf72ec5c9c03371b259,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.934405,54.895916,On or near Parking Area,E01019204,Carlisle 006A,Offender given penalty notice
cc390e696720b4b609d450fb8797e211d43ff18a4696d4d790aa3302ce7b07ac,2017-09,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Investigation complete; no suspect identified
3321a5a34dbf7af35467736ae823744609d6fbf3cb9cf5d8f6736a1fb453c849,2017-09,Cumbria Constabulary,Cumbria Constabulary,-3.184066,54.904065,On or near B5307,E01019130,Allerdale 002C,Investigation complete; no suspect identified
ef5067e3d3d14ed77c0e91850ccb454cd26b2b7ce5f6c5ff8bfdc35f63f86c94,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.664821,54.652902,On or near A66,E01019319,Eden 006D,Unable to prosecute suspect
4285c1ac984ef859074c9081945713bb9df937d7c38b78d3260d386145a1a3a6,2017-09,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Investigation complete; no suspect identified
bd3e0ab746611125c4fd19f2d80f8ebff2f50f6bca6583a9b8b4d31aa8abdf86,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.940148,54.607194,On or near A5091,E01019339,Eden 005D,Suspect charged
ec66cb2f36d68bd1075e617a56b946c4457c3f2b1db2b819ffcf86ed4fa7181f,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.959575,54.883615,On or near LANGRIGG ROAD,E01019233,Carlisle 008E,Suspect charged
d8ab81076ccd309506a4c1932004b430c881c22aa9b75cd744812c3d01a1bdf0,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.904829,54.888412,On or near BORLAND AVENUE,E01019197,Carlisle 011A,Unable to prosecute suspect
94b2614e665e135364ea485d4c0dfcc2b132aba93c3fdfad3ae0a475e969a548,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.933246,54.892339,On or near CITADEL ROW,E01019206,Carlisle 006B,Unable to prosecute suspect
239d0204a514cdf479d2fd2a17711098f104b6243e827953f12dfea5a048bfac,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.933246,54.892339,On or near CITADEL ROW,E01019206,Carlisle 006B,Unable to prosecute suspect
ea22f83f4885c75271344d52a36ec5991a4d9a5147eb7abd8176f3b5259d36db,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.944596,54.919625,On or near ST PETERS CLOSE,E01019190,Carlisle 003C,Investigation complete; no suspect identified
671e255416f7d5dfb5780e647d0271d2abce32d55f792062c0065985335eccce,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.962137,54.876666,On or near BANNISDALE WAY,E01019231,Carlisle 009D,Suspect charged
4032f0b933c8dec65bd5644464abbd1720c0f02fd5414ade2fbba0856300219f,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.980109,54.885716,On or near RAILTON GARDENS,E01019253,Carlisle 013E,Unable to prosecute suspect
e685bbfaf3ee6389ab66aa9fc45eea53dbeee878d11b82d086028a047f8459e2,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.947242,54.882166,On or near WELL BANK PLACE,E01019218,Carlisle 008D,Unable to prosecute suspect
43c6f729721644eecb02f215ccd2c8e63412660b122e4f489b60b442c1802c87,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.978276,54.887276,On or near REETH ROAD,E01019252,Carlisle 009F,Unable to prosecute suspect
d14edd5c19228bc2e6beebee954bc78d87df7a1c268e72a6f066bc7466882bee,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.959417,54.893376,On or near BROOKSIDE PLACE,E01019205,Carlisle 008A,Unable to prosecute suspect
ef06072ed0ab588fac8295fdd0ad202792ee634e5119a7533f5e87d7715041f1,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.952138,54.892148,On or near WIGTON ROAD,E01019207,Carlisle 008B,Suspect charged
ba4ade462018f980f373c4c2b4e12b48bae24606a5587c21a912855ae7462915,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.932790,54.895551,On or near CHAPEL STREET,E01019206,Carlisle 006B,Suspect charged
d17bce4f52cc77fd7263e871b2aa5ee3dfbe0ad47705eea86f833997fc0aea9f,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.975982,54.887834,On or near ORTON ROAD,E01019254,Carlisle 005D,Unable to prosecute suspect
399a17e684eb0ecf6fb69aabfb27bd5e1b1fcee05ce4de2c0239805a376a0059,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.353791,54.469351,On or near WESTGARTH GROVE,E01019318,Eden 007C,Unable to prosecute suspect
03d3fa763b21dd9cd1c4fac96283cc2ea365bb41f08a7ba0bb40d968c1571e05,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.931179,54.891942,On or near MARY STREET,E01019206,Carlisle 006B,Suspect charged
73f8803ede9c60efc8f66c21cd8e81e4a5280e788155876c874cf2ef122747c3,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.906866,54.893051,On or near WILLOW PARK,E01019196,Carlisle 004A,Unable to prosecute suspect
cdc87ac856e64be2b095109d35147f55eb33e83c394dda599bbe37006a6e00dd,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.960585,54.880201,On or near HALLIN CRESCENT,E01019230,Carlisle 009C,Unable to prosecute suspect
8f383a298ee07d149dafd7136f9e950c92d9574b99ede05efc000c6048e0b2c1,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.937272,54.895175,On or near ST MARY'S GATE,E01019204,Carlisle 006A,Local resolution
8391c6c955808369cfdcfae74e10ab5a026915e6ae6db19e4f52533abe1c706b,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.924501,54.893098,On or near HART STREET,E01019206,Carlisle 006B,Unable to prosecute suspect
86fbfa49ff97f08b732da8aab9fd6e474d440fa86afd003f42e79ead56f208c2,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.906004,54.890766,On or near BOTCHERBY AVENUE,E01019197,Carlisle 011A,Unable to prosecute suspect
8a9723c3e4377e01aa9ed33b3473871d95b1760bbb20b8c80b1d8a3848878f09,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.909086,54.873911,On or near GILLFORD CRESCENT,E01019247,Carlisle 012D,Unable to prosecute suspect
835441eef2a2dab562682b8e3886b386d814481d63da18355a6d542b42a64af7,2017-09,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Unable to prosecute suspect
