Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc10d0db0d1aab7caf8dcadc7a44d0205d4f1f83ae2695edd26340162dab4eec,2018-10,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
dfe244f280c642665fd9621e6d06568c416c836cef2fc6bcc88a6c20291b18e1,2018-10,Durham Constabulary,Durham Constabulary,-1.542727,54.688474,On or near Supermarket,E01020798,County Durham 050B,Unable to prosecute suspect
0c86b6f53d470f824822bab774d54dc9c75989727bbf687607fdacd8337b86dd,2018-10,Durham Constabulary,Durham Constabulary,-1.816454,54.747736,On or near Parking Area,E01020892,County Durham 045D,Investigation complete; no suspect identified
4cadbbcb4d629ff43befcc51bdf9badc9c8a5a73fc9fc4640929de66422fadda,2018-10,Durham Constabulary,Durham Constabulary,-1.580387,54.852660,On or near BOULMER COURT,E01020602,County Durham 011E,Suspect charged
016ded2d03b0ee1a9ef7e806497f18de6878493c547a5399a96d11a45147cd05,2018-10,Durham Constabulary,Durham Constabulary,-1.380677,54.725598,On or near PICKERING STREET,E01020795,County Durham 043D,Unable to prosecute suspect
8e9eeadf1ae6689c9c9aaa0a797de16caba2db1e186da1e2a4c6ed2c6afd3a30,2018-10,Durham Constabulary,Durham Constabulary,-1.332380,54.828104,On or near MOUNT STEWART STREET,E01020742,County Durham 017C,Suspect charged
331664f1cb1e9c3f664ac78b1df1fe4576ec7b556754e39da57f13cdf200418b,2018-10,Durham Constabulary,Durham Constabulary,-1.342767,54.762576,On or near HERTON CLOSE,E01020780,County Durham 035F,Unable to prosecute suspect
f4862dc6ae855eb4b2fe520c1f3adee93e428515aa4845f36d09f1e9c715e6a1,2018-10,Durham Constabulary,Durham Constabulary,-1.549557,54.685237,On or near BEECH CRESCENT,E01020799,County Durham 050C,Unable to prosecute suspect
40a5c139ebb0c8d2db5b9a60a3b60d1a46c7343212e57111c9743c883a07cccf,2018-10,Durham Constabulary,Durham Constabulary,-1.527719,54.512490,On or near BUXTON MOOR CRESCENT,E01012318,Darlington 013B,Suspect charged
c26991194bd0f88847ef672d51cea4b29fbd7c55ada8f44b3f8a198c2d6b5a34,2018-10,Durham Constabulary,Durham Constabulary,-1.854933,54.843862,On or near HYDENSIDE GROVE,E01020644,County Durham 014D,Suspect charged
