Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e1ea27a13a5ef5a71d6d95cfb482bc9b6f75f85851a9c2c1686897c85beb9a6c,2017-12,South Yorkshire Police,South Yorkshire Police,-1.369774,53.466314,On or near STUBBIN ROAD,E01007696,Rotherham 007A,Unable to prosecute suspect
fd68b0c2200ef984cfdcd2dbbc68b990f84219746cd172b3b5c9d41c75e69291,2017-12,South Yorkshire Police,South Yorkshire Police,-1.151097,53.501033,On or near BYRON AVENUE,E01007498,Doncaster 029C,Unable to prosecute suspect
18ae5aa7ba69cff38f1069e50e36785f4ebe01239e81b69decccde7527e99cd3,2017-12,South Yorkshire Police,South Yorkshire Police,-1.501886,53.393716,On or near Supermarket,E01008153,Sheffield 024B,Unable to prosecute suspect
0c8e2a8cf6110ccce4cd79c06880f95cd6da16413810ab9235fa46b49c3334ff,2017-12,South Yorkshire Police,South Yorkshire Police,-1.381456,53.511426,On or near GARDEN DRIVE,E01007694,Rotherham 001B,Investigation complete; no suspect identified
aa14b5be58241c09d4cbb888db26b05f0f762b719b44f0d2b7b2161fe6a219cc,2017-12,South Yorkshire Police,South Yorkshire Police,-1.153173,53.503556,On or near REGENT STREET,E01007498,Doncaster 029C,Suspect charged
b4b69cacc6f6cd904397390c875039e808612815b2f004b34aa50e6c1ebc9932,2017-12,South Yorkshire Police,South Yorkshire Police,-1.196439,53.420789,On or near LINCOLN STREET,E01007760,Rotherham 020D,Unable to prosecute suspect
c38b86d53e477599bd3c65db4d0c5c0ac6aeaa98ab2e7e6e7a5a3b5f5c8a22aa,2017-12,South Yorkshire Police,South Yorkshire Police,-1.057803,53.535858,On or near CHURCH STREET,E01007482,Doncaster 014D,Unable to prosecute suspect
f17085101cd2692a82d09fbddd195ed3141e79f56a56cc19ae6c464fb8298b93,2017-12,South Yorkshire Police,South Yorkshire Police,-1.086499,53.480575,On or near BANKWOOD CRESCENT,E01007593,Doncaster 037C,Unable to prosecute suspect
e5fd043ad0d2b38f5e0595177494fed1279ba3742b71e44c618f4f4bfffa4311,2017-12,South Yorkshire Police,South Yorkshire Police,-1.484188,53.577511,On or near BURN PLACE,E01007411,Barnsley 007F,Local resolution
a11d393eafca6765bf2f70e1c0f349788a7335d1d2ede9bfeecca715bc79cfc7,2017-12,South Yorkshire Police,South Yorkshire Police,-1.480521,53.418084,On or near MOONSHINE LANE,E01008124,Sheffield 012F,Investigation complete; no suspect identified
620080044391cbbf8bdf1b114ade5dea6d6ecbccfdac4912046730177a9fdeb3,2017-12,South Yorkshire Police,South Yorkshire Police,-1.382081,53.435170,On or near Petrol Station,E01007717,Rotherham 016C,Investigation complete; no suspect identified
16058164f6548d259bca0fd952490ff11fd38d88dac502f6941da2cc4a18315c,2017-12,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Investigation complete; no suspect identified
e83cd8a5398cbd5db93a52f9d25e4254e071b288ea9a8d3a22fccf60c1bc4867,2017-12,South Yorkshire Police,South Yorkshire Police,-1.094955,53.527174,On or near CRECY AVENUE,E01007569,Doncaster 018F,Unable to prosecute suspect
f8bddeab482ac5f257864192accf44e7fb04e13478cb8bee9f64aa6618fb21ac,2017-12,South Yorkshire Police,South Yorkshire Police,-1.179897,53.498421,On or near LOW ROAD WEST,E01007552,Doncaster 033C,Unable to prosecute suspect
2664cc5deee1ab3e32dc46899674348b68d6b40c9aaa0a365f144f5fa264fa58,2017-12,South Yorkshire Police,South Yorkshire Police,-1.194480,53.419365,On or near SOMERSET STREET,E01007760,Rotherham 020D,Unable to prosecute suspect
bda0c9b66a422f42365c8b80c54bdaca7dc76eb79492abe6b65a199df87541aa,2017-12,South Yorkshire Police,South Yorkshire Police,-1.342673,53.343436,On or near SOTHALL COURT,E01008032,Sheffield 056C,Investigation complete; no suspect identified
87d0f06fe2e3005b86d05999615a29dc052c5035ea589280156ecb0a45fcd1ef,2017-12,South Yorkshire Police,South Yorkshire Police,-1.457672,53.401074,On or near DE LA SALLE DRIVE,E01007869,Sheffield 020A,Suspect charged
d758832bc676ea3fea01848f8e27c0460dc5240d4061c1593a71ca198a45a6c6,2017-12,South Yorkshire Police,South Yorkshire Police,-1.477666,53.555272,On or near Parking Area,E01007336,Barnsley 013A,Unable to prosecute suspect
c63c80fbaafe558ab0c443077fee46628e5822d7d150f02ff9ab005231da06d8,2017-12,South Yorkshire Police,South Yorkshire Police,-0.973170,53.546550,On or near VULCAN WAY,E01007557,Doncaster 008B,Suspect charged
66a023b2571a3948e60fa0a32b0c56165638e280a1083a7848a2d2280daa8211,2017-12,South Yorkshire Police,South Yorkshire Police,-1.476209,53.548578,On or near COPPER CLOSE,E01007338,Barnsley 017A,Suspect charged
9829ecc0b11228b9dccfc0b09d5f5dcff04355e88fbc53eefdf192d0ea5c2364,2017-12,South Yorkshire Police,South Yorkshire Police,-1.128942,53.525008,On or near COOPERS TERRACE,E01007648,Doncaster 019D,Unable to prosecute suspect
c7b2842621aaaccbd4e9710c4519e9adb859fe93d23022c2f9bd3b2a1624bf89,2017-12,South Yorkshire Police,South Yorkshire Police,-1.512060,53.367970,On or near RUSTLINGS ROAD,E01007935,Sheffield 047C,Unable to prosecute suspect
bc0f5892312d2b9ac9edcb0fd096e5f1cac6bd2372366eb971e041d523abcb5f,2017-12,South Yorkshire Police,South Yorkshire Police,-1.475404,53.533124,On or near TRELAWNEY WALK,E01007459,Barnsley 021B,Suspect charged
de3e6a58551c5d6a9dd762a2141211f3443d6ca22d0a7801a30d6ff72359c2f6,2017-12,South Yorkshire Police,South Yorkshire Police,-1.467824,53.402307,On or near FIRSHILL CROFT,E01007871,Sheffield 019B,Unable to prosecute suspect
32603066572494f1e5c5bd008d7b47afaa11a70533acab0833e968f2e704b3b3,2017-12,South Yorkshire Police,South Yorkshire Police,-1.299012,53.456806,On or near Park/Open Space,E01007720,Rotherham 010B,Unable to prosecute suspect
93ae3a3d37f42200e5a9b02f1cfbec2e99d43b9c9ab72da5e3c4bfb4b353d92c,2017-12,South Yorkshire Police,South Yorkshire Police,-1.198382,53.419095,On or near HAYHURST CRESCENT,E01007763,Rotherham 020E,Unable to prosecute suspect
9f2d9932079c0817a3c031a34f12c9a761ed8858de446d3a4ee1cc67e7621ed0,2017-12,South Yorkshire Police,South Yorkshire Police,-1.022101,53.584443,On or near Parking Area,E01007563,Doncaster 006F,Unable to prosecute suspect
394a47a08b183420189ba9a59fa601885f17dd4d2e47b5c42653f347552362a2,2017-12,South Yorkshire Police,South Yorkshire Police,-1.345024,53.342955,On or near DRAKE HOUSE LANE,E01008039,Sheffield 065F,Suspect charged
674f03d5579ef84ff53b4c26e4504c285f6f1b627b08c8ece4002970e160cf65,2017-12,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Offender given penalty notice
631b17585b0dc0e9435845a4eae81bbfbb9c33b47bc0c1ce080eb34301c1452e,2017-12,South Yorkshire Police,South Yorkshire Police,-1.020445,53.583557,On or near NORWOOD ROAD,E01007563,Doncaster 006F,Unable to prosecute suspect
98338d849c4b156fd8b0ddd7b669a7906162089f6ab3dc441ea4943b8e5f9df2,2017-12,South Yorkshire Police,South Yorkshire Police,-1.430928,53.358379,On or near EAST BANK ROAD,E01008003,Sheffield 054C,Suspect charged
1b88a1844173c494e4f0973315d59a9cb075d4a871fc13f44c8e6079f4ad0e38,2017-12,South Yorkshire Police,South Yorkshire Police,-1.348711,53.417357,On or near Sports/Recreation Area,E01007678,Rotherham 023B,Investigation complete; no suspect identified
94f1b57ff0b165856354291402a9628ad5cd98fc3a9de09b79a0eef6b4ed4816,2017-12,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
a00cc5996c6e55e5c5af366c60f15b3e8fb12996f30d56ee1bfd678c49cb94de,2017-12,South Yorkshire Police,South Yorkshire Police,-1.218944,53.481864,On or near WORTHING CRESCENT,E01007537,Doncaster 035A,Unable to prosecute suspect
178fa873f6698a1b97755d0b34c4c4998bb2f2ddc7f94f6aaaff230fdbb49c6d,2017-12,South Yorkshire Police,South Yorkshire Police,-1.482377,53.366829,On or near PRIORY AVENUE,E01008111,Sheffield 040D,Investigation complete; no suspect identified
b2490d694385a27c9f4eb0543f83cf7d9f1175061f078c31f370a356a144c967,2017-12,South Yorkshire Police,South Yorkshire Police,-1.301052,53.495828,On or near OAK COURT,E01007574,Doncaster 031D,Unable to prosecute suspect
c7c962922dacd70781e2ff72acc0b2cc0a8c005d4840c3b5840dddecc31449c7,2017-12,South Yorkshire Police,South Yorkshire Police,-1.434591,53.455079,On or near Park/Open Space,E01007803,Rotherham 007D,Unable to prosecute suspect
2796d09e95d715ae10cb8e96da80c0eb816db3a55bc2e5996ca12fd2e4599f58,2017-12,South Yorkshire Police,South Yorkshire Police,-1.062303,53.479704,On or near WILLOW LANE,E01007598,Doncaster 036D,Unable to prosecute suspect
add7f877f631838c2ed976cc963162d919de855f84a8af6efa2e48fe20c3978d,2017-12,South Yorkshire Police,South Yorkshire Police,-1.362558,53.405998,On or near GRESHAM AVENUE,E01007702,Rotherham 025B,Investigation complete; no suspect identified
4c0fd09de3e914053d2c4272b98096ec490a83210b65540ac26d12784f20ec42,2017-12,South Yorkshire Police,South Yorkshire Police,-1.098731,53.531948,On or near WARWICK ROAD,E01007564,Doncaster 018A,Unable to prosecute suspect
f03bf4dbd81b51ba1cc972239b503f2548603134f7f6f5d93441d1ffea35984b,2017-12,South Yorkshire Police,South Yorkshire Police,-1.378532,53.437057,On or near HENLEY WAY,E01007717,Rotherham 016C,Investigation complete; no suspect identified
