Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5f9adc69a8a670d951cefb4106f1812c8907b734f0b4d7e2978de80c682a2af,2018-06,Durham Constabulary,Durham Constabulary,-1.575601,54.598870,On or near HOLLIN WAY,E01020826,County Durham 063B,Investigation complete; no suspect identified
f9033819a616d92d7de949c575b824b661c026cbb1032faefef4fe26f94c7ecd,2018-06,Durham Constabulary,Durham Constabulary,-1.868682,54.839214,On or near RUTLAND PLACE,E01020645,County Durham 014E,Unable to prosecute suspect
7b5c7595488cb81f078ad2d7ffd6e9b0490d2a23cbbbc1ed3a41a363463b1e14,2018-06,Durham Constabulary,Durham Constabulary,-1.636754,54.863149,On or near ALBERT STREET,E01020606,County Durham 005A,Investigation complete; no suspect identified
ffe4168b146cc6886b1a01ca053b91fb3104c1eabb3464b5042118ed6c0988ad,2018-06,Durham Constabulary,Durham Constabulary,-1.673479,54.543517,On or near B6275,E01012334,Darlington 001B,Suspect charged
93f48788b8fa1b36a3988f485a92e9fe841a5a72b2acef3973ed39020ee94108,2018-06,Durham Constabulary,Durham Constabulary,-1.620460,54.871160,On or near OAK TERRACE,E01020617,County Durham 005D,Suspect charged
db513304c47cbd696c2088a4900a3235b74d3e054b9e1aa1d4225036474741d3,2018-06,Durham Constabulary,Durham Constabulary,-1.568462,54.533213,On or near VINE STREET,E01012364,Darlington 007C,Local resolution
b6bd905cc8826539d74f5d40a6d1c9210eb0ccba6fe85d448da192326c78db8b,2018-06,Durham Constabulary,Durham Constabulary,-1.285027,54.746137,On or near DENE ROAD,E01020738,County Durham 039C,Investigation complete; no suspect identified
fd2d5698e5076e3da57b11a96c2c234a0cd77ecd3620b3aa78a23ee28bc4aab7,2018-06,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
e82fe65517fcb7527321adb94203a77eb04a2e6d76f8ff0dfb7b2fe1cb537456,2018-06,Durham Constabulary,Durham Constabulary,-1.576310,54.777986,On or near Nightclub,E01033164,County Durham 030D,Investigation complete; no suspect identified
1822c6ceb19259712ba411d6ed88853016be72ebcfb02e59a67cad3990d215dd,2018-06,Durham Constabulary,Durham Constabulary,-1.831825,54.851111,On or near Shopping Area,E01020640,County Durham 010B,Unable to prosecute suspect
447bdbb4d98ce43dad61cfa2dc0aedddd474b8c077e8ec33bf43353b10188751,2018-06,Durham Constabulary,Durham Constabulary,-1.581501,54.776629,On or near NEVILLE STREET,E01020703,County Durham 030A,Local resolution
b5754e7cdd6033db99e809c99d141ae6792be1737e8a6ecac85de90313615446,2018-06,Durham Constabulary,Durham Constabulary,-1.631170,54.816043,On or near VALLEY VIEW,E01020619,County Durham 019C,Local resolution
acf0bd339177d69b0d5a5e5ed6966de93cb4ebb6da2e03422003d10b17ee3e95,2018-06,Durham Constabulary,Durham Constabulary,-1.679776,54.873973,On or near EAST STREET,E01020663,County Durham 004C,Suspect charged
06b0d91b37f7d84a22b02f7ba92e56330ac957f1bf011d13a3d3a808403d4015,2018-06,Durham Constabulary,Durham Constabulary,-1.536833,54.527389,On or near HUNDENS LANE,E01012342,Darlington 009C,Unable to prosecute suspect
c4a514cf8b24bee79bd572f2cbe2c994f21085aaaa958921d5fb8208e9e74179,2018-06,Durham Constabulary,Durham Constabulary,-1.641449,54.623077,On or near ALL SAINTS' ROAD,E01020802,County Durham 059B,Investigation complete; no suspect identified
e50d66da9cd48d0df7fe77d6bdb809f945b086bec3f6c644ca98d8ecd3edfdcf,2018-06,Durham Constabulary,Durham Constabulary,-1.745289,54.822033,On or near LEE HILL COURT,E01020664,County Durham 020B,Further investigation is not in the public interest
7511fb353f9984f4341019d1ea28fdbfae947a88b30cb2eacb09a0f857c047bf,2018-06,Durham Constabulary,Durham Constabulary,-1.549531,54.537494,On or near STEPHEN COURT,E01012350,Darlington 004B,Investigation complete; no suspect identified
b28e9f3fda1dda78aacc67323d2ac8d7c4d50d561777f8f93aa4139bbdc2b42b,2018-06,Durham Constabulary,Durham Constabulary,-1.555085,54.539833,On or near MEYNELL ROAD,E01012352,Darlington 004D,Unable to prosecute suspect
be6a502fa6fb17d06d07bbd88d4c930c559933c1c48f8855e2ae944acec86bb3,2018-06,Durham Constabulary,Durham Constabulary,-1.696712,54.712223,On or near HIGH STREET,E01020904,County Durham 046F,Local resolution
7c3ef98d553f3c350de55a02588496acba5bd47d8d953b15cd7e18de2e907b8a,2018-06,Durham Constabulary,Durham Constabulary,-1.553986,54.782067,On or near GORT PLACE,E01020722,County Durham 029B,Local resolution
7e63ddd6a14b095f433a531d0a5036420e1c27a3966f630ad8794deefbe4f07e,2018-06,Durham Constabulary,Durham Constabulary,-1.739015,54.858568,On or near Parking Area,E01020625,County Durham 009B,Further investigation is not in the public interest
dc133680540ef1d2aedcacf8428ab645fd4cd39172bf3098d7d97ca5b46a28b9,2018-06,Durham Constabulary,Durham Constabulary,-1.641244,54.871493,On or near EDENFIELD,E01020606,County Durham 005A,Local resolution
bb24960383ea7e21aca1314ae216b3941fc891eb1818447ec71c5d03cd17355a,2018-06,Durham Constabulary,Durham Constabulary,-1.885681,54.729928,On or near FRONT STREET,E01020906,County Durham 042E,Local resolution
9e13b151cedccfdf0ddc45008fce627801a228daf8b9e99cb21e62143b700b9c,2018-06,Durham Constabulary,Durham Constabulary,-1.502414,54.713505,On or near MULBERRY,E01020698,County Durham 044B,Unable to prosecute suspect
