Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2ca80effbf4488a64d29db64994dc8b6b4f37ad75e5c66b2254309dd45318d09,2018-12,South Wales Police,South Wales Police,-3.577818,51.520498,On or near TANYRALLT AVENUE,W01001038,Bridgend 011C,Investigation complete; no suspect identified
c2959f97d8a60ce05fc5e8eaf54f61293be7cbc24439740161ef561395dd70de,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2cb5e5e53995693f1e57e4baae6305877b8508a4d000d3d2eeff8b5f0caaa8e3,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6d2b607ae19165f1e1fd290fb8bb6da91fb0f438e0620417e659d0f262070032,2018-12,South Wales Police,South Wales Police,-3.173712,51.473121,On or near CANAL PARADE,W01001952,Cardiff 049F,Investigation complete; no suspect identified
2022a66de21170ed5ea7b09a17896d9eb5b15ec4c736ae2339368eab990b1f39,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a6d0f041663fc6360f6b7cdfa200bc93bd7b336e5c1cbc9ee86ed57a1d1511c6,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
62b276192e313f5027dc04bec87e9d7a156e4cab3566f60c15295812778eff59,2018-12,South Wales Police,South Wales Police,-3.144063,51.531682,On or near THE MALTINGS,W01001844,Cardiff 003D,Investigation complete; no suspect identified
cbd83ef936140d98e80c55f63d787743b6fa0c986f385b09b91b23318563fec9,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0670bd0c99b7cda53ed18b065816b21cfc3d51b6443bafcb68e7d169617ffb1b,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
78197596296e5b9b83a227727110dfedc49f6fd9a3502bd2002c048bc5bd1b93,2018-12,South Wales Police,South Wales Police,-3.560255,51.507236,On or near CANOLFAN,W01000982,Bridgend 016C,Investigation complete; no suspect identified
70a01c18db23748410f71e7d80b92326a342adef9fc3a6c0cd6b078d02d2ee11,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d81b43f392259b30aa0640161207cebd7fe093bacbb14a128d811a00b880691c,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
25532b9d3fefa3ec19c268f7e11ae059fce87e080df8a520ca4c31211ab4d462,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d06e22b04c165ce027f42ebb2b4dc251032e179b585e274bf39ea99f3f556fb4,2018-12,South Wales Police,South Wales Police,-3.147659,51.499825,On or near GRAHAM CLOSE,W01001822,Cardiff 029A,Investigation complete; no suspect identified
0f667d1912c2f0fe87fe377f2ffa2adabdba829c25c7c3e2592812e2710d1d4c,2018-12,South Wales Police,South Wales Police,-3.124999,51.510430,On or near TY-FRY GARDENS,W01001868,Cardiff 022D,Investigation complete; no suspect identified
4e3984e08b40ddcc43e08dd0ecd54234376170aebbf21a2b1c0a29e3a1f0fe54,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bf63dd4d83b4fdb4b50f43fb35db81b92ab7651b48d391c01a3a8c3167b9d75e,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
991ef7ee6843b736c522a52f060987414af0bfed9bff0de834d2f47b12912234,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d6c35941531e809502d9c6e9268501a1874197ee90461cab4a386fbb28752f63,2018-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
