Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f30e20e8969420625f41ee7e6f67eb57b731df8149463d0cee78761897a55ef3,2018-11,Northumbria Police,Northumbria Police,-1.386629,54.903985,On or near VINE PLACE,E01008836,Sunderland 016F,Investigation complete; no suspect identified
eb2983ff212ea22e8bdbe929e47561879ff291b0280f685c533b0ccfde624fb5,2018-11,Northumbria Police,Northumbria Police,-1.614472,54.971249,On or near BIGG MARKET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
9af5838e8259e4638d761c0f0b7b45d82681c4c78ffe0f1fd24c00eeb1a9d5a5,2018-11,Northumbria Police,Northumbria Police,-1.591839,55.011146,On or near CLENT WAY,E01032649,North Tyneside 019F,Investigation complete; no suspect identified
21e9d5b78356f86bbdd783241c4db0426c06c6288bb39cfbeb8a68cc07fe6aac,2018-11,Northumbria Police,Northumbria Police,-1.578251,54.973789,On or near MASON STREET,E01008305,Newcastle upon Tyne 026D,Investigation complete; no suspect identified
60940296c5ce8c882ac160d96935802ad3d36760b9b8681b6ea891d033ccc3d4,2018-11,Northumbria Police,Northumbria Police,-1.450204,54.943425,On or near MILL VIEW,E01008615,South Tyneside 023B,Investigation complete; no suspect identified
8f5805b3fb79f26da6d11dfbf68e2025360cc2ed2a907112ab822b47a09f1399,2018-11,Northumbria Police,Northumbria Police,-1.409251,54.927938,On or near WEMBLEY ROAD,E01008712,Sunderland 004A,Investigation complete; no suspect identified
c191bd43ade08cf60b75cab16ed90f510a0e38da10355dab19b6b419c5e9e16e,2018-11,Northumbria Police,Northumbria Police,-1.406523,54.871463,On or near ST MATTHEWS VIEW,E01033077,Sunderland 027F,Investigation complete; no suspect identified
3eb0b3a7197aa0f395492407e94dd79684a9732be6c1fcd91a1e9cd8bbd8034c,2018-11,Northumbria Police,Northumbria Police,-1.505500,54.912632,On or near CHERWELL,E01008859,Sunderland 009E,Investigation complete; no suspect identified
99333f25b2d2bcbf97f26dae6be046264edd59bd3d15f1253f921daa4a12f5eb,2018-11,Northumbria Police,Northumbria Police,-1.639836,55.008485,On or near SOUTH STREET,E01008356,Newcastle upon Tyne 006C,Investigation complete; no suspect identified
c4438973b9422f4245ce30878c36f19108aa132b50e5b92e8b95588ca3ce9334,2018-11,Northumbria Police,Northumbria Police,-1.526438,54.995875,On or near BOYD CRESCENT,E01008574,North Tyneside 029C,Investigation complete; no suspect identified
4b23c576a3ff7a7aa1651f7f5a9635d5b4b454656918725cb9b2296ce9a4faf8,2018-11,Northumbria Police,Northumbria Police,-1.580074,54.977237,On or near SHIELDS ROAD,E01008303,Newcastle upon Tyne 018A,Investigation complete; no suspect identified
99d329cd69e8597cda76552cef5f23f9ae9c6b65ad8ae102d9685b22fe761d03,2018-11,Northumbria Police,Northumbria Police,-1.577483,54.996351,On or near Petrol Station,E01008314,Newcastle upon Tyne 012A,Investigation complete; no suspect identified
