Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f981922e32780222c6f763f9773d6578bb36bc456e1a6ef5dd65355de06049b,2018-10,Sussex Police,Sussex Police,-0.419634,50.830488,On or near MONTREAL WAY,E01031795,Worthing 003C,Suspect charged
9dbb3abb4e0423d496cde0463fc04b736f77ceeea986fcc5da66c711261b2b2e,2018-10,Sussex Police,Sussex Police,-0.265806,50.828861,On or near SHINGLE ROAD,E01031356,Adur 005A,Investigation complete; no suspect identified
c34a8b488b45964dcec45fd053f77f1fbc0193d315a699d6213f6cd7b396cbfa,2018-10,Sussex Police,Sussex Police,-0.271948,50.832495,On or near NEW ROAD,E01031364,Adur 005C,Investigation complete; no suspect identified
06e229451445efa74c1d2bed4a7e2c198815edbe372059a6c8a6e35001eca1b6,2018-10,Sussex Police,Sussex Police,-0.228651,50.841064,On or near MILE OAK ROAD,E01031350,Adur 001B,Investigation complete; no suspect identified
818d5ebeb163d04d7d240b7b23ce7032d3bedba30a75c12cf1e41006cc6f1eb0,2018-10,Sussex Police,Sussex Police,-0.239044,50.835529,On or near THE COTSWOLDS,E01031375,Adur 004G,Unable to prosecute suspect
787d114df1ab7a02d74600820e8194e582d043f96c9a527b6809998480d0f3cb,2018-10,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Investigation complete; no suspect identified
863941590d1d92a34d190bddb4afcba1c31e919ca105b541bab70719e8459c5f,2018-10,Sussex Police,Sussex Police,-0.416178,51.388993,On or near TERRACE ROAD,E01030358,Elmbridge 007B,Unable to prosecute suspect
16c44b42321b3405310c2a07429437eeee976b9cf350b6d7e36f1d6dd2f11d17,2018-10,Sussex Police,Sussex Police,-0.224455,50.847584,On or near STONERY CLOSE,E01016922,Brighton and Hove 012B,Unable to prosecute suspect
02e6cd8c853bf6eba13b46d8c3eec6a1ce3c82a289c77a0a5d84141937f6a3e7,2018-10,Sussex Police,Sussex Police,0.980009,51.133071,On or near MANOR POUND LANE,E01024015,Ashford 010C,Unable to prosecute suspect
f8143ccf209808bdbf2bc78d419864b5e14f4351e84d5f5d126ae2beb61beb68,2018-10,Sussex Police,Sussex Police,-0.470939,51.372122,On or near ADDLESTONE ROAD,E01030647,Runnymede 007A,Unable to prosecute suspect
7c817e5897d65da1875162bb03ab234bbbf5ebc18f734cce0ca339b159684e26,2018-10,Sussex Police,Sussex Police,-0.274043,51.344406,On or near TICHMARSH,E01030384,Epsom and Ewell 005B,Investigation complete; no suspect identified
d420fddba783ba758f1f443edaaadad21cd7594be923cd1948dab0458216b95d,2018-10,Sussex Police,Sussex Police,-0.186208,51.165290,On or near MALCOLM GARDENS,E01030531,Mole Valley 013D,Unable to prosecute suspect
f6f5ca8998cce669b21ae967d556c933c6f83f20247cff59e3042a192e945084,2018-10,Sussex Police,Sussex Police,-0.308497,51.399583,On or near HOME PARK WALK,E01002967,Kingston upon Thames 009B,Unable to prosecute suspect
766fede4143dccbeee66a2b87abaf305deb72e2c99fe66dac28e2a017e7c9afb,2018-10,Sussex Police,Sussex Police,0.509307,51.049103,On or near SCHOOL TERRACE,E01024808,Tunbridge Wells 014C,Offender given penalty notice
cdb5d3d3f885e0cf48b55c0934685926ed32bf6f1f0ed079b7b8f236b0ce1f6b,2018-10,Sussex Police,Sussex Police,-0.846176,51.017840,On or near Park/Open Space,E01031520,Chichester 003B,Unable to prosecute suspect
4a2dc8715c6b1d55a8edc6eee16b18d8da59ff1f5eeda7f9428d1a1fb0e5d584,2018-10,Sussex Police,Sussex Police,-0.747472,51.275753,On or near CAMP ROAD,E01023140,Rushmoor 007G,Investigation complete; no suspect identified
e238dcc91c75a63df353b9ffe08d98fa3469f56ca8cc07e2167db79f63139ad0,2018-10,Sussex Police,Sussex Police,0.606107,50.869483,On or near MOSCOW ROAD,E01021001,Hastings 007B,Investigation complete; no suspect identified
b10830828deec94ce31beb01da79b4b034f19efb2b468cdcf6f42ff8f7273a23,2018-10,Sussex Police,Sussex Police,-0.086939,51.139482,On or near GREEN LANE,E01031723,Mid Sussex 005B,Investigation complete; no suspect identified
f466a5cfddc2c0ca6e8ea499841a9f247bc0fe713c30095057d357d7371a95f6,2018-10,Sussex Police,Sussex Police,-0.562785,51.238093,On or near Hospital,E01030453,Guildford 013D,Investigation complete; no suspect identified
6c899558c6675d7ac3003cb11b159a1cd9689289a8d6bcd8c8ed667ee0650c60,2018-10,Sussex Police,Sussex Police,-0.753523,50.837752,On or near OVING ROAD,E01031513,Chichester 012C,Investigation complete; no suspect identified
cf1364900d70be941f8064817acef5c5454443b092706cbc6d18231b3c049fcf,2018-10,Sussex Police,Sussex Police,0.576514,50.857108,On or near CORNWALLIS TERRACE,E01020979,Hastings 009B,Investigation complete; no suspect identified
f899093d975eacbff506faea35cef9a40ae650c381b4f7fc7bc4049d16122d07,2018-10,Sussex Police,Sussex Police,-0.201923,51.234149,On or near LESBOURNE ROAD,E01030620,Reigate and Banstead 012D,Investigation complete; no suspect identified
1ccebb626bfb8ae9c8b540f955d52ee3d57106ee137f8a1360b048223fb73cd7,2018-10,Sussex Police,Sussex Police,-0.154093,50.824215,On or near BEDFORD PLACE,E01016954,Brighton and Hove 029D,Suspect charged
1693f6d41a871b5fb7997ae2b8c48f3d3ea54139883d7e0fceb2c069784a63fa,2018-10,Sussex Police,Sussex Police,-0.139885,50.823387,On or near Theatre/Concert Hall,E01016969,Brighton and Hove 027E,Further investigation is not in the public interest
74fd045c51753b2b7ddb34bed6b0347cecd807104e2a3f0cebc5014161c2bbe5,2018-10,Sussex Police,Sussex Police,-0.137064,50.832911,On or near ROSE HILL TERRACE,E01016964,Brighton and Hove 027C,Suspect charged
74fd045c51753b2b7ddb34bed6b0347cecd807104e2a3f0cebc5014161c2bbe5,2018-10,Sussex Police,Sussex Police,-0.137064,50.832911,On or near ROSE HILL TERRACE,E01016964,Brighton and Hove 027C,Suspect charged
1ded566e8d966ca70c95f5b178ce84d06c1dbe177d8f9ededb04ab69033d8318,2018-10,Sussex Police,Sussex Police,-0.142870,50.829748,On or near CLIFTON STREET,E01033329,Brighton and Hove 027G,Unable to prosecute suspect
9091f97169c3c800ffbcdbb0d3159dce467ea531ad5a63e8e641102598d1949c,2018-10,Sussex Police,Sussex Police,-0.150059,50.822469,On or near REGENCY SQUARE,E01016955,Brighton and Hove 029E,Unable to prosecute suspect
219bc0eba214d25c7ab09468b2dfc1101f88bce1c8271becc957132dee242f34,2018-10,Sussex Police,Sussex Police,-0.150059,50.822469,On or near REGENCY SQUARE,E01016955,Brighton and Hove 029E,Unable to prosecute suspect
9111056f29f2931dda9e18756180df261cbc452026886119e0cf45610d7bebdf,2018-10,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Suspect charged
1d4f057bc29d3ba178176ffe863500dedfe43d15697950355f7b564cba687151,2018-10,Sussex Police,Sussex Police,-0.136475,50.829853,On or near Supermarket,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
986b28deb929965128bc24e2799b7ed96898910d37bc0c9c85dc9fd132ee9406,2018-10,Sussex Police,Sussex Police,-0.152053,50.828787,On or near WINDLESHAM ROAD,E01016951,Brighton and Hove 024C,Unable to prosecute suspect
a898690908abc120ba20ccfdf610f6003b79927dcf8d78e6f2b3f3f250454c7a,2018-10,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Local resolution
9f606baf6a3ade0bb855ebced1c788e66bf97904cff58d082386491b1cc20129,2018-10,Sussex Police,Sussex Police,-0.148870,50.829897,On or near VERNON TERRACE,E01016950,Brighton and Hove 024B,Unable to prosecute suspect
fbacf0b25ce99eac918421d70d460957de180e145f6c17454ed1e943b3166b87,2018-10,Sussex Police,Sussex Police,-0.136475,50.829853,On or near Supermarket,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
fa3e4e9dfdf19628a08eec39798fcda927e9d1058daf21009dc8a9e9cf5d75d9,2018-10,Sussex Police,Sussex Police,-0.131382,50.836130,On or near CRESCENT ROAD,E01016970,Brighton and Hove 015C,Unable to prosecute suspect
66fd954478d1ca8c9b884830f92b5860942843b572791731acd8c1201e4e74b8,2018-10,Sussex Police,Sussex Police,-0.144630,50.824029,On or near DYKE ROAD,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
ce452b4793b9c0a0f69eec3876870d4bab017e94083b0b6698722d7fa341034f,2018-10,Sussex Police,Sussex Police,-0.136783,50.831746,On or near LONDON ROAD,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
a48f67d1b1bbc17c15803735bba37aeb6ab39f2a4aedf19b7707c6db4821db10,2018-10,Sussex Police,Sussex Police,-0.149557,50.822219,On or near QUEENSBURY MEWS,E01016955,Brighton and Hove 029E,Unable to prosecute suspect
