Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4a38a49bf3836591f054966fd7dae3ea045c8d2b941176e400d002f75346ca21,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.453397,50.352473,On or near THE BAY,E01018776,Cornwall 037D,Suspect charged
629635adb1c4de2801dbf750f865b0eb842f2a5b949830aaf5ff1e1d5d003945,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.109954,50.411941,On or near SURF VIEW,E01019031,Cornwall 020D,Local resolution
754ee3a46bc52cd72aee2ed449ec8da053f75c9c84d7f71930dba62febfed39c,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-5.298802,50.219832,On or near ENYS ROAD,E01018866,Cornwall 052B,Investigation complete; no suspect identified
e5687c5e501cda99a5227f05f83a04226d6b515f454e2a8cf5abcad21e69ef4f,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.520876,50.728578,On or near B3212,E01019995,Exeter 008B,Unable to prosecute suspect
fd7a7110cd2d80d2e64c66f64bc3d5e2caa4d5540dc9631989d2cf2e9c52cf8f,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.052691,50.809239,On or near B3216,E01020321,West Devon 001B,Formal action is not in the public interest
2262373d28bb50f718006a81384b680ba134f7124e5497c1c57d554fa6a6bcad,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.538346,50.467718,On or near LUCIUS STREET,E01015255,Torbay 008B,Formal action is not in the public interest
8922d067fa396cf72e63c1faf68ff63876cab973f1d27078d4c83ae428af0718,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.550056,50.482807,On or near HELE ROAD,E01015252,Torbay 003D,Offender given a drugs possession warning
9edfc1888310a2724bb5220e62f17f9ca5b03ee62b8ac2b2ca3e5e155ef023da,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.436497,50.428708,On or near B3252,E01018778,Cornwall 016D,Investigation complete; no suspect identified
28b3a17c4e31a32b758124b2e00b9f2def718f4612a00769f41947ae8fda60ac,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.140557,50.551133,On or near A386,E01020335,West Devon 005D,Investigation complete; no suspect identified
25809297c7baee21bcf20ae122144bc64c1ee06037461e28c687c6c7aec7b55f,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.119821,51.207853,On or near HOSTLE PARK,E01020112,North Devon 001B,Offender given a drugs possession warning
71d7e32c5c64144fb769f2c8e054ad57607c4b1ed03e3ce0dc88a0a7d946c738,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.796939,50.297253,On or near B3273,E01019067,Cornwall 041E,Investigation complete; no suspect identified
b33bffb5e0f00bdf96a6ec5889917e10d5cd3b81be2c5cb4c681b8d454c9e38e,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.436497,50.428708,On or near B3252,E01018778,Cornwall 016D,Unable to prosecute suspect
2cf378d64c02b3f9ece4dbd50c2901809783a47c876c845129eecd1f7e8d7233,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.999519,50.381197,On or near A38,E01020149,South Hams 001D,Suspect charged
e71606cf0489e2b73557d51c5a0bc2e23133b09aee57f371fa5e3a6459fee239,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.216589,51.013832,On or near CAPERN ROAD,E01020285,Torridge 004F,Offender given a drugs possession warning
e71606cf0489e2b73557d51c5a0bc2e23133b09aee57f371fa5e3a6459fee239,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.216589,51.013832,On or near CAPERN ROAD,E01020285,Torridge 004F,Offender given a drugs possession warning
e71606cf0489e2b73557d51c5a0bc2e23133b09aee57f371fa5e3a6459fee239,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-4.216589,51.013832,On or near CAPERN ROAD,E01020285,Torridge 004F,Offender given a drugs possession warning
4cd809344e4ded663861589e6b965dd85522bf936be86b915ac778c84ed9dd23,2017-05,Devon & Cornwall Police,Devon & Cornwall Police,-3.483476,50.725643,On or near LAXTON AVENUE,E01020039,Exeter 007D,Offender given a drugs possession warning
