Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ed957bd53ed39a75b3d8cef934a39eb892ed2aef054d320bacf032cebf016074,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5f85a93a5d5da0fabc6f5d1095f844c51589edff03862528048ded28452fe3f9,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e352351f08ea1a0f9a9dcdd315ada9e4d94bebaa9f96c6b503bc01d081f2b3be,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
94da2807c606c05d2447bec46516ea1b65c118ff35aef9f65988c553586603bb,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9e7daeb09301eb80f5fe7938f9a00fec72555efff37abc8f69116fffd874104b,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ba5e68374803223a5e2bfd2f169706c828fe15b1f3bf85b5982784f9c211b8c8,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
db020d7ef2243d41f8a1986081c6cc09f899f2a717ca067cb6df11b5ead9c48b,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ffb62a4ed8b08ee7aed7d74c5822ddca1c5442aec7dff90af16620a9943bcd9b,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
28542494988524b4676607393288b8469d69a3f23638645365e4463ca752cab7,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8e4a144316152ced0001b967a9f6774758cf83b71d5a44179046084520ac0dff,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
17db19adc56f11d1069189518011fcfce343e021b7ff7bc46a88efa2f5f1b92e,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fdde36b959aa20b5f89d6e5b0e6bf1e99e5dcd8d566ffdd716710acfd709d8bc,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e5ae5f9ccbf377960997c28efd7380251aee0683f48ba5074582440add1d5dbd,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
20a3a35ca39753025926c8a1d431878216a71055fa5ea393caf9158c4023ec19,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0b31e32453a5d61f1bef0926aac92f3d8dca81bb44227afc2b01c0c6948ce962,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1aced6cdfe7a870a3ea9fcac0992c21959e0096b5af5cb622c5cc4b8fb7c341e,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2a2032480d733a8a740ffce6916671bfb7a7703db1fe9636a8cc87c72bd79acb,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1869c7aeaaa4dbd18e855aff480d37bc7f3a6d9851125d3107bb760dd95d548d,2017-03,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
