Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e656ffd431ed5febcc137d32624019a5ab34d91417bf0d7efedfd73249d5e42,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.666850,53.338913,On or near ASHBURY CLOSE,E01012434,Halton 009D,Investigation complete; no suspect identified
5c8812684995d3d172d50332648e642bbff2270c05af86fa5669b85c12cdaf1f,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.881172,53.264136,On or near CHESHIRE OAKS WAY,E01018551,Cheshire West and Chester 011C,Unable to prosecute suspect
828303950756f26b13e67545b22f68011c8ccc29e33609b285d9bb0a9b7b406e,2018-02,Cheshire Constabulary,Cheshire Constabulary,-3.059849,53.297838,On or near RINGWAY,E01018534,Cheshire West and Chester 001A,Unable to prosecute suspect
0de11e7ba845a1864b1fb2e2a656d69d524f2fc881663d10fbabee16c2dc1f39,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.917484,53.195482,On or near SEALAND ROAD,E01018330,Cheshire West and Chester 034D,Unable to prosecute suspect
82a097fb834425f6aa282a1b82c1792840f8ed2c69263fb7a92500bef846f615,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.250695,53.114157,On or near STONE CHAIR LANE,E01018429,Cheshire East 033E,Investigation complete; no suspect identified
b64b10cc3c32f159095dbb8907472910acc51d97dabb4e4114bc23a3f64314e9,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.591060,53.392688,On or near CENTRAL WAY,E01033300,Warrington 018F,Investigation complete; no suspect identified
027c07b624fa37ff96248360ce9ef6899b217debbdf5695d3c3a972c64a3ed4b,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.624320,53.414073,On or near PETERSTONE CLOSE,E01012561,Warrington 009A,Investigation complete; no suspect identified
7f12ecb39ce6c320bbb8ee1d564e84f753726fc0aec6ad5a77386b7c09d0c1d3,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.437949,53.083106,On or near THE CIRCLE,E01018445,Cheshire East 045A,Unable to prosecute suspect
d412e249251a6e52273a050ef153aaade39d2e1b7bc46a11de893ecd1e729c78,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.564082,53.394895,On or near PRINCESS CRESCENT,E01012478,Warrington 012A,Investigation complete; no suspect identified
524effc12dcfe022448e17dbe97d2fbdd5b4d290b3b3c486f7e10671601a4b7a,2018-02,Cheshire Constabulary,Cheshire Constabulary,-2.939257,53.287532,On or near STATION AVENUE,E01018547,Cheshire West and Chester 005B,Investigation complete; no suspect identified
