Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8e609ed3371fd3061340a0593542d1173efb00fdf86a7c36a13475143becce7f,2018-09,Humberside Police,Humberside Police,-0.888572,53.998284,On or near A166,E01013126,East Riding of Yorkshire 009E,Suspect charged
21ffb8a1702e85c8867b87062b26d834318fbc0ccd5ed5ab4cc25e664a636964,2018-09,Humberside Police,Humberside Police,-0.219351,54.080041,On or near CRANBECK CLOSE,E01012946,East Riding of Yorkshire 003D,Suspect charged
9e5b2f351f6f59bc66adb64ec4bc49ada2b266525c2f18d3ae1c849ebf9c748f,2018-09,Humberside Police,Humberside Police,-0.287525,53.757939,On or near KEBLE GROVE,E01012894,Kingston upon Hull 020C,Suspect charged
32c728a4b17a8e4ec038862c9a0f0ed04dac92d02ec1aad159001ab678dfebad,2018-09,Humberside Police,Humberside Police,-0.399430,53.751908,On or near WOLD ROAD,E01012775,Kingston upon Hull 028D,Unable to prosecute suspect
2ae4a368afca331d25573e815f30734519edee915b9cc8d4d71ae0e6ae0c8dfa,2018-09,Humberside Police,Humberside Police,-0.252600,53.751493,On or near STOCKWELL GROVE,E01012847,Kingston upon Hull 021E,Unable to prosecute suspect
be44a7ae2d0ca538d4f13b2d2ad1caa2025d462b209a03ac6e638c98209615b6,2018-09,Humberside Police,Humberside Police,-0.112005,53.712441,On or near STATION ROAD,E01013085,East Riding of Yorkshire 031E,Unable to prosecute suspect
c5db3021290a369c162ccd6144c6b81f55e0364b05d0a7430e2707df0a76f135,2018-09,Humberside Police,Humberside Police,-0.361573,53.781142,On or near 1ST AVENUE,E01012881,Kingston upon Hull 008D,Unable to prosecute suspect
7120066e3e26ca14edbc30b194b9c74acb3d9a9dfe2a2ea9ea56a0f38c82038b,2018-09,Humberside Police,Humberside Police,-0.095071,53.534672,On or near LANCING WAY,E01013192,North East Lincolnshire 021D,Unable to prosecute suspect
53531c5cd5712d31eea07945afde6960431ffd22672691d7131d9e4e2efa8d0c,2018-09,Humberside Police,Humberside Police,-0.107838,53.547856,On or near WOOTTON ROAD,E01013204,North East Lincolnshire 019A,Unable to prosecute suspect
de71b7f1b431f1fca51f85faef98d3ce9c067e2eb4d38ead302e931dda71e47b,2018-09,Humberside Police,Humberside Police,-0.350500,53.789484,On or near DOVESTONE WAY,E01012829,Kingston upon Hull 006A,Unable to prosecute suspect
a2add31d698f865e8f8d7da04819bb958aba7887eab6ddfc67ac0500cb2b8b52,2018-09,Humberside Police,Humberside Police,-0.437891,53.758097,On or near WILLOW COURT,E01013112,East Riding of Yorkshire 025D,Investigation complete; no suspect identified
e2a7502f1f384544ada5dd7c2e03d4962398172d8745c951fff7c34fe871882e,2018-09,Humberside Police,Humberside Police,-0.093148,53.552279,On or near A46,E01013205,North East Lincolnshire 019B,Investigation complete; no suspect identified
dea23af4e1e25c6358865ed3f19e8faa300e3af87ca4ac760794221cf1edd409,2018-09,Humberside Police,Humberside Police,-0.338991,53.744578,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Suspect charged
f7f6064457d637790acc5f453ce90c1cb85d2b8e856114905e5acc273617b635,2018-09,Humberside Police,Humberside Police,-0.432250,54.002466,On or near RIVERHEAD GARDENS,E01012977,East Riding of Yorkshire 044B,Suspect charged
8518bb9d1b6297a57b90c48ed7d73b102bb393c31ca6b4f352b58bc98e05f612,2018-09,Humberside Police,Humberside Police,-0.334898,53.794770,On or near MALPAS CLOSE,E01012786,Kingston upon Hull 002C,Suspect charged
1142b91303e7515f8ccd2aebc036cb7aefbe3ec8d195bcce01b89f07d050cfae,2018-09,Humberside Police,Humberside Police,-0.387236,53.731312,On or near ESSEX STREET,E01012888,Kingston upon Hull 031E,Suspect charged
a5116a8fa384673d8f74fa85c3944655eb40f9b5a9ce50a28b7dc15c5f7d2baf,2018-09,Humberside Police,Humberside Police,-0.664844,53.561879,On or near Supermarket,E01013282,North Lincolnshire 017C,Suspect charged
