Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9379bd58fd86dccfc78697c3d7886ade2b93cfb6af548d3660e3da148edb50f3,2019-02,Northumbria Police,Northumbria Police,-1.436315,54.989992,On or near NEW GREEN STREET,E01008666,South Tyneside 002C,Offender fined
4722d40a713c4a4bd617e065a6d58b068973ba47a77e643b9849c1a90a74567d,2019-02,Northumbria Police,Northumbria Police,-1.520864,55.129145,On or near COWPEN ROAD,E01027416,Northumberland 022C,Offender deprived of property
e70d45705f7872dce4b299c818301c3ec383468d67085b70e0011c391cdd6c3b,2019-02,Northumbria Police,Northumbria Police,-1.417071,54.992534,On or near ECCLESTON ROAD,E01008675,South Tyneside 003B,Investigation complete; no suspect identified
08c4e2562cad99b7cd63ac903d7e001e5c579ae8ff562d4d950498f4ef367d7a,2019-02,Northumbria Police,Northumbria Police,-1.403639,54.885324,On or near NURSERY CLOSE,E01008782,Sunderland 022C,Suspect charged
1b50bbb21ec8d9cd8d54947c1e9289415b494316281fb2a642df4fb5a1cd255b,2019-02,Northumbria Police,Northumbria Police,-1.428163,54.901519,On or near HYLTON ROAD,E01008812,Sunderland 012C,Investigation complete; no suspect identified
308a56067debb80f592e24a2908ca32e5955f74c7333e11738dd9e92247599d0,2019-02,Northumbria Police,Northumbria Police,-1.362193,54.865397,On or near MARIVILLE WEST,E01008768,Sunderland 028D,Investigation complete; no suspect identified
184d96b805cb10f236cb7ae80ba45b9e04f35fa74322627638ad1ec8652617a4,2019-02,Northumbria Police,Northumbria Police,-1.420417,54.981551,On or near CAULDWELL PLACE,E01008680,South Tyneside 005B,Investigation complete; no suspect identified
ec4603afbd91258235303d81c7fe4589dd7f1617383f33270e52cefc85e874bd,2019-02,Northumbria Police,Northumbria Police,-1.406271,54.899239,On or near CHATSWORTH STREET,E01008833,Sunderland 018D,Investigation complete; no suspect identified
38af3269003884e50a79f0f4ced65df254e40474d7cf3b10d8436ca1141b55f0,2019-02,Northumbria Police,Northumbria Police,-1.728165,54.954725,On or near BACK STREET,E01008280,Gateshead 004E,Investigation complete; no suspect identified
c97a48377c669fb87b2e3bc73b66b83b49781639fe3084a998598a3e350b07c6,2019-02,Northumbria Police,Northumbria Police,-1.617134,54.972264,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
e7e14977b4b90a77527dec262f624024e1487cefb6afea97f2c730a8d7945954,2019-02,Northumbria Police,Northumbria Police,-1.415095,54.875701,On or near SKI VIEW,E01008809,Sunderland 026E,Investigation complete; no suspect identified
917d2eba2e0aac3629539805127c34078bdfc6833a93990e98775256a5ca6b2d,2019-02,Northumbria Police,Northumbria Police,-1.446775,55.041944,On or near WHITLEY ROAD,E01008589,North Tyneside 006E,Investigation complete; no suspect identified
beb40f8fbcb5280eaa391777414c1e374345fda5f184f28468efae12f490ab75,2019-02,Northumbria Police,Northumbria Police,-1.386034,54.904180,On or near VINE PLACE,E01008703,Sunderland 013B,Investigation complete; no suspect identified
4b5fff6d771fc324dad2bf1c190f4ce4a0411fd4fde6294433400bce8671316b,2019-02,Northumbria Police,Northumbria Police,-1.437940,54.960928,On or near GALSWORTHY ROAD,E01008609,South Tyneside 016E,Investigation complete; no suspect identified
bed81b842eaaae8832fdea6c9d29989e3b3f0f584bb96a519fe473d340778df8,2019-02,Northumbria Police,Northumbria Police,-1.437940,54.960928,On or near GALSWORTHY ROAD,E01008609,South Tyneside 016E,Investigation complete; no suspect identified
a736defd127ffc905bfd4c16dc09fbe565b5ec46dd2490f56b8cee09a3a067ec,2019-02,Northumbria Police,Northumbria Police,-1.615815,54.971325,On or near Shopping Area,E01033543,Newcastle upon Tyne 024G,Offender given a caution
c71d0e518c18b02f27a31a05bb81aec26f661cc957f62376e349217178be5e90,2019-02,Northumbria Police,Northumbria Police,-1.372277,54.877213,On or near EDGMOND COURT,E01008763,Sunderland 028A,Investigation complete; no suspect identified
2c0927b42c16db24e6e4a1e12ef0b2b4d279d510e678c3fefe936fd9bf127726,2019-02,Northumbria Police,Northumbria Police,-2.251434,54.973099,On or near HORDLEY ACRES,E01027488,Northumberland 040C,Investigation complete; no suspect identified
b830b68d584cdea65a12c013031058d99f27b654d7a4218755d1358022d0c88e,2019-02,Northumbria Police,Northumbria Police,-1.653559,55.003627,On or near KENTON LANE,E01008375,Newcastle upon Tyne 008C,Investigation complete; no suspect identified
319c24f22d5d5d119a807a3c6927bcf9ca469b05dc4baf90788a15b21cc73555,2019-02,Northumbria Police,Northumbria Police,-2.251434,54.973099,On or near HORDLEY ACRES,E01027488,Northumberland 040C,Investigation complete; no suspect identified
adfa35e43b5b601554c4f4abd1fe299e64f598f79a53bfbc063962c6152ae643,2019-02,Northumbria Police,Northumbria Police,-1.659628,54.973684,On or near CONDERCUM ROAD,E01008334,Newcastle upon Tyne 029D,Investigation complete; no suspect identified
026ba985fcdc44460342edc56d633c6cff035748ecdaaf328d6e9c9c131047ae,2019-02,Northumbria Police,Northumbria Police,-1.525637,55.118075,On or near WORDSWORTH AVENUE,E01027422,Northumberland 024B,Suspect charged
15a1defa5f2403ae1b7e666878c3563c02f8d901b64f270b07dddd6a0c1fee24,2019-02,Northumbria Police,Northumbria Police,-1.655693,54.969800,On or near ADELAIDE TERRACE,E01008291,Newcastle upon Tyne 027D,Investigation complete; no suspect identified
6fbe76704204621f68a37504fe1625f9da3d5e7db7e1c17e45f6fa606b4c8d0a,2019-02,Northumbria Police,Northumbria Police,-1.620304,54.967349,On or near Nightclub,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
b15a07c1449ef066dcdebf67d47554606d39efd82962783df8a2c6facfd75b62,2019-02,Northumbria Police,Northumbria Police,-1.377925,54.915273,On or near DIXON'S SQUARE,E01008791,Sunderland 006F,Investigation complete; no suspect identified
cc206dd2930721c0536107646bedac6fc745b3f3c62dbb3df6693ff403a121e3,2019-02,Northumbria Police,Northumbria Police,-1.554474,54.982277,On or near WHINNEYFIELD ROAD,E01008432,Newcastle upon Tyne 026G,Investigation complete; no suspect identified
7c16a4caf71a135aabc0d18e914cca3a2081d52d4bcbd4b65317f416eba54dd4,2019-02,Northumbria Police,Northumbria Police,-1.680905,54.946145,On or near BACK ROW,E01008263,Gateshead 009B,Investigation complete; no suspect identified
82c6a8dc679008215dac541be8d23e0bd90a6fa0654222798f2b889f1c2c0a81,2019-02,Northumbria Police,Northumbria Police,-1.488045,54.875698,On or near ROSE STREET WEST,E01032484,Sunderland 032G,Investigation complete; no suspect identified
4c4ecf2fa4e88e15bd578950104b29982fef202f63b99f6fbbea930229ec3ada,2019-02,Northumbria Police,Northumbria Police,-1.410383,54.919847,On or near DARWIN STREET,E01008820,Sunderland 005F,Investigation complete; no suspect identified
d5f6477fa41ea70a3763f4970cd94cc8a029b47a4674d53ff8c1086c38e4c495,2019-02,Northumbria Police,Northumbria Police,-1.602023,55.091183,On or near ARCOT AVENUE,E01027412,Northumberland 029D,Investigation complete; no suspect identified
f35795e0958a9fd93364dcaeaba76ccf35dabd5a65d15acefac69724deb65906,2019-02,Northumbria Police,Northumbria Police,-1.430166,54.883384,On or near TRURO ROAD,E01008829,Sunderland 023G,Investigation complete; no suspect identified
00be2d3d1edbc7b00dac822af8713588612535073e75e451c2e32b39e88c923f,2019-02,Northumbria Police,Northumbria Police,-1.370427,54.896938,On or near TOWER PLACE,E01008736,Sunderland 016C,Investigation complete; no suspect identified
036f6507a33994458bce677a4060b21dc3cf412919dac630edb36f24b1f56c42,2019-02,Northumbria Police,Northumbria Police,-1.563916,54.970395,On or near NORBURY GROVE,E01008389,Newcastle upon Tyne 028B,Offender given a caution
0468ebb81509b894a1f29ae6ee94bf3cca2b0336dafe962bbb0555925e605752,2019-02,Northumbria Police,Northumbria Police,-2.095361,54.968443,On or near ALLEN DRIVE,E01027493,Northumberland 035F,Investigation complete; no suspect identified
5efa5cb935cd39466dbd81d11e7b049d9d68f5deddaf9a2ac06316db88ef34b0,2019-02,Northumbria Police,Northumbria Police,-1.611524,55.009674,On or near ROTHLEY CLOSE,E01008354,Newcastle upon Tyne 005B,Investigation complete; no suspect identified
0389f29936c15996b7c2dbcc9bfea64b1f6f37c6f4e7b73784e05fc6aedee5dd,2019-02,Northumbria Police,Northumbria Police,-1.437758,54.981812,On or near MALVERN STREET,E01008666,South Tyneside 002C,Investigation complete; no suspect identified
7bb1850309bf0e13630910919e4e4e600576c98b800cd3e8f74d77738cde128a,2019-02,Northumbria Police,Northumbria Police,-1.609932,54.993206,On or near BRENTWOOD AVENUE,E01008373,Newcastle upon Tyne 013E,Investigation complete; no suspect identified
1180248c58c36bc96b144e590462bbd30337e45e336f1b527e356c2721e24055,2019-02,Northumbria Police,Northumbria Police,-1.666032,54.990803,On or near HADSTONE PLACE,E01008297,Newcastle upon Tyne 011B,Investigation complete; no suspect identified
458083c89705d07cb679fc59a4a22b2822351108d59f35154da74675fa2a93c6,2019-02,Northumbria Police,Northumbria Police,-1.601078,55.083830,On or near LARRISTON PLACE,E01027413,Northumberland 029E,Offender given a caution
