Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b18610573bc80d6e0bce3381c6b8b219ea06c03c2d27927985e1a745e315b4d5,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e59c5b7debb9d8d290ca4dbbe4a8d1006b6253b4e3662ac9111da6c093e09dc9,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
515f098226979047124b1190bfe0f97447fc7f2b069c9828960d293c8ffad9ce,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
bc52ffa6eed87043e1da447e144d5c0c2f8d9e54b1ea274c6e19ab6cfae70b84,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
868e3be3a5c30450f57e8bb6227eb3ecebc149893c56ccdb0c2813b04c762f1f,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ab82abd84a2dc57d009b75a325e4ab97f719507d4560efcf7ff7b3d0edbddb19,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a8636098e6cd23e26716448ddc0a965bf4ec6b6f5ced552d7dcbd1766d985942,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
4ef69f0243cd91cf03789782ac3bdcc8522225053b26a8d60bd3558e99cd84f6,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
70422530e3f03107b9059ffc4bb3f71a3553ff5fe08b39202baf6f90a6688717,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6b6b2d6e709f27b8096dd53300830d211bfc4bd88ebb02f56aca61ec4ce2a853,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
274bca49cd943028187409d1d25a642ece8a404f5f2a79ff42f1ca7798d83eae,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
08b1eb60e0d601b45acf6c598ae7ce606f06bf54a6d881676d484fd37afbe0bf,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7989a78e588d2b13a7e355736cdded6421193e26a65b83fc8e841b7c3bff285d,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f791d168da7aa84d0fb14ae357a2c929d2b01e7ede8f54560857393aa3785e2f,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1828635da62fba4150a5a2314e7e8cdbfc70b248fd78330f02f790a1dbab9dc2,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fef2cd840e7d75cb5476fce24219ddbf883ce58a01b5c8401fc60d7d15edfcd6,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2f97f96ffa74d1ac53cd837995d408ddec18cb887cb4468bb6307094357b7e4e,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
252b9b8f91b9cb2a83a6b3ee2af5767e68e8ab9a632b635af2702355cee2f6b3,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1d9d38a7ca7f6c4e461f6bc8754c4b07cd9c3c4c68e1c8422881bade0e449992,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
08f1f109e6e922a272e9a2c15e2c099ac299094413ba6ed5ac72bd6cd7747b79,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9635953147d13a7d62846bc31878513dd06e8e095b2a92f293fcafab354948e3,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
cf9311e28f3c36bfed0c46b94749543a82226fcffe11b0b7d79ce079cfc0c53a,2017-05,South Yorkshire Police,South Yorkshire Police,-1.140854,53.549804,On or near BERESFORD STREET,E01007508,Doncaster 010B,Unable to prosecute suspect
cf61a92dec6c721943e7c129d2f7a63025ebb5066f244fcbbc037f04e353f131,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c854a1bb8f52c8743c99c2b0f6daeb13387db6e6eebaf36450c48c63428773af,2017-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
