Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c614394d4d33ee66a680585b5209b3dc8ac3ffcfae449c89adccc3701ff2ebca,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
ec2b28eda0c5f696a3865a62726136994b4dbab5c8df8e8457b94e051367cc3b,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
fbbdf353cd6dd371b60eb22b9c1e522bbc40dab3242e1c43c9f14791f652fd47,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9c4e701be674ffa44b857c7539d32e29f7f9c9fc2f5ebb6b4e6192a220f12518,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9de394e11284730f952859cbd61870aa18c87443bf799c16e2967e91a38dc7f1,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
470ec6c16d0a2861bbe8a03dfdba1b3d096c2101b9f50022b4df5dd17acc24f1,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
b110cde74414b7aee394625556161ee6ccdb8e6207561f226cfcd5de6d510194,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
7c60086ab7ac8b94282fc7f62995f0395467e8f4e1476dff9e7cd85d8b9aa82e,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
616c6b6b39f9021c13491999cf34a66c07441bd26d02f6c3594271a515013dfd,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
edfa25a00ef6295e9ecdb566e4f4c5d5d893612a0febed41c98374e0688bb6bc,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
cdd168ba22d9fb0c95e60e76b818356d381ef4713f6aea9b50c987066c67a4e8,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e4896e7d7276bd5fc78597b2a17b29849c42532696e77ddff03f9658f1cfd72f,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
aab304f1b97d82c8c9a2a6e0cdc2a0ef973866006a2ae39c6ed329a64b456eb1,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
c8d300011dab6ce4da826e63f365de0b459dad22ac06264e0ced8fb5a3d17604,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
068e3c29391af5a9bb7b96e69940c21a2ca18c4820f63a61ac570d16e9092a38,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c8d87966533e7cc941ac9719a8b7645f8f6c79356c1d98ffff3b349072a004f8,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
67a3828030d1fef4c02823991455fa4893f20e2aa8845c316b15ce22e9a29a71,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
23879431132a8d15517377fd2168eb3eb3888d74e92e1cb337093a1dd5522766,2019-10,Leicestershire Police,Leicestershire Police,-1.226578,52.533957,On or near MONTAGUE ROAD,E01025776,Harborough 004E,Unable to prosecute suspect
d4a01df415d333a46f5c13ed3773c57db6fd96348b2d5069218f04eb3903867d,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
125a9c58faa73102934319bb38e706866f3dd06d1b28d9cf1916000f73c2318a,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
5e414f78656c3db15fb988eb0cf6770a31da08a2696a810c93897e65fb314a1c,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9cfcb531f40cb7c4d7521adf4a9220df0ded733e3c382bf411a39f84b689b78c,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2eac3e83f4aaf2dd2ebcb1b5ce6bd681ccb86f6c824ba10248ec480a4a978139,2019-10,Leicestershire Police,Leicestershire Police,-1.147819,52.637674,On or near TUDOR ROAD,E01013683,Leicester 016C,Unable to prosecute suspect
e0abf44ed415970d3660e96bad52c85b30262785623ee99b0dd9b786f255b493,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
610c355e361cf936cd915affeca2a070f7159a3f8fbbacaa1e5903533a1f3a77,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
197f1b37c0d62f12080d62be47018aa34fbe24ae4b155ccd458fb4e702d7373d,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4ef9de20a461d42b2e3cb2ee5bb02c8d6ae57569bfa2783284253941646172e8,2019-10,Leicestershire Police,Leicestershire Police,-1.366694,52.700563,On or near SOUTH STREET,E01025939,North West Leicestershire 013B,Unable to prosecute suspect
70b3ee37eb69f9c5ef6a3ed1771d6e88d1414367e515434de2fd6b8c57c9d4a8,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
276e159a251737a75b0f687f3ea70ff27e08ddd1efdac6ae0ca3c4154ab6f473,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
59096e0fbbdd4b770d711d674926144c364c05c08198d0ce94fe792db32dcc9b,2019-10,Leicestershire Police,Leicestershire Police,-1.135171,52.637600,On or near ST PETERS LANE,E01032867,Leicester 041A,Unable to prosecute suspect
c07714e3ed93c66202103afb28a716487dd31fa32dd042ddd056986e2a1c35af,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4eb7eb3e873ebbd4a009cd52969b0d0d3213a1d47506a2d274313dc81b6f0e08,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
443f24a84d9f6a51d661f48a15997ecb5ab3b1682d60b97815243f8438f7a9f3,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
7f60b7ebe61ca8781cb58aecaaddec88e74f4700f62e4541305b3f66da6c5414,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cfcd530620ca2758a30ba753e1eb56c42181d1fc5b0cd76272a93c6160e2a4d2,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
612d3ec82cd2356d5509c1428fde5e3d482633dad326dfb1511d0a5d7844e8e2,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
445253ba3a186b19259fca713826927d211776d1e2b9e44a996c8b9283f1c70e,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
9dc37b625f5b37ebb3fb492ae4388c9ff8ee621d3715d26e46a274bf32187e1d,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8b6c607eb8bf3744ff401cca4f653656dd9abe2fcc04505e96859ef39022b8dd,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
118844371f3255419f8192945c4d557cfb9bf1308fbc914e32eed3c755bad8d6,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
425e696cd4fe665afef1fdf9e5d35f7f9fbd557f6b7dc9d11c9714ada6f51bc4,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
573721ecdb821f1b58a3de0e77d3d94e047e73192b565bbcf8e3026e596b174a,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
83e8efafa478260563128f2d5ea29e3d58b673fc39be31045185b64fa238e807,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
6f9870a576897ddf7b8c9f77dd1803edba406c6707d496e13f0a41737629ab2c,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
6401f6e0368cadebbf8aae916bcc9ba39910eb5c02d3a44ad6dab8ead666e774,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4e304cadd578a4fa7228e12ad341d183a4caca45531841776f406ef8ac87467b,2019-10,Leicestershire Police,Leicestershire Police,-0.965130,52.627427,On or near TILTON LANE,E01025814,Harborough 011C,Unable to prosecute suspect
fcbd3d6b2dbb8a5bdab3938fdf87ebcf81e90437e8866d269d88d4245383077f,2019-10,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
