Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b1676ab02dccf0ed15fb50a0594ab19b1a0b1a086ce860b0a2611a5d024f54be,2018-04,Essex Police,Essex Police,1.154379,51.789595,On or near ROSEMARY ROAD,E01022025,Tendring 016B,Offender sent to prison
72bc9464c6bb685aa76b7aa6a89c723fdbb6ce7e3b1546cba26373e8339e563c,2018-04,Essex Police,Essex Police,0.324310,51.477114,On or near Shopping Area,E01015954,Thurrock 017D,Offender given community sentence
3a18670c1d3202113236a829017898cb36f2895e22f70e901f578e4f0cf40190,2018-04,Essex Police,Essex Police,0.443720,51.579233,On or near Pedestrian Subway,E01021268,Basildon 015B,Offender sent to prison
7d2a0e132ba4e159c5ee0c27b9e2d2c442e91288336d6b5bf37282e7afab02b0,2018-04,Essex Police,Essex Police,0.696570,51.836436,On or near CROFT ROAD,E01021401,Braintree 014D,Offender sent to prison
35f73204dd010e4cd258463fec62917a01def30dab4a84c3328d41b4a5a32a61,2018-04,Essex Police,Essex Police,0.092373,51.766253,On or near LUTHER KING ROAD,E01021868,Harlow 007B,Offender sent to prison
18f24e7a9b4613b2990c9f011f000d84cb5948512f2db4b34877e8156a727e45,2018-04,Essex Police,Essex Police,0.284143,51.486609,On or near Shopping Area,E01016011,Thurrock 015B,Offender sent to prison
ecfa12c006c44eeb42bb2913391a13994d53824529ab04f085911f99e98125ed,2018-04,Essex Police,Essex Police,0.910144,51.883362,On or near GOODEY CLOSE,E01021686,Colchester 011D,Offender given suspended prison sentence
dde796dafe7d8c275cf6818a6f706e76469416b2e14e4a0103948609dfac601f,2018-04,Essex Police,Essex Police,0.711158,51.550549,On or near RAILWAY TERRACE,E01015874,Southend-on-Sea 006F,Offender given community sentence
cbe9bcd58e84fcc8c5b2557cc78ecf2c747f48bc6f46c6d3d02edec96d279d75,2018-04,Essex Police,Essex Police,0.895335,51.889691,On or near BALKERNE GARDENS,E01021646,Colchester 007A,Offender otherwise dealt with
9d9c12edbfb7fa70bd303b6abb9b275aeccbdc7f87886eaf933a2b267bda571b,2018-04,Essex Police,Essex Police,0.581077,51.519875,On or near Police Station,E01021502,Castle Point 011E,Offender sent to prison
7ec967f681254e03257bb8be7953ec29c71ef50cbb0fbbaecdaf19cae5d83f51,2018-04,Essex Police,Essex Police,0.494995,51.733016,On or near Shopping Area,E01021547,Chelmsford 008D,Offender given community sentence
