Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
13e3a3fe191458816d667e4eb59b7f626c247b6515d0d544962a48970680533f,2017-09,Warwickshire Police,Warwickshire Police,-1.283373,52.384772,On or near LEA CRESCENT,E01031172,Rugby 003B,Investigation complete; no suspect identified
9d5f0d01396a490a17ec0b41db2ea8923bfa388982ae42edeb0ea5eacdb25c3c,2017-09,Warwickshire Police,Warwickshire Police,-1.265892,52.376618,On or near HILL STREET,E01031173,Rugby 003C,Investigation complete; no suspect identified
121abf78a06073dded483fddb6592b2cba43a1dec4dd01950308468ae887151e,2017-09,Warwickshire Police,Warwickshire Police,-1.554480,52.343940,On or near ASPLEN COURT,E01031296,Warwick 002A,Investigation complete; no suspect identified
3db10cf4dab2f48dca162cb541ecb758d3ae4521fc3340f77aa19ea06171d040,2017-09,Warwickshire Police,Warwickshire Police,-1.538162,52.294143,On or near HALL ROAD,E01033253,Warwick 007H,Unable to prosecute suspect
6573000bfb1d20aa2862aad191d91999d73ccc8e0e9be917c167b6ab22fd1d9c,2017-09,Warwickshire Police,Warwickshire Police,-1.559262,52.347257,On or near Parking Area,E01031298,Warwick 002C,Unable to prosecute suspect
5e4b58a47cf96d1937542083f11f5ff8808c6f70b2592ecae0714b411257b665,2017-09,Warwickshire Police,Warwickshire Police,-1.538162,52.294143,On or near HALL ROAD,E01033253,Warwick 007H,Investigation complete; no suspect identified
10f8448e73d16f7e25ec7c628497c114092ea17bcfb6e39a20a0d7ea8ac6364b,2017-09,Warwickshire Police,Warwickshire Police,-1.429934,52.168631,On or near LEYS CLOSE,E01031194,Stratford-on-Avon 013A,Investigation complete; no suspect identified
e06ec34e2ad1bc3921fa0cc0c28f205c289bf29ce8f79a2630684c3910c18b7c,2017-09,Warwickshire Police,Warwickshire Police,-1.705598,52.191532,On or near SHEEP STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
9bb2b73f235cb4b31ecef17450256cf249cb5d8e95ddf088a1db615964dae167,2017-09,Warwickshire Police,Warwickshire Police,-1.476330,52.468124,On or near DEVORAN CLOSE,E01031098,Nuneaton and Bedworth 015D,Unable to prosecute suspect
56de9ea61070cb49c2f88d3f1da35e9f4615f6b589ec8e7785a77563de1e0a84,2017-09,Warwickshire Police,Warwickshire Police,-1.483439,52.529827,On or near CURRANE ROAD,E01031075,Nuneaton and Bedworth 002E,Investigation complete; no suspect identified
cae75b5b2a353895dd28706ff8b29ed6c3fd3acfe8ebd51add965e372d9fc449,2017-09,Warwickshire Police,Warwickshire Police,-1.478236,52.528456,On or near MIDLAND ROAD,E01031044,Nuneaton and Bedworth 005B,Investigation complete; no suspect identified
93b45a53dd52b6d23c768e740a1dc3803468eaa37506ab641984128e3342b29c,2017-09,Warwickshire Police,Warwickshire Police,-1.435481,52.481907,On or near MILL LANE,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
74ebcc91944f97b447440e022c92b02a363b62b09b57bbf15b7b68701dd99236,2017-09,Warwickshire Police,Warwickshire Police,-1.465664,52.505286,On or near SUDELEY ROAD,E01031118,Nuneaton and Bedworth 009D,Investigation complete; no suspect identified
2cf650de00cf529f4347258579402d82d2c6b4fb7f3cc585baeadf0dca61c1d2,2017-09,Warwickshire Police,Warwickshire Police,-1.682949,52.563576,On or near CHURCH LANE,E01031033,North Warwickshire 004C,Investigation complete; no suspect identified
a7248c140c9f269e652834f131f900c4cf50492cd52b682bfc077e541b1410dc,2017-09,Warwickshire Police,Warwickshire Police,-1.710762,52.499864,On or near RAVENSWOOD HILL,E01031020,North Warwickshire 006B,Unable to prosecute suspect
9007df210a8112ea5a458c5202ae48dc6a70050ceb5ad33db8fa0c40fe2a594d,2017-09,Warwickshire Police,Warwickshire Police,-1.262055,52.379453,On or near WOOD STREET,E01031174,Rugby 003D,Investigation complete; no suspect identified
f55c5a40a2db7e80703fe9c3f0a43f502460e5de7c3bd520fe7c9e0d5b917236,2017-09,Warwickshire Police,Warwickshire Police,-1.426920,52.346177,On or near OXFORD ROAD,E01031150,Rugby 012D,Investigation complete; no suspect identified
2d7cebdf2eee03a545f55eaaad918c2ccd648f878150abf25719ec97f1f3d3ff,2017-09,Warwickshire Police,Warwickshire Police,-1.289808,52.351870,On or near ALWYN ROAD,E01031134,Rugby 011A,Investigation complete; no suspect identified
c89ff7a04d636e50daf3baf1c9521cd55c8d3072cebe3f6843b9c6a67dc7e816,2017-09,Warwickshire Police,Warwickshire Police,-1.830445,52.362889,On or near Parking Area,E01031243,Stratford-on-Avon 001B,Investigation complete; no suspect identified
a0f45084352a34923e8cdc4f3acee8b39d89f2a1e5178a2273796780431ee979,2017-09,Warwickshire Police,Warwickshire Police,-1.306608,52.432271,On or near ST DENIS VIEW,E01031160,Rugby 001D,Unable to prosecute suspect
7154765a25f9a2a6fcc214d3c8b7fb5f22d4dfd5b460f8a30c6df6f8a22a3c6e,2017-09,Warwickshire Police,Warwickshire Police,-1.279223,52.372592,On or near DRYDEN PLACE,E01031168,Rugby 006B,Investigation complete; no suspect identified
11b6007986a1946efe1f73419c4b38729935d8a2ceaa21ea1375f02ad3f399f1,2017-09,Warwickshire Police,Warwickshire Police,-1.255772,52.373939,On or near ARNOLD STREET,E01031132,Rugby 005C,Unable to prosecute suspect
