Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
428ba61faf8ac6d4e7ab25a3df81bf3a49178b628f4f2cf57a897aca815a088e,2018-08,North Yorkshire Police,North Yorkshire Police,,,No location,,,Local resolution
aafb5ddb706ac838ab963c4647d01e4a96683fc97fc9146bd1efecacbfd86692,2018-08,North Yorkshire Police,North Yorkshire Police,-1.522789,54.135284,On or near DUCK HILL,E01027706,Harrogate 004B,Unable to prosecute suspect
38a066082179c1852aa7b42b9c1341998b2d46e16ded4f56a6dfa4812ee606ec,2018-08,North Yorkshire Police,North Yorkshire Police,-0.404391,54.280762,On or near WESTBOROUGH,E01027804,Scarborough 010A,Suspect charged
05cd7b8c17dec79aeca8a449e93f87ade8b6eb06655a9a1152aedaca7f11d8bb,2018-08,North Yorkshire Police,North Yorkshire Police,-0.401803,54.285320,On or near GEORGE STREET,E01027806,Scarborough 006B,Unable to prosecute suspect
a08893fe5f0e9b297e28c1c9238f1fc1e1156840cd0febef30d8f2f43ea8b34c,2018-08,North Yorkshire Police,North Yorkshire Police,-0.400565,54.287138,On or near QUEEN'S TERRACE,E01027847,Scarborough 006D,Unable to prosecute suspect
a08893fe5f0e9b297e28c1c9238f1fc1e1156840cd0febef30d8f2f43ea8b34c,2018-08,North Yorkshire Police,North Yorkshire Police,-0.400565,54.287138,On or near QUEEN'S TERRACE,E01027847,Scarborough 006D,Unable to prosecute suspect
366c5ff43533a35704fd747db597cfa19ad6b56c7a09ef57718de6a5051dc046,2018-08,North Yorkshire Police,North Yorkshire Police,-1.537158,53.993848,On or near Parking Area,E01027656,Harrogate 019A,Unable to prosecute suspect
366c5ff43533a35704fd747db597cfa19ad6b56c7a09ef57718de6a5051dc046,2018-08,North Yorkshire Police,North Yorkshire Police,-1.537158,53.993848,On or near Parking Area,E01027656,Harrogate 019A,Unable to prosecute suspect
95f5dad0aef22ffd25a3736bc31b79ddbbe6fd1f31b1ed3045d189c698c70a1b,2018-08,North Yorkshire Police,North Yorkshire Police,-0.807145,54.209083,On or near Park/Open Space,E01027774,Ryedale 007A,Suspect charged
95f5dad0aef22ffd25a3736bc31b79ddbbe6fd1f31b1ed3045d189c698c70a1b,2018-08,North Yorkshire Police,North Yorkshire Police,-0.807145,54.209083,On or near Park/Open Space,E01027774,Ryedale 007A,Suspect charged
95f5dad0aef22ffd25a3736bc31b79ddbbe6fd1f31b1ed3045d189c698c70a1b,2018-08,North Yorkshire Police,North Yorkshire Police,-0.807145,54.209083,On or near Park/Open Space,E01027774,Ryedale 007A,Suspect charged
95f5dad0aef22ffd25a3736bc31b79ddbbe6fd1f31b1ed3045d189c698c70a1b,2018-08,North Yorkshire Police,North Yorkshire Police,-0.807145,54.209083,On or near Park/Open Space,E01027774,Ryedale 007A,Suspect charged
f3e0c5f3f6c1b5986727a2f28594444dbcf5e5f230ceff39f1a735124db2bada,2018-08,North Yorkshire Police,North Yorkshire Police,-0.287936,54.209350,On or near MURRAY STREET,E01027827,Scarborough 014A,Unable to prosecute suspect
5409870b5b979c98c5bb9a85ae01b4295eec20a105e4fcd145626eb87622027a,2018-08,North Yorkshire Police,North Yorkshire Police,-1.077764,53.780015,On or near FAIRFAX AVENUE,E01027911,Selby 006C,Further investigation is not in the public interest
d3c44ac243a466c74e4e469b7d7e8c95e1c551ea6ab6c8ec68a36a67824fc090,2018-08,North Yorkshire Police,North Yorkshire Police,-0.297403,54.213314,On or near ASH GROVE,E01027830,Scarborough 014D,Unable to prosecute suspect
02ea1261a2a77d2a6d3fe104a385ea0050bdca4140df3ab18175a9cbebb92df3,2018-08,North Yorkshire Police,North Yorkshire Police,-1.078012,53.788790,On or near CHARLES STREET,E01027907,Selby 005C,Unable to prosecute suspect
02ea1261a2a77d2a6d3fe104a385ea0050bdca4140df3ab18175a9cbebb92df3,2018-08,North Yorkshire Police,North Yorkshire Police,-1.078012,53.788790,On or near CHARLES STREET,E01027907,Selby 005C,Unable to prosecute suspect
e3da7e86e96a34e0a5fccd1ba0494fbf69133b9f528ad09947fe742f62c97daa,2018-08,North Yorkshire Police,North Yorkshire Police,-0.405857,54.281770,On or near Parking Area,E01027804,Scarborough 010A,Unable to prosecute suspect
3c929be0a6108a8b8d03ea45d9d7c32e9ec8712ccce157cfe8a641e3bdc00a90,2018-08,North Yorkshire Police,North Yorkshire Police,-1.063077,53.771012,On or near JUNIPER DRIVE,E01027910,Selby 005F,Investigation complete; no suspect identified
60d0b208586a34351778aec722fd26c8049d26062ee7e4cd9ba7e4448164faa0,2018-08,North Yorkshire Police,North Yorkshire Police,-1.163503,53.771045,On or near CHURCH CLOSE,E01027893,Selby 009C,Suspect charged
60d0b208586a34351778aec722fd26c8049d26062ee7e4cd9ba7e4448164faa0,2018-08,North Yorkshire Police,North Yorkshire Police,-1.163503,53.771045,On or near CHURCH CLOSE,E01027893,Selby 009C,Suspect charged
5a2b80f7881c05d2f6b0774dd91f071bc5dfe716843bc724016a4824c883eed1,2018-08,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
5a2b80f7881c05d2f6b0774dd91f071bc5dfe716843bc724016a4824c883eed1,2018-08,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
27caa410eda22c942bee26100543e5e8a5e7525ec0661c122e6aa2805bcbe5ad,2018-08,North Yorkshire Police,North Yorkshire Police,-1.036064,54.035770,On or near HARVEST CLOSE,E01013439,York 001C,Unable to prosecute suspect
ffeb154cd41f8d1d5ef4f44ca3f45f3cf0fe97ebc1e496eee8d322a58eba277e,2018-08,North Yorkshire Police,North Yorkshire Police,-1.076675,53.956661,On or near DENNIS STREET,E01033070,York 013I,Unable to prosecute suspect
ffeb154cd41f8d1d5ef4f44ca3f45f3cf0fe97ebc1e496eee8d322a58eba277e,2018-08,North Yorkshire Police,North Yorkshire Police,-1.076675,53.956661,On or near DENNIS STREET,E01033070,York 013I,Unable to prosecute suspect
daae2fd8396c1303eeb192aeba95b39aa5d6326a459ca62470f53a2945d93d79,2018-08,North Yorkshire Police,North Yorkshire Police,-1.036184,53.956586,On or near THE LEYES,E01013419,York 014C,Unable to prosecute suspect
da68902aa2757fc5385e462dd91a9b22ed57413b5876343812873d847cb9f0e8,2018-08,North Yorkshire Police,North Yorkshire Police,-1.443714,53.999797,On or near Shopping Area,E01027671,Harrogate 012B,Unable to prosecute suspect
da68902aa2757fc5385e462dd91a9b22ed57413b5876343812873d847cb9f0e8,2018-08,North Yorkshire Police,North Yorkshire Police,-1.443714,53.999797,On or near Shopping Area,E01027671,Harrogate 012B,Unable to prosecute suspect
8a2e01ea678e83768aab52464a6c65bc785bfdc12d33c39cdd77513cb1dc46ea,2018-08,North Yorkshire Police,North Yorkshire Police,-1.265835,53.882691,On or near Petrol Station,E01027919,Selby 001B,Suspect charged
8a2e01ea678e83768aab52464a6c65bc785bfdc12d33c39cdd77513cb1dc46ea,2018-08,North Yorkshire Police,North Yorkshire Police,-1.265835,53.882691,On or near Petrol Station,E01027919,Selby 001B,Suspect charged
8a2e01ea678e83768aab52464a6c65bc785bfdc12d33c39cdd77513cb1dc46ea,2018-08,North Yorkshire Police,North Yorkshire Police,-1.265835,53.882691,On or near Petrol Station,E01027919,Selby 001B,Suspect charged
f2fee6565792a2fa0f0a0b220f5a83e05c02468b17820a928867c2b6955170ab,2018-08,North Yorkshire Police,North Yorkshire Police,-1.262340,53.794236,On or near CHURCH HILL RISE,E01027914,Selby 004B,Formal action is not in the public interest
f2fee6565792a2fa0f0a0b220f5a83e05c02468b17820a928867c2b6955170ab,2018-08,North Yorkshire Police,North Yorkshire Police,-1.262340,53.794236,On or near CHURCH HILL RISE,E01027914,Selby 004B,Formal action is not in the public interest
0cb5c1976a9f8fe51ba5de28ad3979823ee16c2e0f5861949ce78d67d030598a,2018-08,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Investigation complete; no suspect identified
a198a023e3659c6d7a44fd56410a6630924da0a410e66a92b89e989c030a52a9,2018-08,North Yorkshire Police,North Yorkshire Police,-1.122653,53.729811,On or near A19,E01027890,Selby 010B,Suspect charged
a198a023e3659c6d7a44fd56410a6630924da0a410e66a92b89e989c030a52a9,2018-08,North Yorkshire Police,North Yorkshire Police,-1.122653,53.729811,On or near A19,E01027890,Selby 010B,Suspect charged
b3f27968ebc53034042aef03a98c2b79f03d0afddc109bfa3d2e625eb215c276,2018-08,North Yorkshire Police,North Yorkshire Police,-0.401302,54.282366,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
b0a253d9abf36f43899c1e7e898bcd8081b187ee85a90931240ced15f1f7b9e4,2018-08,North Yorkshire Police,North Yorkshire Police,-1.197821,53.732153,On or near INTAKE LANE,E01027891,Selby 009A,Investigation complete; no suspect identified
e596b210c5132f1eb8a71c40b234cfb6b79520fcc66dabb1190511bafeea280b,2018-08,North Yorkshire Police,North Yorkshire Police,-1.064110,53.954263,On or near Petrol Station,E01013363,York 019D,Suspect charged
2621c0f142855d2036e85e5bc335c1dc99e23ec9b76add8de04ab97e2ab3d098,2018-08,North Yorkshire Police,North Yorkshire Police,-1.254519,53.795284,On or near Sports/Recreation Area,E01027915,Selby 004C,Suspect charged
2621c0f142855d2036e85e5bc335c1dc99e23ec9b76add8de04ab97e2ab3d098,2018-08,North Yorkshire Police,North Yorkshire Police,-1.254519,53.795284,On or near Sports/Recreation Area,E01027915,Selby 004C,Suspect charged
ec49de119d5578c9f8fb403a9f9fcc5d20287addea73dd3d0b7c85d33934ea89,2018-08,North Yorkshire Police,North Yorkshire Police,-1.038899,53.948536,On or near SUSSEX ROAD,E01013378,York 023B,Suspect charged
ec49de119d5578c9f8fb403a9f9fcc5d20287addea73dd3d0b7c85d33934ea89,2018-08,North Yorkshire Police,North Yorkshire Police,-1.038899,53.948536,On or near SUSSEX ROAD,E01013378,York 023B,Suspect charged
ec49de119d5578c9f8fb403a9f9fcc5d20287addea73dd3d0b7c85d33934ea89,2018-08,North Yorkshire Police,North Yorkshire Police,-1.038899,53.948536,On or near SUSSEX ROAD,E01013378,York 023B,Suspect charged
fd11c91156b353c644d3f0cb51112aa71368ed4b3426488fa3bd415a57082335,2018-08,North Yorkshire Police,North Yorkshire Police,-1.098940,53.992746,On or near Supermarket,E01013431,York 006D,Offender given a caution
951e79128565160c34bf4a348d9b3dded71c2f7554659b71d629fab94c82fa4e,2018-08,North Yorkshire Police,North Yorkshire Police,-1.512783,53.996484,On or near Supermarket,E01027650,Harrogate 014B,Suspect charged
