Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4968c7757ad8b232f9be5f1d0fe2be712f42c244f4c721c202170a99dabab2d,2019-10,Warwickshire Police,Warwickshire Police,-1.248913,52.390321,On or near MATLOCK CLOSE,E01031140,Rugby 002D,Investigation complete; no suspect identified
b093eab087dc9f5622b6297bae37714278a4ba163340f7834172f474498a2fc6,2019-10,Warwickshire Police,Warwickshire Police,-1.279595,52.350586,On or near CORDELIA WAY,E01031135,Rugby 011B,Investigation complete; no suspect identified
dac6b16baa7f99ac5e3eac18ccbff7fc92cece8425a521da206f0a3e543256bd,2019-10,Warwickshire Police,Warwickshire Police,-1.538234,52.287248,On or near YORK ROAD,E01031291,Warwick 009B,Investigation complete; no suspect identified
3de739966ca5e8649321d035223b90db5e0ea14fa7d50592e5c7de8bf923f4e1,2019-10,Warwickshire Police,Warwickshire Police,-1.549866,52.576909,On or near TENTER STREET,E01031009,North Warwickshire 003A,Investigation complete; no suspect identified
b6d737a6e95d83898b539de81033ca3d131e0d728211ea8e08aa7ab2f105dbcf,2019-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
6358dd3f534ce45b15142a2a8c80a472513128f39335aa47ab9adabc5293619e,2019-10,Warwickshire Police,Warwickshire Police,-1.834310,52.354309,On or near EARLSWOOD COMMON,E01031243,Stratford-on-Avon 001B,Investigation complete; no suspect identified
ae5f31f8d427039db88bba67075307aa74cd0dbe18924d97738ba2c280ef3f03,2019-10,Warwickshire Police,Warwickshire Police,-1.577307,52.342271,On or near Parking Area,E01031258,Warwick 001E,Investigation complete; no suspect identified
87631315454f4e606cea3058d1612ad3f6b2817dff5726d0aa056b618ef28d76,2019-10,Warwickshire Police,Warwickshire Police,-1.518220,52.549374,On or near COTTAGE GARDENS,E01031030,North Warwickshire 005F,Investigation complete; no suspect identified
cb065ce4ee11446b8c366688bc15b4384c6655c402dad509a8659bce0ca3e3d9,2019-10,Warwickshire Police,Warwickshire Police,-1.573989,52.482837,On or near SANDY LANE,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
10896929cd2e8fcdd2c9308253800c528732d3b13e9520c09a5beaa86385c2c2,2019-10,Warwickshire Police,Warwickshire Police,-1.218664,52.358272,On or near HIGH STREET,E01031163,Rugby 010C,Investigation complete; no suspect identified
6828a17abd44b12a73f9c077c7a7811516ed323439e0f047d25b4a344011d80b,2019-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
1831c41a07334b6de5c3a67146c34422fc3228464cbd8d72890a83233ae6ef59,2019-10,Warwickshire Police,Warwickshire Police,-1.445037,52.131105,On or near B4086,E01031194,Stratford-on-Avon 013A,Investigation complete; no suspect identified
63981bcd525dfa0e80ad6195a5624a09f1037279e3fa20d7eccc8cb667b76fdc,2019-10,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ba0d9f5e60b64411e838ed2995f65c8c13dae4d46dab6a455410b7f0bf8ec679,2019-10,Warwickshire Police,Warwickshire Police,-1.249162,52.382573,On or near AQUA PLACE,E01031141,Rugby 002E,Unable to prosecute suspect
9e8dd5d6a17d6c1be2e278f2632f93eab02e97e2ed6e99f2de4bb62cbfb14e85,2019-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
1ccb1b7287660d6b74002c8d53b14a48744d7fad67818f7d81128a9e2eafccc7,2019-10,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
