Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
054115008eda43f5bee4eccf8461416f05393ecbc069196e75cf9720e21e91ef,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.978376,51.735518,On or near MANOR CLOSE,E01022197,Cotswold 006E,Investigation complete; no suspect identified
306121e1b392e041b817801e8ba198ab58ccd746d5b65a23ddbc2fbcf9246d06,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Unable to prosecute suspect
3bfe47beebcae6cdd66d26c67f539fe67701e75d7b3c923373625edbc6a28bc6,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
928f87c1d2eeb01f0fd275a54ae649581b0b0c5e96839f7ccbad7a06e20d4bb9,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7ddfa32aa1cb1275aab342f54c37666e757f042d0717868c9a0dc4f44ce59184,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
be1ed0b5a0b0623f3ac090f15c6b79bbe8e945fb7222addb88ff7d9e722fd46f,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b244cc5a9864249a9db07dffacc853079183e10016c6d7ed1bdb694e329899c7,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a drugs possession warning
6f681073cadd98956de1cad7f9f91ef4f88c5f6d4b0658170c898c8647935382,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f1b1b49a99f7fc8926e16048ea92d9280117fe155b564a18f2394d42ac49b572,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a69e19ef2f2b760a3daa4a7c63be6734ed6d3735d2318351f29385be91091476,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.206334,51.846359,On or near THE CHASE,E01022278,Gloucester 007A,Investigation complete; no suspect identified
dcff2a711a4f3ce5c6821f4132bca4ec748e8dde3986165cc757411cb222d8d2,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f7c8bce03a1ffaf006524128cc6f4028cf86660d9b02a892c1d356eed196a1c6,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8f4f358049f940e09068740e36f8dd79d2e4e1391781f53762bec24030486bfe,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
fa3974fc99f5958c14f086e326f1ce3696acde46ccc80082da54f52eb9b3fec2,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6970af539508955a1d6c4ab51a4cdf0db976abc85ef8be03265d69d88ddc2a7c,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.230500,51.859810,On or near HERBERT STREET,E01022290,Gloucester 005C,Suspect charged
e43737f0d638e2e40eb13d0cef30f44086d2f2a046fc7715ef4c9d97b8f02bac,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
207e4bd89fab9dc21bb68cb1c16c8768836add3afcb29fceeb10b7043350c88e,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
095b86f60b014051fed5832dbf8e7c59ea01f20f95861097640abb195434f7d2,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
2168ef49703b787824ac6c44b478c33b1e0516dd85e79a6de9a5e7c9f69c898c,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069456,51.901715,On or near SHERBORNE STREET,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
eea9e7027f478e8d8d22b5073b80bda0821816e0f4f31096546c4f07c6a0f923,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2251592037e5575baf902a5007f3e89d4709316d8a440529d20ed366c10fa987,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205558,51.841766,On or near Supermarket,E01022277,Gloucester 010B,Local resolution
5d66b98e384407442086aae0b0edb9d79c941b5b0f931bf7d65315efb2f05c4b,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
40c5b09f5e6f5562b8141d1c5a10a024d4c11cc7cbf20c0aef9119449a9685b0,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.367418,51.701263,On or near SHUTEHAY DRIVE,E01022363,Stroud 011E,Investigation complete; no suspect identified
20714bb49ae31adc9637ded05ee81b00fe400954e41c8249c03277b1cbf726e4,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
854b7a1db5253f09eb1a657ef4e4732ab3b167ec3935492bf4d0fdb68d5d4acd,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
243bc03a4f9c88da35c72d7d22eb9dbc553fee0fee082e584022b78c622e70ca,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
15f92be6d15fe1bf6bf1cdbee2f88b05e2bfecdbc7d84b5d2f3cec989b47f420,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
29de43bbce79ed02547de1186fded728231904bf5eaf16fa5de8a2d8cc05df33,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d44ca64f9d1875aafe6a0164e5e30925248e3a38b7a9a29f17c92654c7734377,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near ELM CLOSE,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
6787f489dc5c60072cc621fa2e690291fe23d32e53ce5e0d3dc1b5ffa6a28e83,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.229867,51.727175,On or near ROOKSMOOR HILL,E01022350,Stroud 010A,Unable to prosecute suspect
9baa5c4e73fea03e4a955de484f94fb0e2cbd9f3e59a003b86f2662b27804d90,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8fcd85a842145cd33de9f583a95117a095ee9306e6a7957aa1f5d1b8672cbac3,2018-02,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241977,51.863662,On or near Parking Area,E01032937,Gloucester 004F,Unable to prosecute suspect
