Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34c3b5c876485dd30a401c2ed773f87c40f436ddcf63dae408a7498bb5ee5bee,2018-03,Humberside Police,Humberside Police,-0.104039,53.565290,On or near Parking Area,E01013231,North East Lincolnshire 008C,Suspect charged
e3ad0fcaf110d73651d73860855bbb19fe18ff260883548458b320f420316198,2018-03,Humberside Police,Humberside Police,-0.503802,53.551640,On or near TEAL CLOSE,E01013274,North Lincolnshire 013A,Offender given a caution
a95b4251e25d9032756b8a3ee964f9244ba0bf6ecca1cd55cba55b3953ea9015,2018-03,Humberside Police,Humberside Police,-0.112580,54.124995,On or near THORNWICK ROAD,E01012937,East Riding of Yorkshire 002D,Unable to prosecute suspect
1b559098b1b195fab2917acf1382c5a5574952f979ad16477457326d6ce7e3a7,2018-03,Humberside Police,Humberside Police,-0.344562,53.743261,On or near CARR LANE,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
eb04eedc609e89b163edd16b20dddbc5e42e4dd27bc2e728074fb4a8b2b6ef19,2018-03,Humberside Police,Humberside Police,-0.358185,53.645439,On or near BURNHAM LANE,E01013306,North Lincolnshire 004B,Investigation complete; no suspect identified
2456c63c316075a38304d5a331c5595f57ea57038f2ebcfaeb66730beb5a7fb1,2018-03,Humberside Police,Humberside Police,-0.284305,53.761759,On or near KILNSEA GROVE,E01012895,Kingston upon Hull 017D,Investigation complete; no suspect identified
bd8c6d37715e4cb7c2b54c98c5b36c37d5acb2bc058a7d33c0d0d50fcf6f953e,2018-03,Humberside Police,Humberside Police,-0.451915,53.744705,On or near KERRY PIT WAY,E01013118,East Riding of Yorkshire 028E,Investigation complete; no suspect identified
1e406c45cbbb0f241e87912eb6eaf2c9a3361d1387ec0dd89201ababed1321ee,2018-03,Humberside Police,Humberside Police,-0.054874,53.565543,On or near COLSON PLACE,E01013197,North East Lincolnshire 012E,Investigation complete; no suspect identified
3ba25cc0bac5f78aff00189a1bdcb704aecf7ae7d4510bc6b85e9e8278ba3a3e,2018-03,Humberside Police,Humberside Police,-0.434100,53.851802,On or near HARGREAVE CLOSE,E01013066,East Riding of Yorkshire 016C,Investigation complete; no suspect identified
d7d3161a27db1f94dd8d3bd3b265b1bdd64d6bd44d0cb44a5e82286c22fed4ba,2018-03,Humberside Police,Humberside Police,-0.334612,53.747178,On or near Parking Area,E01033109,Kingston upon Hull 029F,Investigation complete; no suspect identified
0884b54a051a2c3a2e5f0f87d44073d772e5359392067f8d5a90c3f2d9b9bbca,2018-03,Humberside Police,Humberside Police,0.034960,53.723537,On or near RUGBY CLOSE,E01013084,East Riding of Yorkshire 039D,Investigation complete; no suspect identified
d35b5f94c1c273e1d7bb30927e1d9dfb254d793db4f3d6fba83b176db241e275,2018-03,Humberside Police,Humberside Police,-0.380897,53.740854,On or near WHITE STREET,E01012865,Kingston upon Hull 027E,Investigation complete; no suspect identified
1f497cca207fa7bb8ad222b7c46185c098e5f74c455500e58e84a58b30e78536,2018-03,Humberside Police,Humberside Police,-0.200579,54.087106,On or near CAMBRIDGE STREET,E01012943,East Riding of Yorkshire 004B,Investigation complete; no suspect identified
