Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4465c6394d0458a4428fa542ca882c1b20f572c03eb54585a394180f81e46aee,2019-04,Northamptonshire Police,Northamptonshire Police,-0.919208,52.252962,On or near MILL LANE,E01027242,Northampton 017C,Investigation complete; no suspect identified
b8fcd51ae0d1bdb3a4f4eb125a17316d2f97eef14f7489820052b316cc4d224c,2019-04,Northamptonshire Police,Northamptonshire Police,-0.622401,52.299951,On or near A45,E01027063,East Northamptonshire 008C,Unable to prosecute suspect
7dbcaaa19c5523d0d472e64869fb7bcd94030ba92e1619f5b0974a62fcecdb9e,2019-04,Northamptonshire Police,Northamptonshire Police,-1.003017,52.127388,On or near GREEN LANE,E01027300,South Northamptonshire 004D,Unable to prosecute suspect
282b204c583707ab2e60d773bf05feddb4bf6c8fae3e625b2a4cf563f187f026,2019-04,Northamptonshire Police,Northamptonshire Police,-0.919208,52.252962,On or near MILL LANE,E01027242,Northampton 017C,Investigation complete; no suspect identified
d348610cffc5f50a9f1666392d3770a1ab4aa0ba9ae6b5431913cff6239053a3,2019-04,Northamptonshire Police,Northamptonshire Police,-0.853389,52.256351,On or near JAMES LEWIS COURT,E01027180,Northampton 010B,Unable to prosecute suspect
736b5ac5b4609c2ff6f35411ce34f82ab33dd25b16a08ac9cdad40bc3e264e48,2019-04,Northamptonshire Police,Northamptonshire Police,-0.811877,52.252209,On or near LAWSON CRESCENT,E01027142,Northampton 011B,Investigation complete; no suspect identified
a54abdf63f62e84689e0a695b9a25fcc6526797fe2c3035a0c3301d10dd9f761,2019-04,Northamptonshire Police,Northamptonshire Police,-0.783252,52.255424,On or near A45,E01027353,Wellingborough 009F,Further investigation is not in the public interest
c055845c86deb2e676fc04c85a1b52a5bd69607b743e88aeffd83d3f91d2d392,2019-04,Northamptonshire Police,Northamptonshire Police,-0.699731,52.294939,On or near PRIORY ROAD,E01027317,Wellingborough 008A,Unable to prosecute suspect
022b444cfbbd634bbd050d81235db48f103f6a914a11311e5299f99817c860d1,2019-04,Northamptonshire Police,Northamptonshire Police,-0.709521,52.481576,On or near SUTHERLAND ROAD,E01026967,Corby 006F,Suspect charged
c36629543abe1919d2a3e48001f449df739d95afea41cb564d95a731d97e2829,2019-04,Northamptonshire Police,Northamptonshire Police,-0.953069,52.242154,On or near JACK PARNELL CLOSE,E01032975,Northampton 029E,Unable to prosecute suspect
