Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
296d2d5d7423e7cdfe293cb02b8cb16eb387770a9b31db53ca7043e3f919d75b,2017-09,Essex Police,Essex Police,1.151440,51.787381,On or near PENFOLD ROAD,E01022025,Tendring 016B,Formal action is not in the public interest
05d41a1b7e144af013ef8593c661801e6cef016762ac4b06ad9e7a1e7d2b6622,2017-09,Essex Police,Essex Police,,,No location,,,Suspect charged
9b839443b33e6f8ba36f50e2387e69d160f33a2f09092e2d1e3aeb38950debe5,2017-09,Essex Police,Essex Police,,,No location,,,Offender given a drugs possession warning
42e8b85a1613f1042edbe751b27c98eeebfc2e6dffedb9ac8f5061247e9bd73b,2017-09,Essex Police,Essex Police,0.463590,51.579932,On or near GHYLLGROVE CLOSE,E01021268,Basildon 015B,Unable to prosecute suspect
721a8860011bb8717cabb1883e4dd784f486de4fb0b46470be8a03410556c8a0,2017-09,Essex Police,Essex Police,1.156025,51.807764,On or near FALCON WAY,E01022041,Tendring 010D,Unable to prosecute suspect
b093c20bcf6200ba6b1e092c08e8616b50f909fc601ba0d5f6456f3617d323a7,2017-09,Essex Police,Essex Police,0.294403,51.625693,On or near BROWNE CLOSE,E01021434,Brentwood 004C,Unable to prosecute suspect
aead7979d4394d1aa6ae0098fa39d1b556dc352b91690808deac30f3f8995560,2017-09,Essex Police,Essex Police,0.501870,51.568096,On or near STEEPLEHALL,E01021317,Basildon 018E,Unable to prosecute suspect
87fd4d68fc4b896996720ea83456304071cd6d9f074f0eb1c1ff77e40f854d17,2017-09,Essex Police,Essex Police,0.472891,51.740669,On or near B1008,E01021574,Chelmsford 010A,Unable to prosecute suspect
f28edc319a2d236cf73b17d687620dbf6c18e1aaeac73f8d78e53b49e88854aa,2017-09,Essex Police,Essex Police,0.465760,51.730737,On or near THE MEADS,E01021582,Chelmsford 010D,Formal action is not in the public interest
118e0739112ebb1c681125349c035cb51bd4515ec207bf8a3cbb534890cc2fb3,2017-09,Essex Police,Essex Police,0.899183,51.910173,On or near Hospital,E01021682,Colchester 004D,Suspect charged
5b313165df89387815475fe0c4505e75876c876f75b8cc131ac228fa1ee64ee4,2017-09,Essex Police,Essex Police,1.117523,51.774623,On or near BROADWAY,E01021988,Tendring 018A,Suspect charged
fb28654a76613131aec0043014065c2d68df392cc9119aac75c357d10937dd33,2017-09,Essex Police,Essex Police,0.413821,51.581021,On or near BOURNE CLOSE,E01021278,Basildon 014E,Unable to prosecute suspect
ee528ea8856dc6051d6c3fee9f25e72587b8400b9c2a6fcbbf7691fb4fb6d3c5,2017-09,Essex Police,Essex Police,0.268519,51.497722,On or near M25,E01015926,Thurrock 008E,Suspect charged
ca0522d39752d2fd2b7207821d6005c4c873d9dc43f16986c9f3c50693851313,2017-09,Essex Police,Essex Police,0.292090,51.515807,On or near ORCHARD CLOSE,E01015932,Thurrock 006A,Offender given a caution
c89d1bcf7396b707ee84f825a236c27d82a9e2549c8202c6c289b7980705017a,2017-09,Essex Police,Essex Police,0.021218,51.689768,On or near BRAMLEY SHAW,E01021814,Epping Forest 007C,Suspect charged
4eab3eb7fbe8cd52b74537caaec47ba8ab4f7e8771cfe659c6525f5478112a5e,2017-09,Essex Police,Essex Police,0.581944,51.530612,On or near THE RIDINGS,E01021504,Castle Point 008C,Local resolution
