Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
408bd6decab3894cb8dcf0b82a88b8de56b6c1cb3afea5aa82974f79994c754a,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1d0d853b481691f4ff11ca8099e725489529010c49c13571f71084c5e50e43d6,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
62ce12938f537d524f00c8d08d382ea85d4efaa0416456e07fcbb8158a63634d,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c3ea8a5e98895b0917154c64fb9cc910a912e3df745ac936e4a8065925863294,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3db8592a9c9b6556149cd5e1f939738b9c97d5c6ed2058b506a9de7f7ab4f569,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
954a1ff8460336aac5ea376ea51a2f1cf43bc3ee360ed38888814276571f4ad3,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9561a01092742f5b11dd049aad487e0d82fe07364f8d6a13dc60696522e8c4b8,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f6879bc177afa068eee922c3d396178af998c0cffe9ba9e8cc00b4e8e8ad62fd,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
05590c99c614143024f5d5d7668f01d3ceecad020901d98d1d989a456aa3eec3,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f51148a1f567b547bafac2c4853bc91aaff7e33e567e34298289b4d705c30684,2017-02,South Wales Police,South Wales Police,,,No location,,,Local resolution
d45756325434cb6f02f0f0f511d54b80db47dc0036058b74aafc3c8e33f7606d,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
778446e9eada7936012cf894050d3413cf4e4d8ce002419763739d6f6a4652c3,2017-02,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
c53bafc326959df0581ace12c1605ca67d3c6398bfbc1191e978dd5b7790bedc,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
acb7b91241b8cd15da888d1049cdfc24c74c86fbb0699e7eb51fc5ee7fbc3988,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
954e2fd0fea02c915d2d1403d1bb67ee03b3f76a17db40823809bcc42b6e1d9c,2017-02,South Wales Police,South Wales Police,-3.344852,51.598322,On or near KIRKHOUSE STREET,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
32ad9687774446efce3d42f3b152bb7dfc586626c896896922b87054e3e63278,2017-02,South Wales Police,South Wales Police,,,No location,,,Suspect charged
352e636f53b77dc8cf9fb59dbcfd25eee494190fc03e5a69536ef2e72286b8c7,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8bbf38c3645af9e85fd6722bfa0dc49b0425a0ef37e74b47d8ecff43d22c1fb5,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
059e8b01e312ca7008f0cf56b6b8c807e9c1263b86962b0825ee486849fea606,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
76f7d3f2f1792bba34c39852372fee489ae90c0336d48261565e30eed2e54174,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ea103e14e7b6e0db71cbb91b2f9e195758e41d0c6ee6ef9e8c5d6dabf5a36f63,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d3318d3215a533e59130c472e50ab80b4a857611a025707be6f18da64692c27b,2017-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c42347d849af552cc002fce937de20eacb9cdb4722073135b259d12893d23a60,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dc89ec67bd71c8dc50d99db60ed208bdccca7b52eb7a1bac74e9f3f5134fea81,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4c9704bf5634e320a6cc8a6bdb4c8124fba0be635e62ad35c724886a05353981,2017-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
