Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1ed258f6a09591a8af02001fe3fe74ded080975deb14565fe62f6d652f547a19,2019-06,Cleveland Police,Cleveland Police,-1.338609,54.586556,On or near RUNCORN AVENUE,E01012247,Stockton-on-Tees 008A,Unable to prosecute suspect
9247874f553183678da7df829bc7c961b47dde0c6bc26d795f1515cd5da98f4a,2019-06,Cleveland Police,Cleveland Police,-1.291427,54.532232,On or near STIRLING WAY,E01012283,Stockton-on-Tees 020B,Investigation complete; no suspect identified
6506c750b11c8e14b657a127a6f398a45af3baf39c41a0d54feeec69aa4d30dd,2019-06,Cleveland Police,Cleveland Police,-1.225818,54.673932,On or near OXFORD ROAD,E01011949,Hartlepool 009A,Unable to prosecute suspect
f62b760fb03a746b289f8072a4a5692b8943497f47a8aa640749fe51468e2aa4,2019-06,Cleveland Police,Cleveland Police,-1.327082,54.562030,On or near NORFOLK STREET,E01012217,Stockton-on-Tees 016B,Suspect charged
f9c1fe6bd71888adefa4c76e1c381883c4c9b33bbab499e2145283dfe64d4f1a,2019-06,Cleveland Police,Cleveland Police,-1.244066,54.573007,On or near ST PAUL'S ROAD,E01012041,Middlesbrough 003F,Suspect charged
cd26d62ef2306fc02485bac6226e65e34d9614c513969c3a6e9f2ba5b5a9bb07,2019-06,Cleveland Police,Cleveland Police,-1.312643,54.560870,On or near BRIDGE ROAD,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
70bd91b784dd7f42fbaabe4bb7f9ffc738cdc839da86517f9e8f59b12bdca5a0,2019-06,Cleveland Police,Cleveland Police,-1.221666,54.698880,On or near A179,E01033466,Hartlepool 003I,Suspect charged
a9c69c31fc808096e6d42c4c0721cd9ff67712306adba3219ff2de291ba6b3de,2019-06,Cleveland Police,Cleveland Police,-1.220753,54.571502,On or near ELY STREET,E01012094,Middlesbrough 001F,Unable to prosecute suspect
a23b9a227639acfafcd2addfba42b99d7bd81b55e17ee4a3d0c4128bffa5dcf0,2019-06,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Suspect charged
894f54767187b02d4059e513b013c0180ee70622a7b2e4fd2e282d114b4cb205,2019-06,Cleveland Police,Cleveland Police,-1.276674,54.614124,On or near BLAKESTON ROAD,E01012214,Stockton-on-Tees 003C,Suspect charged
