Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c9b873ad21390993c39d4da20712228625ee88dec347d20f43170b20ef605a62,2017-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3d1829de66f0226b844a97838bd816b085277af19cfc96cc497ac074d9013a37,2017-06,Thames Valley Police,Thames Valley Police,-0.761565,51.418509,On or near PORTMAN CLOSE,E01016242,Bracknell Forest 004D,Investigation complete; no suspect identified
9ef0a76d954b9d0eed9f37b0b46382fd1c21ed0e4e472d5743fdb8aa26af3859,2017-06,Thames Valley Police,Thames Valley Police,-0.643336,51.515142,On or near ROEBUCK GREEN,E01016471,Slough 006E,Unable to prosecute suspect
c8e768f67e4c593ef9a4c9f34b2d3ec49f664b838647a3fb918c12dbd79a6cc2,2017-06,Thames Valley Police,Thames Valley Police,-1.258836,51.751023,On or near Shopping Area,E01028521,Oxford 008A,Investigation complete; no suspect identified
89060557c9cd4d3189be8979e4d32e4cbeb10cc035f3d6ca616f77c70d0aeaf6,2017-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
00dc60e9b13edc12f9fba94d063c274e6467cd7b5defe705763e67fa72e97598,2017-06,Thames Valley Police,Thames Valley Police,-1.174076,51.901105,On or near Supermarket,E01028473,Cherwell 014F,Investigation complete; no suspect identified
f7b7fc3cedc74f43eb450219ba2cca14e2f80502ebbb97ff372d57ca11b03009,2017-06,Thames Valley Police,Thames Valley Police,-0.764633,52.004435,On or near CHALLACOMBE,E01016754,Milton Keynes 026A,Unable to prosecute suspect
4f56020cae50217a769c1ca743f47927e868cf1ea57dec60bbd659557f687012,2017-06,Thames Valley Police,Thames Valley Police,-0.714318,51.581501,On or near CRESSINGTON COURT,E01017848,Wycombe 021C,Unable to prosecute suspect
f6c7ffd67bfa46ca179e8cc20359d35e4a99f8fcc271349c76ef12832af76ffa,2017-06,Thames Valley Police,Thames Valley Police,-1.230566,51.716503,On or near JANAWAY,E01028657,South Oxfordshire 006E,Unable to prosecute suspect
3426ff2b26d7bcd70fdad66b234f0e2893283fc568a7a0db336ffd00cfad961a,2017-06,Thames Valley Police,Thames Valley Police,-1.225354,51.729255,On or near ROSE HILL,E01028578,Oxford 015F,Investigation complete; no suspect identified
5fd8790595908beed8b7ea5f892c46ebd4f6254ac0a7e3e807e6549c767b6de6,2017-06,Thames Valley Police,Thames Valley Police,-1.007893,51.462665,On or near WIGMORE LANE,E01016359,Reading 007C,Investigation complete; no suspect identified
f9cb2f2e4aac93bf096f4cf4ba3d5e0bd59b1501c5b212cdf8b9d835986bd9fb,2017-06,Thames Valley Police,Thames Valley Police,-1.138258,51.908194,On or near HART PLACE,E01028458,Cherwell 013D,Investigation complete; no suspect identified
63783f356538e7f50cfaae3fa45442c587ab34c7e317cd55c900cb80bd0d671c,2017-06,Thames Valley Police,Thames Valley Police,-1.543313,51.952027,On or near CLEEVES CORNER,E01028795,West Oxfordshire 002A,Investigation complete; no suspect identified
3fcd80de25e7c33e3a8534c1c2a92b6a8d1d5ae76d591722932d49690c4de0a6,2017-06,Thames Valley Police,Thames Valley Police,-0.643980,51.526947,On or near LITTLEBROOK AVENUE,E01016494,Slough 003B,Unable to prosecute suspect
0225f29d408463a3a83dd1f0796eebeb5093662e9679877c4a3b6ad820708902,2017-06,Thames Valley Police,Thames Valley Police,-0.611987,51.514281,On or near GRACE COURT,E01016465,Slough 009D,Unable to prosecute suspect
f24bbb4e4de4cf06a8edfda41dbc66f9e3c885bd3ce5139ab50d4eab491a0bcc,2017-06,Thames Valley Police,Thames Valley Police,-1.250065,51.753179,On or near Further/Higher Educational Building,E01028521,Oxford 008A,Investigation complete; no suspect identified
f62850aac5a8d3704619b8df795d4ac1941d759700dec9953308b7ba1201f480,2017-06,Thames Valley Police,Thames Valley Police,-0.615692,51.527075,On or near Supermarket,E01016483,Slough 002A,Local resolution
8eff8b15a02c43053393c30b08ec2921ecc344aa86f0a6bc166eed957daf3eeb,2017-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6bc8bb2ba33372eb155882611335d8da312ac71dccbd715a4df3729b5f0f609d,2017-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ce7a01efc38f6d8d952eefa76c980d6cedbd751773e93dd33e6130da83d6c133,2017-06,Thames Valley Police,Thames Valley Police,-1.121061,51.601373,On or near CASTLE LANE,E01028677,South Oxfordshire 012F,Unable to prosecute suspect
490d74fc1b52226aad50bbe18eb6d77123f1f571977e59222ac7816a60c8be97,2017-06,Thames Valley Police,Thames Valley Police,-1.367478,52.065991,On or near EDINBURGH CLOSE,E01028453,Cherwell 005E,Unable to prosecute suspect
ca532c0a5ccffd58b86c73b01dd870dbbf6dce52b8d9fd905cf317d34b841a76,2017-06,Thames Valley Police,Thames Valley Police,-0.719134,51.522612,On or near OLD POST OFFICE LANE,E01032734,Windsor and Maidenhead 005H,Investigation complete; no suspect identified
628aa0a2534e67d77c5c70b5143d31ec7b4194e3e4aba7f2b49020feaf42189c,2017-06,Thames Valley Police,Thames Valley Police,-1.226758,51.603573,On or near WORCESTER DRIVE,E01028630,South Oxfordshire 013A,Unable to prosecute suspect
