Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b15c682675a962e8229fefd9662467dad825af14be21b47094acec9d918b9266,2018-07,Cleveland Police,Cleveland Police,-1.341739,54.583409,On or near KILTON CLOSE,E01012248,Stockton-on-Tees 009D,Unable to prosecute suspect
45e932a02c7e9e70f0dac246c18e5fd6a03ef1776d1284ed7824bbbb9b27c7f7,2018-07,Cleveland Police,Cleveland Police,-1.148467,54.570117,On or near CHEDDAR CLOSE,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
1d016a8460675f116986276d711e6d398de6e14e98be14a5c1dc7ee2d029d953,2018-07,Cleveland Police,Cleveland Police,-1.306506,54.551614,On or near CHURCH CLOSE,E01012287,Stockton-on-Tees 017B,Investigation complete; no suspect identified
22f7a17fda6e214acf05357f14fccc014323b9a9504ee3da8dea74dd745d64bc,2018-07,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
1f1752ab6924c20f5e2c1783accf78b7cc26051b95208a0725eb29b7e3db18c4,2018-07,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
fd1baf2f47d6545ab19f90574817de165befa67f3a79ba07c583f8b9b45ee7f1,2018-07,Cleveland Police,Cleveland Police,-1.219457,54.691883,On or near MARTON STREET,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
a66e158a3a21fa44ce7eb87dc0c2ad0acce4e8eca77e189d60ac792376e6351e,2018-07,Cleveland Police,Cleveland Police,-1.346775,54.582924,On or near Hospital,E01032544,Stockton-on-Tees 009H,Investigation complete; no suspect identified
55fa99993322f3798cb22747f548a41c4ddb752144e7e0a211e4bc5f28deb604,2018-07,Cleveland Police,Cleveland Police,-1.218691,54.683305,On or near CARLTON STREET,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
ce3b5dd1fc4cb401499fa441a4b831c3f9fdd2cb1aa891973e0909fce22a3c6e,2018-07,Cleveland Police,Cleveland Police,-1.219194,54.686966,On or near HUNTER STREET,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
86c496775beea37110c214a2d62a409a5904983751054c08315dc2b425dd06bb,2018-07,Cleveland Police,Cleveland Police,-1.175114,54.577194,On or near OLIVER STREET,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
003e8a0a0d0410b0076b33a6f6424c667d68658a7f26f7cfb5dc13a3d8f1084f,2018-07,Cleveland Police,Cleveland Police,-1.212729,54.690815,On or near MILNER GROVE,E01011974,Hartlepool 005B,Suspect charged
bf4cd8cb355167ee061054cfc1a2f1ae4ad67d79023c3f619c221d1ec46df22c,2018-07,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Suspect charged
fdabe5145a828047faf922c5c03afd2ef65b6a26cf155e0c86f9605e2e16516a,2018-07,Cleveland Police,Cleveland Police,-1.245902,54.554820,On or near ROMAN ROAD,E01012055,Middlesbrough 009C,Suspect charged
b6bc1895e03617a300ec8c2790e64a714ba2f969a5a0e73655b73718b5d20d36,2018-07,Cleveland Police,Cleveland Police,-1.229165,54.580660,On or near GRAY STREET,E01033468,Middlesbrough 001G,Offender given a caution
462cadf97b68f596e8ff6ef5562115e1ab69c24e9458b61ebad7a17a9105b10c,2018-07,Cleveland Police,Cleveland Police,-1.237480,54.576165,On or near Shopping Area,E01012068,Middlesbrough 001A,Suspect charged
03eb45a2eb52f573c2af30e3620e353852d79bd815f138319533f9b9def72af6,2018-07,Cleveland Police,Cleveland Police,-1.226754,54.707100,On or near BRADSHAW COURT,E01011953,Hartlepool 002B,Suspect charged
51c2dc5eca913666dba448cc7aa08de297132103907f987db4359dd217a76ffb,2018-07,Cleveland Police,Cleveland Police,-1.136580,54.560982,On or near NEWGATE,E01012110,Redcar and Cleveland 011C,Unable to prosecute suspect
