Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
986fc69770b7d87d979e3a0e0798652d8d984c8e446b31f7de016afdd19af73c,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7f79f71addea75a02f986c917a8aded8f415f795becd7a52fad680a5e5f559f5,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b6c2ffe75439f0fef4d7217d0ea1669e060a4baeeb67944dce75446299adfc04,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b6c2ffe75439f0fef4d7217d0ea1669e060a4baeeb67944dce75446299adfc04,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c09eaa45ad29688d5e7767a7e6fe077ce8ec6231b70b53440f81c375c5915302,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
72c97d6c68c773f0bf402f43394080e3ed7439e2e169fe96b649b96341a370c0,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0b21543cd2527218df33c0fd175a34bd472109d67763dbb4b724bd668c761966,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
039ce0c076cb6bc5bccce036d270bb22894f54916613245440d9ebcf87b878be,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
bea9d3890e52c200370f56b1bea174ef4e59cc4f27ab3f3f5fc53e8318ea3bfc,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5ff02c1f31a058cc03395bd5ac58891bc14653f73360ccc681a0bcb82bfed894,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
c4686b4394b1c54fa11d0a71990257f81fb1487976300233b6a6c370d75e9676,2019-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
