Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-07-01T03:10:02+00:00,False,,52.043203,0.735386,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Offender given penalty notice,False,False
Person search,2017-07-02T11:00:55+00:00,True,,52.046673,1.166439,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-07-02T11:16:12+00:00,True,,52.044916,1.172557,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-07-02T11:16:19+00:00,False,,52.044916,1.172557,Female,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2017-07-03T10:42:42+00:00,True,,52.042034,1.193006,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-07-03T13:00:12+00:00,True,,52.052878,1.137248,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-07-03T17:30:25+00:00,False,,52.185851,0.995122,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-07-03T18:25:45+00:00,True,,52.067181,1.123585,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2017-07-03T22:10:03+00:00,False,,52.188644,0.977180,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-07-03T22:10:58+00:00,False,,52.188913,0.976525,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-07-04T13:15:54+00:00,False,,52.084610,0.444367,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2017-07-04T13:15:59+00:00,False,,52.084161,0.443905,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-07-04T22:20:44+00:00,False,,52.243796,0.709080,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2017-07-04T22:38:43+00:00,True,,52.057717,1.152397,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-07-04T23:54:38+00:00,True,,52.248227,0.724412,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-07-05T00:30:41+00:00,True,,52.248305,0.726482,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-07-05T01:30:06+00:00,True,,52.248227,0.724412,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-07-05T10:20:08+00:00,False,,52.249490,0.704299,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-07-05T16:20:20+00:00,False,,52.084161,0.443905,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2017-07-05T16:20:54+00:00,False,,52.084610,0.444367,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
