Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae5c3e4eee6c019d8f08f0587278a1451aa8658f026aa86120e4f077926bdb12,2017-10,Bedfordshire Police,Bedfordshire Police,-0.501224,52.012141,On or near AIREDALE CLOSE,E01017399,Central Bedfordshire 015A,Investigation complete; no suspect identified
a6ba64d60d0f140e39613e171f738a9694d79e3db7e73fd747dc828127247048,2017-10,Bedfordshire Police,Bedfordshire Police,-0.451998,51.905764,On or near HURST WAY,E01015765,Luton 006B,Unable to prosecute suspect
03599af0525fe50a397c3e9336a23d1b06d5fa92262f468674f3a70b1b76df3a,2017-10,Bedfordshire Police,Bedfordshire Police,-0.503691,52.009394,On or near MILLWRIGHT WAY,E01017406,Central Bedfordshire 016D,Unable to prosecute suspect
c1599109badec93ff1b3b051047807e60c7250145922562e34b947ebc12e9600,2017-10,Bedfordshire Police,Bedfordshire Police,-0.414714,51.864374,On or near LUDLOW AVENUE,E01015793,Luton 021E,Investigation complete; no suspect identified
3a9277c72d6b3dbb8b2ccb7c4842ba7ac22e710c766a1326f62295670a69e918,2017-10,Bedfordshire Police,Bedfordshire Police,-0.417729,51.878208,On or near KING STREET,E01015794,Luton 018F,Unable to prosecute suspect
f12b3120117047023a8dd04918f879098e388d20fc1add4f0d8e83a2e16109c1,2017-10,Bedfordshire Police,Bedfordshire Police,-0.321075,52.036354,On or near SOUTHFIELDS,E01017440,Central Bedfordshire 011D,Investigation complete; no suspect identified
86c4bd96810e20980ff52bf25e1c4f49271827189253259a0b8a6e38d5719d7d,2017-10,Bedfordshire Police,Bedfordshire Police,-0.414146,51.883842,On or near ALBION ROAD,E01015741,Luton 018B,Investigation complete; no suspect identified
5c423d03228f8ae856306a2c2295d693956137f3320785a403462b7865b9b12a,2017-10,Bedfordshire Police,Bedfordshire Police,-0.303998,52.036460,On or near LINK WAY,E01017392,Central Bedfordshire 013B,Investigation complete; no suspect identified
f3861436b508ba1a3b3af7a99eae78fcbd1e3f4c808116bce4302bcd2d3f4fc4,2017-10,Bedfordshire Police,Bedfordshire Police,-0.293370,52.133999,On or near EAST ROAD,E01017434,Central Bedfordshire 001B,Investigation complete; no suspect identified
2af9dd68594f64692b8a3b16c258e57976865f1fd68f2c26d7beeeae19af3644,2017-10,Bedfordshire Police,Bedfordshire Police,-0.485539,51.903476,On or near SPARROW CLOSE,E01015756,Luton 009A,Investigation complete; no suspect identified
506e1b3a99a85e1c0609a6398e5d2221066d6a579a40ba00d8eda076cf238d07,2017-10,Bedfordshire Police,Bedfordshire Police,-0.495173,52.113810,On or near THE PLANES,E01017513,Bedford 018A,Investigation complete; no suspect identified
06099bf7fca9e88f857412f40c672723b0774e94679902253201957bd49d0cc2,2017-10,Bedfordshire Police,Bedfordshire Police,-0.436345,52.150170,On or near HIGH VIEW,E01017488,Bedford 007A,Investigation complete; no suspect identified
b01df6cf39ec071b1cffdb2a6fa0d13cb0fb6a637e97acb93d459d2eb5e98781,2017-10,Bedfordshire Police,Bedfordshire Police,-0.461768,51.887028,On or near COSGROVE WAY,E01015728,Luton 019B,Investigation complete; no suspect identified
171f64c335838e2b95b0bcd9511fc58d0524b09e0becdf6bcbf9b6abc15f82e7,2017-10,Bedfordshire Police,Bedfordshire Police,-0.462762,51.915383,On or near EIGHTH AVENUE,E01015802,Luton 003F,Investigation complete; no suspect identified
dd9875ec823c3272c50c84ce04891314700124aae64501cb002cd45081556f1c,2017-10,Bedfordshire Police,Bedfordshire Police,-0.430806,51.889425,On or near THE RIDINGS,E01015705,Luton 017D,Investigation complete; no suspect identified
f705fa3fb84f4d7828c05b2a1280c53ad0474e2210d5162622f397e665c4230d,2017-10,Bedfordshire Police,Bedfordshire Police,-0.421286,51.877860,On or near ADELAIDE STREET,E01015795,Luton 021F,Suspect charged
a1e77969a11a88e1da1e714eb6b7270310a6bf05254c08f0219d76cc9d0d2f64,2017-10,Bedfordshire Police,Bedfordshire Police,-0.522103,51.880275,On or near KESWICK CLOSE,E01017565,Central Bedfordshire 029A,Suspect charged
a69690b39f7b4aefbfb6d1c60247979e48645d7896f79078712f5a2a60460059,2017-10,Bedfordshire Police,Bedfordshire Police,-0.470475,52.145448,On or near SALISBURY STREET,E01017497,Bedford 010A,Investigation complete; no suspect identified
57e018941164ace17cfce23ed705a6668f6fc99585ef172a3f71233e131b66ab,2017-10,Bedfordshire Police,Bedfordshire Police,-0.411681,51.872147,On or near MAY STREET,E01015792,Luton 021D,Suspect charged
f60d06bca41f61418019b4dcf383e3b0e9fa25dedecc2d027df44d082b9bd104,2017-10,Bedfordshire Police,Bedfordshire Police,-0.647799,51.912340,On or near HIGHCROFT,E01017576,Central Bedfordshire 024D,Unable to prosecute suspect
6e25d1df77e7ee67aaec87a529e88133175cd5f465f757793b4eba6837de4747,2017-10,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Unable to prosecute suspect
c7a442eca59d2c0564f2b1a0744af12143dcdcd665cf27c36995017f78d45b33,2017-10,Bedfordshire Police,Bedfordshire Police,-0.506134,52.170801,On or near MILTON ROAD,E01017480,Bedford 003C,Investigation complete; no suspect identified
207dfe1642406608d15fd621903066c71bdc26b87ade7015e2a95ff41562bb5e,2017-10,Bedfordshire Police,Bedfordshire Police,-0.406423,51.871311,On or near ALTON ROAD,E01015790,Luton 021B,Unable to prosecute suspect
aef17ef677ae28a5fc842e4e64313421a049ccb25166333a76980c08989fe938,2017-10,Bedfordshire Police,Bedfordshire Police,-0.389767,51.900442,On or near MAYFIELD ROAD,E01015800,Luton 008D,Investigation complete; no suspect identified
30bd7e7e67d666fe575ba7d1652de982e193ca2ec627cfae0e763e4993395ab6,2017-10,Bedfordshire Police,Bedfordshire Police,-0.500318,51.900545,On or near REGIS ROAD,E01015757,Luton 009B,Offender given a caution
d769b4fac9b6d6798e272abbe0e5fec7a02d331ab94881688b065e7b46ca919a,2017-10,Bedfordshire Police,Bedfordshire Police,-0.344705,52.036032,On or near SCHOOL LANE,E01017439,Central Bedfordshire 011C,Unable to prosecute suspect
3cad6b8aefe7663e333ce4c524b63e352c33fc3dbb9cbb834afef1c527b07d52,2017-10,Bedfordshire Police,Bedfordshire Police,-0.459556,51.899003,On or near MORGAN CLOSE,E01015750,Luton 011F,Unable to prosecute suspect
bec1011d908a655e7902414579db49e3c8c2899738a9130883b94ba9886d4e43,2017-10,Bedfordshire Police,Bedfordshire Police,-0.493210,52.133494,On or near CARLISLE ROAD,E01017537,Bedford 013C,Suspect charged
6bec48494a28bd484dabc43b4c2d04220dc7715439dcc4da17075fbfbaf8b824,2017-10,Bedfordshire Police,Bedfordshire Police,-0.591190,52.024554,On or near STATION ROAD,E01017451,Central Bedfordshire 009D,Unable to prosecute suspect
4db4b56bc25a2856664c0ade3da3f6658cab5a8aa4ad465492b1c762caebf8e2,2017-10,Bedfordshire Police,Bedfordshire Police,-0.257917,52.093693,On or near STONELAND AVENUE,E01017388,Central Bedfordshire 005F,Unable to prosecute suspect
29c44fa849c328f749260cc1406c7be976d779327cb089126489858a105bb791,2017-10,Bedfordshire Police,Bedfordshire Police,-0.545985,51.879467,On or near THE AVENUE,E01017566,Central Bedfordshire 028A,Local resolution
0f6541f191e6265eeba29eb27bd4b56e367f9192ea5119bf7eeec8d9c47a31a3,2017-10,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Suspect charged
d0f7d63c18c06034063838e9aa6feca0fbc6f194a17e034dca032836f4ffa52c,2017-10,Bedfordshire Police,Bedfordshire Police,-0.409439,51.886701,On or near EDWARD STREET,E01015742,Luton 018C,Unable to prosecute suspect
45f00cd44b4abe320a46469b50d1bdb872c7f67ddde200adc31f0ea565d60ac7,2017-10,Bedfordshire Police,Bedfordshire Police,-0.429327,51.919338,On or near MARKHAM ROAD,E01015746,Luton 004B,Suspect charged
4b5cd0a7e50ea596fee2dab340a87f5f0d2f5a211e7d912d3b39e0431aa88b15,2017-10,Bedfordshire Police,Bedfordshire Police,-0.435972,51.895509,On or near WOODLAND AVENUE,E01015701,Luton 010B,Unable to prosecute suspect
b5f5a923df94db6a69c50a2ea36dd517c1bd7a12e9841522779efbadcdf0000e,2017-10,Bedfordshire Police,Bedfordshire Police,-0.470475,52.145448,On or near SALISBURY STREET,E01017497,Bedford 010A,Unable to prosecute suspect
8120ecce8e533f86d9c64b9b075372ea0663ea054ca7f5748244a90f4aa1325b,2017-10,Bedfordshire Police,Bedfordshire Police,-0.451232,51.890864,On or near THORNHILL ROAD,E01015731,Luton 015C,Investigation complete; no suspect identified
4fe4d34a3a10e766da32ecfd2317e1ef0268bc37cb15e97c5160abae2204ec11,2017-10,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Suspect charged
a2613cf2308163a89fb442dc49b740246d9a3b8a7fe40239de69fa32239cb925,2017-10,Bedfordshire Police,Bedfordshire Police,-0.451313,52.163621,On or near KIMBOLTON ROAD,E01017530,Bedford 006B,Unable to prosecute suspect
4840bedf4fba3e124f4bcca44475d12434645420404507de0fa5e0580479287f,2017-10,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Suspect charged
f63ff1575c1954c543f6bacd031d8135e0d1794366e3f9b296a7d89e2331f233,2017-10,Bedfordshire Police,Bedfordshire Police,-0.456784,51.917984,On or near FITZWARIN CLOSE,E01015771,Luton 003B,Unable to prosecute suspect
d81e833540941b8ad80c2ac51f0f75765685c842f26579f9a8aaebd6b416288e,2017-10,Bedfordshire Police,Bedfordshire Police,-0.423333,51.887463,On or near STUDLEY ROAD,E01015698,Luton 017A,Unable to prosecute suspect
7cd87799379be71112529954bd6efb87540952bd5172d4b7dd3074185c4ddd95,2017-10,Bedfordshire Police,Bedfordshire Police,-0.464654,52.133261,On or near BEDESMAN LANE,E01017522,Bedford 014E,Unable to prosecute suspect
6cc0dc8b3cd1df134e8465011667c825f49dd7f15659ebb9af6fb95003d2359d,2017-10,Bedfordshire Police,Bedfordshire Police,-0.414641,51.877204,On or near FLOWERS WAY,E01015791,Luton 021C,Suspect charged
f30675fc2d005ff55b12d6dd20393dd5b781618c189ee4359d5bc4829b0846d9,2017-10,Bedfordshire Police,Bedfordshire Police,-0.483799,52.133976,On or near IDDESLEIGH ROAD,E01017536,Bedford 013B,Unable to prosecute suspect
35b4193cc9a3397d8b9cc71316bfb67f189b0f99bdd6f64f4a7f35fb96a8a1d0,2017-10,Bedfordshire Police,Bedfordshire Police,-0.381876,51.893114,On or near Sports/Recreation Area,E01015807,Luton 016G,Investigation complete; no suspect identified
a2416b8bcd11906d7ad1e28d269c64cdc3e91f47bb7e3cbbf58133e71cded5e4,2017-10,Bedfordshire Police,Bedfordshire Police,-0.433706,52.108307,On or near SCOTT AVENUE,E01017486,Bedford 019A,Suspect charged
8fb186c30f15b08f58648bdce7556d7ce4a61599f0c19f239c414d8fed232a44,2017-10,Bedfordshire Police,Bedfordshire Police,-0.371328,51.888625,On or near Supermarket,E01015808,Luton 014D,Unable to prosecute suspect
10fc331c05b8caf645326fdd0737c3fe80c8cb9854f5d07a9916f5981fc6cf7a,2017-10,Bedfordshire Police,Bedfordshire Police,-0.451631,51.916442,On or near BURNT CLOSE,E01015769,Luton 003A,Unable to prosecute suspect
f3acefbf563519eab71733a92a3a4933f4d287b16b3bbebde66129f88b0c1d1c,2017-10,Bedfordshire Police,Bedfordshire Police,-0.434180,51.898542,On or near ST MARGARETS AVENUE,E01015782,Luton 010D,Unable to prosecute suspect
fe33e74175836dfc27d01157a39400e042086f0c182f92ac3aa4d995749fc475,2017-10,Bedfordshire Police,Bedfordshire Police,-0.649141,51.905405,On or near PLOVER ROAD,E01033192,Central Bedfordshire 024F,Unable to prosecute suspect
aca8b7f5916401d79ea2bebe87b909e423d4d4ee5b295f0361b2a7fd50e386f2,2017-10,Bedfordshire Police,Bedfordshire Police,-0.446888,52.138279,On or near PHILLPOTTS AVENUE,E01017470,Bedford 012E,Unable to prosecute suspect
78d2f872282fd6f2fde4b503db65f2f99e6b98dda7142e8615d4ff85e74140da,2017-10,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
7549d7eb9dd01741992e26f9fee5df3806eb9a94c4c2b4e727a8a0f1e63e47a9,2017-10,Bedfordshire Police,Bedfordshire Police,-0.413993,51.880351,On or near CHEAPSIDE,E01015794,Luton 018F,Unable to prosecute suspect
7f34225e7671fb24c84659f18016dbb0d3646d77f401801b0785cd77b8f6f399,2017-10,Bedfordshire Police,Bedfordshire Police,-0.420813,51.872279,On or near RUTHIN CLOSE,E01015738,Luton 021A,Investigation complete; no suspect identified
e9db647942b1f4a9a0ccd055159dc8066f112d4c25853f4b60be3cf8aceb83ad,2017-10,Bedfordshire Police,Bedfordshire Police,-0.409241,51.873364,On or near KINGSLAND ROAD,E01015789,Luton 018E,Unable to prosecute suspect
9879d46d638b79224ba1259b0d0871bd54a16d42957564a48d84a3821613c059,2017-10,Bedfordshire Police,Bedfordshire Police,-0.492921,51.959984,On or near VALIANT CLOSE,E01017408,Central Bedfordshire 017B,Further investigation is not in the public interest
0ff2f40f563ba02fdb4593351a38a825e4b2b55615618933aaf02eea80a07614,2017-10,Bedfordshire Police,Bedfordshire Police,-0.492921,51.959984,On or near VALIANT CLOSE,E01017408,Central Bedfordshire 017B,Further investigation is not in the public interest
a10883af204624b5735c7301914924dddbed9e003439dcc81aea96b71e82f858,2017-10,Bedfordshire Police,Bedfordshire Police,-0.445603,52.117249,On or near MARIGOLD WAY,E01017520,Bedford 014C,Unable to prosecute suspect
662065aaf598dca3cd0c70a7d2136fdf8c64d9fa3c40af751fe50e13f3c10d0c,2017-10,Bedfordshire Police,Bedfordshire Police,-0.413380,51.884947,On or near WENLOCK STREET,E01015741,Luton 018B,Unable to prosecute suspect
a93bc7feb867b31d8719a7bc7bc93f45e70301895d97dd4f37d173fc99a0b65f,2017-10,Bedfordshire Police,Bedfordshire Police,-0.477737,52.137782,On or near THE AVENUE,E01017471,Bedford 012F,Unable to prosecute suspect
27c11ef60e89da713f95a36bdcbaaf20a58e470c08b0306501299388065bd096,2017-10,Bedfordshire Police,Bedfordshire Police,-0.428818,51.898938,On or near ST WINIFREDS AVENUE,E01015784,Luton 010E,Unable to prosecute suspect
