Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94241d3569854607fedb112b13bea983e907575b0f1e54e1efeae2b1661bd793,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
30abcc90ca8d792ddfabe84d5de8f1a29ee9bb0845eb904e6135c1783b84600f,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c275c5fd0af12cb82964a1c6a7d19bdedf33fb6cd062a5288161fd88cefcbb8d,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
386656c56f1a384ae95706f80960bbdc67afdb058661c28447a4112a99beb2d8,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0d83a116f80e18b5726dc0dace0d8d55684e2ba9395862bae24aa75ce0784d53,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
877c3b2f244c84ccd649dd484d6bbf887c5cd27b9ffccb9e560eca54b54c74a5,2018-02,South Yorkshire Police,South Yorkshire Police,-1.326167,53.405331,On or near WELL LANE,E01007814,Rotherham 024D,Investigation complete; no suspect identified
beec232e7fcacdb561fad4eb88c01b18774de5012dbc380075a5b1316c430734,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
554c130eb917a086955297fd10db461bd20e7d35bf1afa21d4d5dbc87c2c7630,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1b6f9dfca6f33ceb509e6c74edb337309e285b7ef0b6a46e266cd0be345565bb,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d58f236e3704c5d74fcb44a1cd1cf4ef6adb4f15bbf6440e8011a6835ab46fcb,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e816afb0da9fb46f1f56521e71eac3c0c3757f458e493c0510a7b61f9c042835,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
621041bb1242d223f550f85b3801e837889add0f61ce95fcf4f4800dae40f758,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
95340e1374f2bbbf24659e32bbc260fc92fb366d984b19dbf076dca5d83bfc81,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bda3e670f1ca608ea5898fe6bc75f2e3aa5f766901f9a00bb8ece1560ad88360,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8d810623442485fb5155950dad23ce1b8c1a72663d1b0700003de80b39ebead7,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
501942a1f1bb89c65ac960c97cbaafd2d70989437f83ae10c5783d30a622f60e,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2ae4e8807bd57e6e2ba713421922eac140543782ed84dbf8054d677c0561de2b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4d298bb9915b5314afccbc78e1e8a8c05b44957edd1c9a8dff2a672366411910,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4f47eda6a493c62c78e6765c1f5dcc0d97a2f66d3b988487af69804112a2f06a,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
01eb26f475bfd47fbe88871b69e13f95779a11e929346f557137fa3c84046f46,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a91c963c95841bec58431b2939a4ad986fc10c0a9983014b7008dfe00d31f556,2018-02,South Yorkshire Police,South Yorkshire Police,-1.465010,53.375948,On or near LEADMILL ROAD,E01033274,Sheffield 042G,Investigation complete; no suspect identified
e2497fcf54b2b3396a98f81a209d05fa9f1ad5b174bdb363719af3210ca43e1b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5dc268bb967c00e1ab35a95eb412e7486fb66039cf0ef6819d36f89a6f264c05,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
0902f8978782d968d4cf42440314b639010f179d5a94bb83966ca4e219a725c1,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
806de82c412106d3b19c91462d7dcebc0ab06272e22d08db7336b01368a97a39,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5cdc5cdc31a957f0eae8c5a3427744bce4f75c09f0a9b978db93b29d235350c6,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
66b0b0045c8fe4ccae1cdc709047f43f49acdf1181f138721acdeda2324709dc,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f5e392ca2bdb850461696efefac72af0c5dfb678b7001d9919d75741da04976f,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
d13f69dd42938ea86d8279e4029973b8ef25a82a7da7fa816e67e93c4ab1e2da,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be1681513143fffce88b17dd7025648b320b9907185732f2b2083c90aa6c9ea0,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a0748756143b95deb2ef4b93f8124c8d9d6e8e044677230e311f19055003f09e,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
86a5bc138a7880651dd19136d4c9cf8912834e84da131756f1b208e131f98541,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
835c3553e65ddb03011ccd9b3c50593d921854f18781d24e2b4e580745391b82,2018-02,South Yorkshire Police,South Yorkshire Police,-1.422366,53.349260,On or near SEAGRAVE ROAD,E01008005,Sheffield 052D,Investigation complete; no suspect identified
d975251fc4c9111e2c7fe80bf7dfaf0365ba1b6185412a8684319e369f55fdd3,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ff252b6f53cfd977bd1e81c58f69bb3e6a89f4087cc500b383dba584284aaba1,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
511419d3c83651ff8560a46956c39a204b978290ed969070ae45945c9c42d8d1,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5108e684ea1227c068f32ba4dd4b97db0e192d5a20d69ef728b45e8f79f4d325,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f34fa45f882462e92edec7f9a6b74969eb0a606e265685821ae457a3d9ce1091,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c7c97618fe7dac10a583ee5c18ed1b0e38c474fb4f6bb44809b9751f284a3ba7,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
460c0ba366cb52c46e3a60fd929910cff56c934a26bf65dec4a249837c31c111,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0b365b11fa2696ca702236e699b829e386b51d33eb0679e44e727c8cfb463482,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
938de6cb5cd739bf3b01f198ca877b8150f8b503bfe29901f38914064751c9db,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
92fb458eb4ab9790fb0fded53d1dfad6ce5e0593ffb8ce9e39324efa36904da3,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
8888cf5d3fd7ba5641932b9019f88f5c96998c71382b64f5c7297f73f493593c,2018-02,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Suspect charged
c845276811fc341ac9eeea5e7017245ffcd748488d6b6ed76c9514199a7c451f,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
da5b293ad28aa3530321d9a8f66d935f3f957cfd2ad59f1182cbe4d41f71201b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b052c3fec1f76088fec726b44a72b3435bcfb1aa99f02479d42c230f514490a8,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
502fb5a0b3a55ff4320c13837781eb1736328ff6e730796462c7369c1926a391,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
05404e44269b37d5b64508975e4d17c11cd26a368915beac930ad006607e3b1a,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e5e124d62cd43b8f51c1bd86e9a19201bb048a066a101967e5a72fb7aa2e508e,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c4626836f10bad54c65755aa9dc001d7e75a345164beddcc8790372754937a66,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
64d462f21f073835ea036a75a0c9ba12726dd1ebbb582d2c8237f5092c56a13c,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b8da8473e587c5a15e5a707c1ac701c6c715999aea9f1c029d08b2c58db5e676,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
794d7715b7a7d975c542d83c655b29d13369e2a5016894bc5aa9471184c5ac84,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2107dd0dffa31ed9cd685c2247264cad82fc5818d17814ecd334d7fb4fa82a05,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
61a8a17944ab21282f09f1e243756d21caf270cb336d16b188e30eaf15080e25,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
933d207018e29ff3b9c2a3317dde2915c3f27eba94939ec160dd2a560578921f,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2b48c369808058dd913a9886be5b24a0fcfd7a289bd5104d42d324573ec54118,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be4e746242b910cf83af29154a9f81246c89aae799c7c601d8121c23115a5c91,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6117c1e1a67142932a7517e9fd56b0165ec42a9983144118a94f1fecaf7c96ae,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
962c1f9e21ae6d7c12bbd5490cacb87d70198b50ec8893d08f2fe7c47c986a39,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a0676f16bc6a8187823358794a8b53abd88ef763b0f04db7179f2df549ea659e,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
48c500599c7140c200b986270666ac5374c8b8a02b32c87142ff99a45f8eef3c,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5b54efc07801d323c4afdb42ebc67cba03e01837d957deaaee2587cfa3d90b9b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
fea6e269d09af35fb6d487cf6ff38d0b302720eb5898dee21aa4361c342aa5eb,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7adc9b2c5c94bbf319df1467f44469a429b322b01ed0db0b81c5fde413c9a1b4,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ea9c156d6cbd2ef2ef6b9df5d35ed6ae057642b3b4bc066599a5f29a18e41c3b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8226b9b7a74134ff3bb55f17631284f2eec21a1d03db9aa9faf65e4cb0972fa0,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f6b24836b23d19c30712aa3f26a591bf6de90b3e6d63b7040331be591babee7c,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4685b40d27592467ecf0b0c8c0da4d133632601deb269993b85b59c1d1e49349,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
241abf568d909b9711376ec8a659d83633a299b1097abeae2cb53cc7243e80e7,2018-02,South Yorkshire Police,South Yorkshire Police,-1.419148,53.528450,On or near NEVILLE CLOSE,E01007450,Barnsley 023D,Unable to prosecute suspect
277f28c4d4675be3e57a465ae99fb7db28ce07e05d9eb2653f3a6451e6515005,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21a51981e11494111159a97726c70e2cf56963ffb65d7debbac0914522784f99,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c64128ed04c7f7a7a91ab239f5e1929610e80fb9bf4db6b13164c1cf77c817dc,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1f25e02fbb92d222d89f1014df77d2ff7c6e98c914b2adaff4ad9bc27f6b7b8e,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2ce0d79dfb19435eed63063db1a9b1aa6ce7b0db41245aa5820246e0206fecc6,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65225b72acf9935fc2fb6499314e80cda65eb98f7074d47153a8e767cf3866e5,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4e65455b1ef393c0125558de8eeceabd053499bb563155dc16fd6e392fa6769b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b96034ea425e5bd9cfdf6c0598b820cfeb8950050b8a5c44245bdb221dc150c6,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cbe41a54de591e74d57f7c36082aca7eb5b27118b861b17a20e6a9597254becd,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b631d39249c87dd8b3ab77ecf67188d1f5e3bcfd7f5b06b764a41d13b8d0ac1b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d1ce36b26aeab60c40e7c1834b75265849d3da23a7deb71c55a44dbda7132d83,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
55882f61374808c9f976f23e4ac6bcbc9399525fc0899133ea13122842a1169d,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0d18020b7e9c73994a146d420145950f40783b9966551912f5da33f33f196333,2018-02,South Yorkshire Police,South Yorkshire Police,-1.508923,53.376739,On or near MANCHESTER ROAD,E01007868,Sheffield 030C,Investigation complete; no suspect identified
0c9363f8767ca9d040171df33d23e4cea32d52726f8b5aae0d025b7afec2959c,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
31ff420f6aee49477f50abe872f0312eccfaf615bf0e718b8a4be39f21ce9104,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f90c4ddf3be50ec968dcc2ce84163cb03e6c548f90c8ed0206b99dbb02aaaeae,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
180057243a8e7adbacb672b41726a090a9de47f642f4ee5a1671a7d056c09cb8,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4242d880bb90f757932b95dc43193d6ab636c8fa074ee1cda08dfb80a4b9e59b,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0724c1e71781179eeb71f77c1fcb7f74b0d8cb1c0702dbb8878de159fceafb2d,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dae720217022579ee2e50e6e966ad97a66a5c6ccd0a865c88982148bfca1bebc,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
8b57a68bd31812bb67652701f64c1c30b9791fcf2a349191ca2ed8a20200a3b9,2018-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
