Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21def97366b9016bfb28cfb972acf8ef59aaef7049d42949af853d200ef3b75a,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2b51d742ab1504908607702e64a050126214ca376b54c13013c7eef86c353496,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f081b9aab970a32b8148333794954fea7cec77976dddc7406d111019f1bdf74f,2019-08,South Wales Police,South Wales Police,-3.927038,51.676874,On or near MAES Y FEDWEN,W01000808,Swansea 003C,Investigation complete; no suspect identified
b1a7cd03780e3c3757ed3fb690245523c2a99fe0330d78d9df15ca7745ae2d20,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7ab1a21cd7d6d8972ee2f0f7f90b9fb3bb2b80b5e5e0dcccc506737b8b575e62,2019-08,South Wales Police,South Wales Police,-3.196520,51.458854,On or near STUART CLOSE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
75e26c4413dff0be89b0c62c41e5de76379442d692f26563002a364587236274,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5e9fdd7501585988fa48ee0eea2665cf37003c5f8871400a28d468a485ca1c04,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
016b453d5dbc1a48994706fa23874c6c8bc0510c536a04f3f04c3d917215cf29,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d5ad4aa6afcea010aaf91e9bc6134e2d6a795f6069bf6cec827adf6f3746d4c4,2019-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ecb251869d5cafc1303951e51b53e419f27bbfc5e8c4db3ea3acff304d6110b1,2019-08,South Wales Police,South Wales Police,-4.043070,51.628034,On or near CEFN CELYN,W01000768,Swansea 020A,Investigation complete; no suspect identified
