Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
54b76fd879f40d372d43ae9d7c8c56210072457eac1ba3588a98c47c9b4cf93d,2016-12,Sussex Police,Sussex Police,-0.619525,50.797358,On or near ALDER WAY,E01031439,Arun 013C,Unable to prosecute suspect
8cc8030fe420c7fcd7383c1c21e71a1b96d9ff844eb6d8470c2554bf103f3717,2016-12,Sussex Police,Sussex Police,-0.396003,50.827234,On or near PELHAM ROAD,E01031839,Worthing 002E,Investigation complete; no suspect identified
0452bc139c1def2263502bf14f3a89fa4637696b170858966664977b95f7bda3,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
365fbc41842225687463a7bb7d4d2623b798f570372a7ab9434c46a8e990c933,2016-12,Sussex Police,Sussex Police,-0.775899,50.835830,On or near BAFFIN'S LANE,E01031490,Chichester 010D,Investigation complete; no suspect identified
5d1eba618852f29bb559dcb9af2c2252cdbb766736225c4bcafbe7f4a1a63882,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
2973f8235762c7ddeee49f373be62cceb2f1f82e369a38734d9bab3c1414916a,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
46ba55c30f2e1190e7149e7f2398190f9bcb2a5df828de88c30afa17344af78e,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
bde2b86a6f596da7126d64650d913abc2bbbcb5c730ef7dc7d4b728220645f15,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
50f533b0749777291fa2902e332d41935042e248a6a1ccf815660ea96d4e3be2,2016-12,Sussex Police,Sussex Police,-0.176791,50.824365,On or near KING'S ESPLANADE,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
a3284ff7041764b5b890c777576435569b97f370fcaea5eb6044492d5d427f05,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
6ba62210694958e1b41c6468bb9d07213cce7dbb7f7cdd4f37bfe351af45b54e,2016-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
45c704d1a8e2159d245f4f8f9cf4be8f5609a5c7a0dd2ce47b2243b64da8fa19,2016-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
d07163c0b034b4374a10a67f510c8e8971f13a1a51483053215581876fd59d57,2016-12,Sussex Police,Sussex Police,0.576514,50.857108,On or near CORNWALLIS TERRACE,E01020979,Hastings 009B,Investigation complete; no suspect identified
cb4806f50ac29c9dfbe14919f3ea5eec38b48b2be70bcdef75dff7de7a2f3ef3,2016-12,Sussex Police,Sussex Police,-0.011464,51.124733,On or near QUEEN'S ROAD,E01031743,Mid Sussex 001G,Investigation complete; no suspect identified
97012faa82b343781523d17a74b24861705ccc7a3f8c002562373bd926abd802,2016-12,Sussex Police,Sussex Police,-0.171757,51.161450,On or near GATWICK WAY,E01031575,Crawley 001C,Investigation complete; no suspect identified
2b510ef67873e4da9321f5e78167a1ca019d2dc2ac64997713e265ca7ef69210,2016-12,Sussex Police,Sussex Police,,,No location,,,Suspect charged
a326c244ff882db459253ee6fc8380744137d7cab1827c334aae37ab864c5a82,2016-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
0127aff174d5c2e4f1595184ac5f135089dc33e81212767872a2fac628e3ecf7,2016-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
47e24afe1e182be0bcde8bbed599921b60e82ae06f7356d679678173f9bdf3c8,2016-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
1b7370b781723309ed2eccf573a82d7ddcaf09081257df670cb90f699aeb20e7,2016-12,Sussex Police,Sussex Police,,,No location,,,Action to be taken by another organisation
fd3c52f95efd58ad9064ec667ab9b55f458a95527759594252d0ee30dc0a4a03,2016-12,Sussex Police,Sussex Police,-0.162015,51.172656,On or near HIGH STREET,E01030575,Reigate and Banstead 018A,Unable to prosecute suspect
54087ad46952faffa16be0115c870229c9e46ea05fa3e3130e10879a76031d14,2016-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
ef01602844999d18988877cfdda577b93f182cc3dbf41a6111351857cb56ca20,2016-12,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
abaa28c30b1cfeb825fa3219d7aaa2f203c91aad0d8e97c7bc3472d33f2ca446,2016-12,Sussex Police,Sussex Police,0.594781,50.865940,On or near PRIORY ROAD,E01021014,Hastings 007E,Suspect charged
39ad843295667edb5ae15817f4a19b83b8aa0cd38cd7c492b9d29abaa6921553,2016-12,Sussex Police,Sussex Police,,,No location,,,Offender given a drugs possession warning
9cd551e995489528b76ed2f17711e3afd84fa11d5fa0ab27f9e2dad125be3e55,2016-12,Sussex Police,Sussex Police,-0.269403,50.835641,On or near ROSSLYN ROAD,E01031365,Adur 002D,Investigation complete; no suspect identified
bac314f4a09edcefd56fdcbc76bcd121d9591a360f067b423be7935c4e4cca04,2016-12,Sussex Police,Sussex Police,-0.269320,50.829839,On or near RIVERSIDE ROAD,E01031357,Adur 005B,Investigation complete; no suspect identified
773c140f3b3507f3321b5cab8e4a5856a7b584fd201f4c075b3d62c1e73a29b5,2016-12,Sussex Police,Sussex Police,-0.259848,50.843584,On or near ASHLINGS WAY,E01031338,Adur 002A,Investigation complete; no suspect identified
2c1e7215835137c4117271b7f1d711fe611fdb5b8d97c7cf88ce861973fdd33e,2016-12,Sussex Police,Sussex Police,-0.281834,50.828172,On or near BEACH GREEN,E01031357,Adur 005B,Investigation complete; no suspect identified
67cc0a39a7a5bf713b507f63cb85098230ecd01bdbf776bbaf9c7083822e4aad,2016-12,Sussex Police,Sussex Police,-0.254236,50.840209,On or near HAMMY CLOSE,E01031370,Adur 001E,Investigation complete; no suspect identified
86812da6e58ef80c84e3018e6dcefb7cfb568b698fd09ba33b813a119291189b,2016-12,Sussex Police,Sussex Police,-0.264203,50.834566,On or near EASTERN CLOSE,E01031366,Adur 004C,Investigation complete; no suspect identified
d27d34b774f0d68344b8342ac1a6a83e5faa212c9a33e934ae12c131601eda72,2016-12,Sussex Police,Sussex Police,-0.256657,50.829741,On or near HARRIET PLACE,E01031356,Adur 005A,Investigation complete; no suspect identified
c8c71058847d91844856f8d8207b74e7affe24174e3a79ee6265baf9eb2b122e,2016-12,Sussex Police,Sussex Police,-0.276772,50.836074,On or near ROPE WALK,E01031369,Adur 005E,Further investigation is not in the public interest
5ed12a891b2822bb35603f923ecabad94252675abb144968fe933252a4661139,2016-12,Sussex Police,Sussex Police,-0.263017,50.830555,On or near ANCHOR CLOSE,E01031357,Adur 005B,Unable to prosecute suspect
504ac4c92c6b89a34c6312a805ee29a99d0985d01929d54c5be393834d1c59f8,2016-12,Sussex Police,Sussex Police,-0.249611,50.837010,On or near PEBBLE WAY,E01031371,Adur 004D,Investigation complete; no suspect identified
4c58c0d08ce16c0fa58ccbfc55bb093056ca266ed68ab399cecf3adbb9c21c9a,2016-12,Sussex Police,Sussex Police,-0.249611,50.837010,On or near PEBBLE WAY,E01031371,Adur 004D,Investigation complete; no suspect identified
71eec730de38f911f3bcb37a87465d557ff43eb59703a2f51b11b43591a5716f,2016-12,Sussex Police,Sussex Police,-0.264785,50.834179,On or near EASTERN AVENUE,E01031366,Adur 004C,Offender given a caution
bf771a82dd0b7f37e43f7a77efb24f730804efb65ba8ef143a1ee205362e6c49,2016-12,Sussex Police,Sussex Police,-0.269913,50.833751,On or near HAM ROAD,E01031364,Adur 005C,Offender given a caution
28ed8548d46d0a4a0ba6c42b61112d7474c960a72225bb71253b14366b79365c,2016-12,Sussex Police,Sussex Police,-0.350300,50.850051,On or near TITCH HILL,E01031362,Adur 006D,Unable to prosecute suspect
9823790f8bfe31f70bf57cc171084d583ee991d96b9b8bfb12f6c745461d3f85,2016-12,Sussex Police,Sussex Police,-0.350300,50.850051,On or near TITCH HILL,E01031362,Adur 006D,Unable to prosecute suspect
964045250f66c0c80a44f895328e9d363236d5e9c2418db36c6585abcc10bd51,2016-12,Sussex Police,Sussex Police,-0.350300,50.850051,On or near TITCH HILL,E01031362,Adur 006D,Unable to prosecute suspect
834a6181cdef42756535d864a6567d867c2ea2e3929ac02472e144e2ad358cb2,2016-12,Sussex Police,Sussex Police,-0.237726,50.833548,On or near SCHOOL CLOSE,E01031375,Adur 004G,Investigation complete; no suspect identified
a1ddfed7b8e2ff6429163f589a946d07d88f55d27f0b6681e79d40e1fd70d443,2016-12,Sussex Police,Sussex Police,-0.273973,50.829180,On or near RIVERSIDE,E01031357,Adur 005B,Investigation complete; no suspect identified
6deea7b2c19d376b02f3d81de0061e8855ebcf82fb33449ec708d5921e46daef,2016-12,Sussex Police,Sussex Police,-0.341508,50.832803,On or near BLACKSMITHS CRESCENT,E01031361,Adur 006C,Investigation complete; no suspect identified
809d432bfc0c1962abbba6e97ce01b107cb20c609b9e7451afae7d62ccfc7034,2016-12,Sussex Police,Sussex Police,-0.320061,50.830518,On or near ROBINSON CLOSE,E01031360,Adur 007B,Local resolution
1edf3d0c04fae7f5355998a8b5dce67bb5a5e46c634c6719ae179960def06e7f,2016-12,Sussex Police,Sussex Police,-0.238310,50.836903,On or near KINGSFIELD CLOSE,E01031375,Adur 004G,Investigation complete; no suspect identified
49471a3cbfe6311cf8437ce6d939af9d87bcba5ae0b426b5b8115f7bf387b3e7,2016-12,Sussex Police,Sussex Police,-0.288835,50.826611,On or near KINGS GAP,E01031357,Adur 005B,Unable to prosecute suspect
2c99df7eda2ead6dd35164890eb10240d063e5594f9829197bf7d702c03f42a1,2016-12,Sussex Police,Sussex Police,-0.237782,50.840366,On or near SOUTHVIEW CLOSE,E01031374,Adur 001F,Investigation complete; no suspect identified
821be62448530a793008e81946995c0e781531c5eb908bbfbc81d6075aaa866c,2016-12,Sussex Police,Sussex Police,-0.334469,50.835851,On or near BERRIEDALE DRIVE,E01031344,Adur 006A,Investigation complete; no suspect identified
6a2fc31c0ab176ffe32627042070ae520a486793726cde7db3c763b3d034b451,2016-12,Sussex Police,Sussex Police,-0.288376,50.825957,On or near WEST BEACH ROAD,E01031357,Adur 005B,Investigation complete; no suspect identified
191774068557263599e825dbbdc9b4c87e989d52026386cb623c942064a8bfd8,2016-12,Sussex Police,Sussex Police,-0.265581,50.830719,On or near Park/Open Space,E01031357,Adur 005B,Investigation complete; no suspect identified
bef951a39659a75481ae41b3d5e662cda3cf174b23691b0f1ed6be473d0a9e3f,2016-12,Sussex Police,Sussex Police,-0.242462,50.831497,On or near Parking Area,E01031375,Adur 004G,Investigation complete; no suspect identified
d02bc5265a0f8201b0357e34a98cf5cc0dee25c199aed28a163621deb88ee03c,2016-12,Sussex Police,Sussex Police,-0.277906,50.828429,On or near RIVER CLOSE,E01031357,Adur 005B,Investigation complete; no suspect identified
5ddde05caf3946862ca829948a97ad48e59e8494cf4ee26eb7f148f7619f788b,2016-12,Sussex Police,Sussex Police,-0.316576,50.839362,On or near THE MOORINGS,E01031353,Adur 003B,Investigation complete; no suspect identified
ef13cb52c550d702b784d6b65818c60048175880bc1684feaa9383afdef883d1,2016-12,Sussex Police,Sussex Police,-0.255885,50.835593,On or near MIDDLE ROAD,E01031372,Adur 004E,Offender given a caution
b203e1913c4e76e63365d4cdfa3bd46c9fe289ae13fe95945b03ed7350cecbd1,2016-12,Sussex Police,Sussex Police,-0.252285,50.838804,On or near WILMOT ROAD,E01031371,Adur 004D,Investigation complete; no suspect identified
7d987aea4e8124611f69e7930cc46fd30d164c3f87bbc885199922e3934ed0cc,2016-12,Sussex Police,Sussex Police,-0.332384,50.839760,On or near HILLRISE AVENUE,E01031345,Adur 003A,Investigation complete; no suspect identified
7db5785ce6446499d42ab6200bdce9abf25d6d6ad53e2fa6af4e239968cc3b15,2016-12,Sussex Police,Sussex Police,-0.223133,50.832284,On or near Sports/Recreation Area,E01031348,Adur 004B,Unable to prosecute suspect
