Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3dd3db18bf06642aaa0a9e7a6ec0a14cde99e939dc8baddfc9a77bd4bffd874,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b304182f644114c3e63eb7c563d752faab48a0f9446d5d81561f42d2d1956150,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.562922,51.453611,On or near AIKEN STREET,E01014658,Bristol 056B,Unable to prosecute suspect
276edaa9259d4cc8dd357ba1d1965efab6aa9e5dc0bb54210db27f88c902da3c,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.475002,51.493680,On or near Supermarket,E01014966,South Gloucestershire 021B,Unable to prosecute suspect
ac7ebff4b6f65676e6ceb96ba4ca782fb6486b963d51bc3f44bffffa76f721af,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.957273,51.323521,On or near MONKTON AVENUE,E01014828,North Somerset 025C,Unable to prosecute suspect
ac7ebff4b6f65676e6ceb96ba4ca782fb6486b963d51bc3f44bffffa76f721af,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.957273,51.323521,On or near MONKTON AVENUE,E01014828,North Somerset 025C,Unable to prosecute suspect
213553be9be74880c6ab66c91e27f0f21af6614506fae7fdb46e2a45745f56d2,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.551043,51.457884,On or near BEAUFORT CLOSE,E01014681,Bristol 029D,Unable to prosecute suspect
54f0ae25bc82ea2fb82e14ae4aa9b5650c940629636262ad8adba7a1b87e861d,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
27983ec8e40919d904b395632f0aa0c8ce57a37138e2bed052079f35721e554f,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.574555,51.425366,On or near SALCOMBE ROAD,E01014583,Bristol 044B,Suspect charged
27983ec8e40919d904b395632f0aa0c8ce57a37138e2bed052079f35721e554f,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.574555,51.425366,On or near SALCOMBE ROAD,E01014583,Bristol 044B,Suspect charged
27983ec8e40919d904b395632f0aa0c8ce57a37138e2bed052079f35721e554f,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.574555,51.425366,On or near SALCOMBE ROAD,E01014583,Bristol 044B,Suspect charged
27983ec8e40919d904b395632f0aa0c8ce57a37138e2bed052079f35721e554f,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.574555,51.425366,On or near SALCOMBE ROAD,E01014583,Bristol 044B,Suspect charged
09e868a29ffac1baad2628f68bd2cbe11916705c559f20ed8d0a896cf0342344,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e95dec8119b89831f9a8f7501d4ea4ae567b112e3107ab8e69d770247289b769,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4d1a6a967b9e70d3df39cb67d47561a32884efb15dcb36b008aa7fe62d6e995e,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a0dbf26ffbc6b4947901fc7fa9217acfd94584567c54db116c2744e21d6bbb4b,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d898932e7b4130c056427b9180df5afcdf7e2e09183950b7f3c3d124da63aebf,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4d934ffcad2b835a2fbe7351af85b429d633ec1af289e7b019caded346f1657a,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a23ea3b1e758858cbfdf13fd6fd66d9d084e7dc6657a2799666610cb6a482653,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8faa59be6f252b03bff2d4d231cbad52dc527a1faaae9c90ec87b56e8d30ab3d,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3f2e1e44f45da893c7cd3a625270791bbae5f4d485562348c8f8507461bf618b,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.038380,51.027802,On or near ST MICHAEL CLOSE,E01029274,Taunton Deane 005C,Formal action is not in the public interest
f742dfa61faa4b6b177220f78504219b83a3a6b89536fc6c2c99fdfc4d3c06b1,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
afadb42de714a034aadb6f22a68c945ec260cc68ba914885b162cf8ca74428f6,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
978d423c7a19ee5392eab2b37b508fd938568b10dac083d3ee3786daa0437054,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b0d6337f160d2da94529a1580077b5cbafab1b0bb7eb89a5fa5d786cf904a5b6,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.562809,51.471370,On or near ARGYLE STREET,E01014574,Bristol 057D,Unable to prosecute suspect
e0081daa1466619db4d6bf59865af53cab5864eaca6063049e7fa08381ffaa1e,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.674878,51.490884,On or near OAKTREE COURT,E01014492,Bristol 008A,Unable to prosecute suspect
f7e95924b068b9af8b80eff73f103a87f9bdad21d3c31c431c3e76179cf573c7,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.325402,51.230743,On or near HIGH STREET,E01029041,Mendip 004B,Unable to prosecute suspect
f7e95924b068b9af8b80eff73f103a87f9bdad21d3c31c431c3e76179cf573c7,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.325402,51.230743,On or near HIGH STREET,E01029041,Mendip 004B,Unable to prosecute suspect
dab2a5cc5ef72e951b72167354d19c6842785f5dac90973a4c23b2a1774cb4fe,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.949796,50.879657,On or near LOWER TOUCHES,E01029169,South Somerset 022A,Offender given a caution
93064f989008bc5a85c3054541a1e213bcfb1222642cc3b1dd0eec08f8fa73e4,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.561728,51.413766,On or near GILDA CLOSE,E01014610,Bristol 047D,Unable to prosecute suspect
8581c85a53d7157431a8e44b63945ce4072028c71b97599d82b23ce7b29c668e,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
54c898c223fe3925beac00e8f341b3b01e060b58b55c1c0773d79a3f5cf479a8,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.085574,51.035512,On or near STONEY FURLONG,E01029319,Taunton Deane 002E,Unable to prosecute suspect
54c898c223fe3925beac00e8f341b3b01e060b58b55c1c0773d79a3f5cf479a8,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.085574,51.035512,On or near STONEY FURLONG,E01029319,Taunton Deane 002E,Formal action is not in the public interest
56c0f8e5072a1abd9aa09b140f15f59b5549180e9854460fe2d9776c936a1c98,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
60cf5cfc8f02e879246e3a0f16c01c54963270db02d0cfaa6c9663c49715a3c8,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2addbd0ff98ce320c8d728a2166357fa107ba40dc03ec047fd54004292a6afd6,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.974765,51.343708,On or near NEVA ROAD,E01014802,North Somerset 020D,Unable to prosecute suspect
e5e6496816fe11b8a623a64e093f7ee96e303c3154fd872c51fded2bd5cec95e,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.519099,51.489105,On or near WHITTINGTON ROAD,E01014589,Bristol 013B,Unable to prosecute suspect
ca34b578ccfdd79154250cb312dffa0822d961cdae7beafee4c3617ecf2ac54e,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.550350,51.409908,On or near PENSFORD COURT,E01014706,Bristol 049E,Unable to prosecute suspect
1b1d8426e91e977571755ca15735b763213d8d785d1adb390bfa06493db001b9,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.584694,51.462415,On or near LITTLE BISHOP STREET,E01033347,Bristol 023F,Unable to prosecute suspect
083b37a18c1f46e060a0797b25e13a350c1473ec9df0cc158d255aca5249fab9,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.988189,51.136488,On or near Sports/Recreation Area,E01029109,Sedgemoor 008E,Unable to prosecute suspect
6ac4f80487b6a70809d209214c508c1198ed3894ea85a49cd5bc105b66fbb381,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.080418,51.005758,On or near LAUREL CLOSE,E01029283,Taunton Deane 009C,Unable to prosecute suspect
9f8409ab7bfa51b38379c49de7afd148d38f80272874142d97eb0f6c03ebaa25,2019-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.467383,51.634454,On or near Prison,E01014989,South Gloucestershire 001E,Unable to prosecute suspect
