Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
581b975a22c264b2264ff887cc18b4efb5ae44ba368c0b8a056c99c0c2978466,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.076835,50.795586,On or near A2030,E01017022,Portsmouth 020A,Unable to prosecute suspect
260d9f1452dc5fa83c2b3da0a9af749d8c0b899290673455796c33997a9b226e,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.452501,50.921511,On or near CUMBRIAN WAY,E01017210,Southampton 019B,Investigation complete; no suspect identified
43e9c34f1f1b11e190b469606b95934284c16c3e0469b16771ad4018b6538a87,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.093521,50.849125,On or near MARSDEN ROAD,E01017120,Portsmouth 001E,Investigation complete; no suspect identified
c6496e82e2a44aeaf73d3b50ef66031182f69d5a58c332d23e364520e7b90fc7,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.761773,51.236527,On or near BOXALL'S LANE,E01023117,Rushmoor 011D,Local resolution
0684ae655651539c50d6a908ffd4ac426c84b78e040f45b7f9290d21f4b883fd,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.045838,50.798826,On or near LAPWING ROAD,E01017021,Portsmouth 017A,Investigation complete; no suspect identified
439dde3a845d5fe12752397837ff4d218ec13b13037e7e6e56ab99d2d9b58b82,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.964367,50.862637,On or near ACER WAY,E01022956,Havant 014D,Investigation complete; no suspect identified
6c8a3e800b957d8927e62579d9c772e29cfd8378e206c3974e293e360fd5df4f,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.382165,50.934226,On or near PORTSWOOD ROAD,E01032756,Southampton 005F,Unable to prosecute suspect
413fdf83f7d5dfa7fd83f09a0dd9fdfc83d900e89865db61cf5762e8516cc7be,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.462157,50.921835,On or near BROOKWOOD ROAD,E01017239,Southampton 012C,Local resolution
f8ccf38b581b824496526a0d7d91cfbac8ec8e054f2451d10e9184e686125aac,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.021536,50.897725,On or near FOREST CLOSE,E01022920,Havant 020B,Suspect charged
0fd7bb0c9da644ece6306d4ab64c6c2a98103c510e2674d37d96a8a5b017e5d8,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.297196,50.882947,On or near OLD SWANWICK LANE,E01022773,Fareham 001D,Unable to prosecute suspect
90eb17877e412e55c01dca796f23abeec4d0430e5c8d7d64ed1816fdcb7e29e0,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.360896,50.968067,On or near DRUM ROAD,E01022668,Eastleigh 006A,Unable to prosecute suspect
88ff0b9a66eaca4b6d33229841e85d7dbbf329c8e54c48a08e8de91897565ebe,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.406220,50.912607,On or near Nightclub,E01032738,Southampton 022F,Suspect charged as part of another case
8b84cf493bf0421e76d1a9073570fed3dfd78276fcd52d4395e0077d62930c5c,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.750380,51.305422,On or near SHIP ALLEY,E01023103,Rushmoor 004C,Offender given a caution
d73904fc5f517978e063ae6f5aef134a4fc127fcbe933fab28cfe3678c51a03d,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.947707,51.006136,On or near NOREUIL ROAD,E01022620,East Hampshire 012A,Unable to prosecute suspect
ab7769e2ee024b3d155ef5d1d8d3baf8fd102267f07fd5f5a03b231bb27504f2,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.163274,50.729557,On or near HIGH STREET,E01017337,Isle of Wight 004C,Unable to prosecute suspect
b13dd10968e8bb5dce6493049a851a7101320eff71a6e224ae0bdd0bea427cbc,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.356308,50.906318,On or near FURZE ROAD,E01017255,Southampton 030A,Unable to prosecute suspect
4142c04d3d45e40184fb488e28c7290186d8e92a2dd34817eb0150159fa5941c,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.079592,50.802614,On or near CROWN STREET,E01017039,Portsmouth 016E,Formal action is not in the public interest
35006df6034f767aeb2a96a6507a1f8e93420f6a069b003946c2a7c117e40193,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.910583,51.295584,On or near WEIR ROAD,E01022880,Hart 004D,Unable to prosecute suspect
c7f6e524cc5911f46aebee62dc4611642f0c475d069303f4e15764e846d0bbeb,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.861866,51.115301,On or near ESSEX ROAD,E01022639,East Hampshire 004C,Investigation complete; no suspect identified
7159cd28ff0af7f419684f3c4de07f83d8a0f2e780473422332512d404063dab,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.368430,50.904945,On or near SHOLING ROAD,E01017218,Southampton 028A,Unable to prosecute suspect
a57e412fba4cca3d1f57c9f1f3b70d06f2d709af02f3d153299c37487335df9d,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.133912,50.792022,On or near SHAFTSBURY ROAD,E01022843,Gosport 008D,Unable to prosecute suspect
da3733fe84bf30c33ad02743090e7e2d4cc837cf423bb42da76d2313ae2d9496,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.422810,50.917960,On or near MALMESBURY ROAD,E01017192,Southampton 021A,Investigation complete; no suspect identified
f7ed2165669890d62102fcf15515bb02acb57fe2edb1e69f0d1dd740a9ba317d,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.062199,50.842772,On or near SALISBURY ROAD,E01017056,Portsmouth 006B,Offender given a caution
dfb9ef87799e2d68ee01b42203923762fe6e63817a6fb0270f8a6c3c0a4a884e,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.004557,50.869713,On or near NORDEN WAY,E01022901,Havant 006A,Unable to prosecute suspect
01623faf22c75a021b513d70cbac1225524c5d9b46fb6c3f60eff3fd407a0e16,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.405087,50.904427,On or near SCULLARDS LANE,E01017140,Southampton 023D,Suspect charged
556fe9434558c29acd552c0a5b72c93d37476f4e5f59b1920e722cc7682eb2ab,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.074984,50.805266,On or near MANOR ROAD,E01017077,Portsmouth 015B,Unable to prosecute suspect
b7923e1188a59a466ba87270c3afd3cccc1570dfd4a8dbf50bdd3656bb3a4a50,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.333053,51.244179,On or near HARROWAY,E01022563,Basingstoke and Deane 020B,Investigation complete; no suspect identified
2b94dff07719afc11abfdb500daf7cfb973805677fb5c1039426c839e3423689,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.120594,50.795556,On or near Parking Area,E01032878,Gosport 008F,Unable to prosecute suspect
17f3e62f2ce6027640e86e9853f1cfa9e15ebf8549f0fe1c63588c4166eb92d1,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.039786,50.849712,On or near FARLINGTON AVENUE,E01017062,Portsmouth 026B,Unable to prosecute suspect
e5e83ab44d6cf41c8c2059d952ea64e8b2f1309aa39d650b9e4a43ebd47daeaa,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.349681,50.826616,On or near THE SQUARE,E01023015,New Forest 014C,Unable to prosecute suspect
cd74d893bec3aacfe09a1099ae81c856633737c9d6d600b56ff7023db5942023,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.409903,50.914901,On or near HOLT ROAD,E01017138,Southampton 023C,Unable to prosecute suspect
1fe29a9fce0efb733b2ff643e9ab9bf58e096921d69e9abcab4e31e658c3e1a6,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.081813,51.276477,On or near BAY TREE WAY,E01022524,Basingstoke and Deane 009A,Formal action is not in the public interest
932cba509c8109fff07b1dd0732b6ea98f07570244fabb5ff3c117f2fcadbfc2,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.072114,50.803274,On or near ST MARYS ROAD,E01017077,Portsmouth 015B,Unable to prosecute suspect
687ee31824a7843be936d9a804b19954faf3522bdfbbb88228a14f89c9c539a1,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.027739,50.900277,On or near FULMER WALK,E01022933,Havant 019B,Investigation complete; no suspect identified
7acfad6345479eebeb8346e1a1bf5bb3da9854bc7d659ebae7cc9d5cc29f3055,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.456847,50.928231,On or near ULLSWATER ROAD,E01017245,Southampton 012E,Unable to prosecute suspect
4b5039d1de2bac1fcea0d7d3471bdc9d79222a457f51ddf24a51d0bda8dea2a5,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.299827,50.919868,On or near TAPLIN DRIVE,E01022700,Eastleigh 011C,Local resolution
422334e594d619a880aebd17fadd346daa798c63af3e3505b89dacf61b6017ec,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.063229,50.794839,On or near APSLEY ROAD,E01017099,Portsmouth 017D,Investigation complete; no suspect identified
cbb74203a8c68db6d9d32da374cbc09a316867f78aba65785d8e01a747e96d28,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.758153,51.284247,On or near FOWLER AVENUE,E01023113,Rushmoor 007A,Investigation complete; no suspect identified
e18eb8ca602741639a5a8922e0f20b3864de2a97e51442b5c59e49769aaf0825,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.387645,50.972068,On or near DEVON CLOSE,E01022680,Eastleigh 006D,Offender given a caution
d5c915105160dc29f666c9024643fa006e4dcaec6d460edaa1235ae0208fcac3,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.088412,50.793492,On or near GROSVENOR STREET,E01017130,Portsmouth 018D,Unable to prosecute suspect
1f27373e820ac6092085aabecf93edfa4c127cd2b5f1ebbe94fbeb8015815451,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.769408,50.851382,On or near RALEIGH CLOSE,E01023064,New Forest 010C,Investigation complete; no suspect identified
84481f1b00bc6055b3ac6d490a3d187e42801b56e86494f5315e1e931b5febaf,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.450324,50.941994,On or near Pedestrian Subway,E01017184,Southampton 004B,Suspect charged
c51fb2738b4105829cb88189c6526407a3317424eb2747a427b0139746a0361d,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.073073,50.794981,On or near ORCHARD ROAD,E01017028,Portsmouth 020D,Unable to prosecute suspect
e25d87108c6d2cd9c77ce485b37b304e2945917d31f26cd4ff46566f5abf3950,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.985341,50.854080,On or near PARK ROAD NORTH,E01022953,Havant 014A,Unable to prosecute suspect
5a806b831be09b38ab5ae60937b5f163b0c0d7b957382b067410186ceba89750,2018-03,Hampshire Constabulary,Hampshire Constabulary,-0.935902,50.863433,On or near REDLANDS LANE,E01022925,Havant 013B,Unable to prosecute suspect
2e30e498786f1a2492d613e8169f41d673527e46d98320c9bbd629146e24eda4,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.129434,50.964198,On or near B2150,E01023282,Winchester 011E,Investigation complete; no suspect identified
d12802ea63bc6b5cff661a771e5bbf5268323755d236a4531c21e11fc2d883ae,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.031756,50.880751,On or near Parking Area,E01022973,Havant 005D,Investigation complete; no suspect identified
a83c0279a9964e0feebbf062e73b6d7e998bca67369381c1afc5a9cf190871e2,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.312694,50.919450,On or near Supermarket,E01022702,Eastleigh 012F,Investigation complete; no suspect identified
40f38bb463012cc876a21259cf24177bd2d2d550bd9d4848c2be142cd4fa9bcb,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.257707,50.865014,On or near HERTSFIELD,E01022788,Fareham 002F,Investigation complete; no suspect identified
c6d3d1ab602f0c2ff3ab33d7bf30944921e53d6c6e97fec83b3be51af3bf67fa,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.336686,50.970054,On or near MONTAGUE ROAD,E01022650,Eastleigh 005F,Investigation complete; no suspect identified
ff3fbab96ddba7f0c5cc88f9867fbabac1f6f51475bd490555f6e5fd1f251803,2018-03,Hampshire Constabulary,Hampshire Constabulary,-1.352147,50.996084,On or near LINCOLNS RISE,E01022676,Eastleigh 002D,Investigation complete; no suspect identified
