Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3efaa0486d1aa830e8679dad32f258a2463a7d487108d8ca507a7805bf8fd81b,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
46dbfac60e087de651155f5a90544fa69b05efee47a4db5440542b3535ba39b2,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0833acf9ede42dcaa6149be8a77a7329f40ac759851b9feb61dcce05cf5b3f8d,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
dae499e3a472963b94ea383a4a3352e354a73a2bc5c0114327646ad735ac7d44,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
592939c59ea62996f610369289ad24fca06213549e4327f9169c86ea683ca2af,2019-07,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
66a1ce1f628925111bc541936684157c5b58b3ed4fb637f89aff4e67174175b8,2019-07,Surrey Police,Surrey Police,-0.732776,51.087914,On or near Petrol Station,E01030928,Waverley 017C,Investigation complete; no suspect identified
b3664ee2b4ee3ff8a112be7c877b91fbcbd38ce7eb60d628aabfcfc36ebca154,2019-07,Surrey Police,Surrey Police,,,No location,,,Local resolution
caa7b3ff0a8b6058733705315481d9365d4e03bbab2f77967f4f5e60f14974f9,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e58ced6ad9557795cb65a5e08e001cef2c7120df716dad6ad8727286302a5119,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
f496254c479d69e48a21408a753289a86029e664d0c0809c16601d1743e83508,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3835b7ec4d91ee1fab628ab9d1ced822d09edc0a402de91bc11c54de639f360d,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
01eac8faa576ff3aa7660b26d3248cd7950faf51b160e4f3446721501c9e34e4,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ff8fce9b14757111e1d20399e442b272a507ed2c265481e1d0d0ee730ae4a2d9,2019-07,Surrey Police,Surrey Police,-0.167645,51.234139,On or near RYDONS WAY,E01030613,Reigate and Banstead 011D,Unable to prosecute suspect
5d170ae10b99f07459c93c8278072483a936ee8ce545155b7bedc02e4947ed62,2019-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
1d06d9a093388117018257029b4fc8c0c49e8a24796fd7e3f7f681fc0b9d1ad8,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
83a65c490d3aac1a25973677a6d7d4c71ae7ff5e11850c5e70c889c22cab19a1,2019-07,Surrey Police,Surrey Police,-0.562542,51.405186,On or near TROTSWORTH AVENUE,E01030689,Runnymede 005A,Formal action is not in the public interest
97a0f963f6dc0c00f0bf5f16079a20b6c97f394a2f60d92bebc081e91d496427,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
956e33478f1944de1ade006b18a94763f19f773769871f3bfc06fe6bb6b37c64,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0e10c6380196a4e69977915407d35721f0ab940b16eeca6ea4110002f5b7dae6,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7aa6a9a05fd17bc8f6ae808fb33f6c5dede88628db4339412f0ec7fe0c480531,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
cabf1e22727692940255240b11bed4fe53d145916f224c83493cac2457f38a50,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
791ecdfaf2e4bca2944cdde9ff48d577edf2de20749b1b77b24299cf41fda362,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
b81a97d6f3917df9608c1534c3b28c80a93d723730fcb99afa04a0d145d84560,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
0572b96a6b623aacad2863dcd94930e215845063992e6f872f64c310ea57b607,2019-07,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
490de5a0926c29db8d15aed6a7d1186bccad6cace3fc1869cd5ec8c9bd1ca8d1,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
85a060a449e48c8504171adf46371f7bb772768233811a1dbc0c50ab9da4264a,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
07c9594947a8eee6087ec6aeab2467a572fde2eddc91eb47e4d1d76889e7a026,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9263e8c26e5310d284514a0d1b576044f4528d825f9fcf3543f42d758b664a06,2019-07,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
a1db88b586f558d7c9242f5b1ae44f7447e2f9532107f6c6ba2966cce91ca894,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
788c7b449ccb267a09a20b66c9839143195a35960f33bdbb1123893ca557c434,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
89fc072b410cee478aa309f6c7eb85640638589b00ed8520a8156e3138f7124f,2019-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8950ab479ad2ba9e8f1914f14d777c69a5b84a05eb00bbaa63ceb9cad203e77a,2019-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
