Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8a52ead5991fc3152ad6edfae453fa1e7348095006d45ca74d1d580788058c31,2018-03,Cleveland Police,Cleveland Police,-1.213909,54.570245,On or near HANKIN ROAD,E01012059,Middlesbrough 002B,Suspect charged
13921686c52e855c0bd36d2ad652b1eb656c95635c3fb263fe7e9b938a2f1435,2018-03,Cleveland Police,Cleveland Police,-0.890813,54.553704,On or near LIVERTON ROAD,E01012136,Redcar and Cleveland 013D,Suspect charged
4a180d10629f491ca54c7f791e0acaeedb89672187ef52fdf96e64bcffc36a94,2018-03,Cleveland Police,Cleveland Police,-1.069808,54.609054,On or near CRUMMOCK ROAD,E01012144,Redcar and Cleveland 002D,Suspect charged
0859f066778a13da46c8c85d347452a5830f75f6bb5f5cc4e00deb7a393de7fe,2018-03,Cleveland Police,Cleveland Police,-1.228620,54.686460,On or near WILSON STREET,E01011966,Hartlepool 006B,Investigation complete; no suspect identified
89bb36dc939dd87837c7940af8f7e1ac10edebf97dc94f61ccf333bd277213e7,2018-03,Cleveland Police,Cleveland Police,-1.244339,54.569162,On or near GRESHAM ROAD,E01012036,Middlesbrough 003A,Unable to prosecute suspect
da7b8e79a02446e0451f6dd41ad408814a259b1e0c9e3ccb2a849ab0a22c7308,2018-03,Cleveland Police,Cleveland Police,-1.211734,54.676529,On or near STUDLEY ROAD,E01012001,Hartlepool 008D,Suspect charged
2074bf7d084c1cf86ad2feabaf0a14c05d3f5b1bcfa7f16e24c736e9e040d3e0,2018-03,Cleveland Police,Cleveland Police,-1.311126,54.561868,On or near RIVERSIDE,E01033477,Stockton-on-Tees 014G,Suspect charged
3827a23e437b3a2632fe2009c0a297c449f0a13ff14414dbe23a2643ba208398,2018-03,Cleveland Police,Cleveland Police,-1.187676,54.525837,On or near TIRRIL WAY,E01012071,Middlesbrough 020D,Suspect charged
f99ebfc6d12e333dd74c6c65ab68ac739a32ebd930ee4370174449bcf09aa5ae,2018-03,Cleveland Police,Cleveland Police,-1.212098,54.679335,On or near Parking Area,E01012001,Hartlepool 008D,Unable to prosecute suspect
0d4f2e6b64b43cff577b559d98ad959769cc30bbfd6cf688d842a4a43045065c,2018-03,Cleveland Police,Cleveland Police,-1.214311,54.681192,On or near WALDON STREET,E01011999,Hartlepool 007D,Unable to prosecute suspect
46e2da08618bd450968d9cf7ced8a3b407600d58a64fa8878ef8af78c8af6913,2018-03,Cleveland Police,Cleveland Police,-1.345411,54.533848,On or near ELMWOOD ROAD,E01012270,Stockton-on-Tees 021F,Unable to prosecute suspect
7c2567095890d2c08a499cb9cc47c37a633e7dafcce7fe5b3d81ada2d63aebb0,2018-03,Cleveland Police,Cleveland Police,-1.334393,54.568945,On or near GRANGE AVENUE,E01012219,Stockton-on-Tees 012A,Unable to prosecute suspect
14f39a04c8f8324027fac2348ee936221d11bb7131e2ae3ce6e093193a8fc1e1,2018-03,Cleveland Police,Cleveland Police,-1.225172,54.556261,On or near HOWARD COURT,E01012018,Middlesbrough 011A,Unable to prosecute suspect
