Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2c5e0f0ef03bfde985a4954e20975b91128dc66c5ef2bd207a77240b19df4344,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
9dc18f00832f9c35fe29f9bbfd6ab55fdb17e71818f74bf7c910ba5680dcac2f,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d5defde18415caa8a90877c7796076e1002d6124d3fc66481fac721185e630d9,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.733574,52.607414,On or near ROMAN PLACE,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
ef23b0443756205f7e7f1dc058368021978314723b6c12509a05fbe1518fe7e9,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ab76d6daa8cbe68f40263b6285a37ee9e4af7188f83942a1717db185dd9ce264,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
eb46358c62cc250fa137adb14e2ccbc71e2fa4b8b59662a138db5f9a4672fa9b,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.291066,52.662981,On or near PENNYROYAL,E01026799,Norwich 001C,Suspect charged
f3f386cb90fd34628dc85c711d4f88f865a7f137e009833f7b0372c6e73823b9,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9ab88009f450bc2e77c09fe244d1a6eb4da645ca67b012d73ee5a3cef1c0114e,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d6e49c7066a63434ead16c66c276b07eb09f9780cce9ed05c585120b1fe91b46,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4ea816d5de948dd9ea093795d55ea912f12f984d7def248aca35dede20f1ae32,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b7c67d9dd2cc56827b0a2e6ac981d06d007a7f4a1e884f5d1159c053c8e52cd2,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.304800,52.630545,On or near FERRY LANE,E01033438,Norwich 014A,Suspect charged as part of another case
509d785cc63381e8492bb0ee358c29a9921fbbed3f65e99688fb25540f497d76,2018-09,Norfolk Constabulary,Norfolk Constabulary,0.858740,52.554918,On or near HMP WAYLAND,E01033040,Breckland 010F,Action to be taken by another organisation
9d35a228826bfe5a24b08132b215b40cf8186d7cdcb25e03280cf2f0d6f975ad,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
fb1356f67db7e12e09d58cc030c092dd109d189a833e666624b4ec79f098abe8,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.240102,52.620327,On or near SUFFOLK ROAD,E01026860,Norwich 010C,Unable to prosecute suspect
aaab69ed75ef5e951437c19a1a9826f930941df469a479189613d50a2a8e89c8,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ce83df9df57cd2a0393621730a924ed04542383b6bce1348038378d68630b2f6,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
33900bd539792f3bc6d4ce6315f845b96261eb4959d3708fef00270d0f58435a,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
661019bc1653120bbe813d2d31a6690d034c16bbb8070a1d15a6e57ef9b6606a,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d91d812bf765b0558c34fa4642ea6e7b87fa1185197d474f369349a14c869958,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
b504f4a27ab960d2ab46018a1397b993fd1fb458f630bd0223bb8c658bb73e32,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
fdb5d8bbe7229fb44feff4468aaa8e8e8b3b0ab745db26e9a94ee4d6f5e7580b,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ab31b24fb52632fc2abfa1ef5ff6bc3c400f2e718b8ccc86ec0fbfbe9c16eea7,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
cf271ec5fb9f5f43b6705031ba8a98643037e59f7eeb269783fd16fb7f626274,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.724351,52.609117,On or near HERRIES CLOSE,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
5f8d83016cec07d3634790290b91eddc5b5b32bc1bea9b84ece1d95ef9545b00,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged as part of another case
02d35b7fa912d0a6c7d430a1dfd357c0c58c8a6554f5c985d12f85f1692ebfcc,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
780688cbc8da511533ca3c9d6cf2fd205879eb44b3454fd1bcb7be190c5d8b25,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged as part of another case
c7c9245085c42b6c75db7287d00e1aba3cc506299e0d3a2b3f861224e262c546,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b83922ee4061d8c1c1cfff4d29f7862429744e3a7af66c760a8d2ef9770a439f,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4aa5adbd3c4e1163f503e019809d84c87bf1f895f3f3517035176fd9fd604b0b,2018-09,Norfolk Constabulary,Norfolk Constabulary,0.431574,52.749662,On or near FERNLEA ROAD,E01026662,King's Lynn and West Norfolk 010A,Unable to prosecute suspect
03861f97dd96ae9231d6a5f817737bb243f3cf2c8a02bb16975e81f155f1bece,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
50f1f1f618458cdc879082fd2bdede3bfa59c7727c8e918bbfd82d3d6a433542,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
b2c7f075d816bf05109155bf172a53631e37b08323901e3cc9c0598d5765f15e,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
af0f7acf57361ea95f42a9a30318c26bf86772bc37a1147d5f1373b3930e7abc,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ecc3ba7d77bd3182c39b5fd4c1331218f6197ab97b40cf0896693119dc4ad323,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
bf38f3fd5134c8ff3a61216cd29a987a4a310243a9a5cf4d530db10b4b941190,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2c4892e56061b476c167e99ca48d3fe986218089c49905f4b3785365c8fde800,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
487e3066820a8114342dd613c7dc9678264b14a9a1a19bbafca6fb3a3a989972,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
764741e425a9098359898b1972e9e6b827c9f4f314a2ab500fbf00c580fd1334,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
de4713f100ad5672371329c424ba6c811db4caea6c2c0c566323f0e4eef6e48f,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.250348,52.627367,On or near PRIMULA DRIVE,E01026860,Norwich 010C,Investigation complete; no suspect identified
9382ab1672dc1e6dec004c4f8c1f46e473a31dd3824da569507c71bcbe8df027,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
faa0fc2043b13159500aaf0f9b828df46a041e40f9a1bcc7f77fe076360d4aa5,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d1b94833d619f491722841e1b6051efc97d13ee1889ecbc1f05471851abe24d0,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.206575,52.684383,On or near HAVERSCROFT CLOSE,E01026562,Broadland 006A,Unable to prosecute suspect
2db4bd386a2e88acd907b908efe89450a38cc7ec2c4a8a9560f5644d74cb4166,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
657b00303d14bee0a5101c0010909f02228e11362c021ef9759c90ebe3168e50,2018-09,Norfolk Constabulary,Norfolk Constabulary,1.278565,52.640646,On or near HORSFORD STREET,E01026825,Norwich 007D,Unable to prosecute suspect
a1a194be26e3d8a02abe0a5e25f8edd0533df1251ecdd52d0e27ef6546bc57d6,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
23ea73445f91228118ab62cdf65ec4e581b351d08598a7a8ed5c6802baa2c26e,2018-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
